TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/3/22;22:23;62;15;2;44;53900;349;3019;22:41;29;1162;91;357;26950;426;22:59;0;0;DIB;0;0;6072;44;23:52;6072;44;23;52;0;0;
202;15;4/3/22;22:43;63;15;2;44;53633;350;3004;23:2;28;1154;92;338;26819;410;23:19;0;0;DIB;0;0;5940;0;0:11;5984;44;0;11;0;0;
202;15;4/3/22;23:3;64;15;2;44;53817;353;3068;23:21;30;1162;90;351;26910;404;23:38;0;0;DIB;0;0;6204;65492;0:32;6204;0;0;31;0;0;
202;15;4/3/22;23:3;64;15;2;44;53817;353;3068;23:21;30;1162;90;351;26910;404;23:38;0;0;DIB;0;0;6204;65492;0:32;6204;0;0;31;0;0;
202;15;4/3/22;23:23;65;15;2;44;53674;352;3060;23:41;29;1159;91;419;26839;419;23:58;0;0;DIB;0;0;6072;0;0:51;6116;0;0;51;0;0;
202;15;5/3/22;0:2;1;15;2;44;53818;352;3068;0:20;29;1162;91;332;26910;421;0:38;0;0;DIB;0;0;6160;0;1:31;6160;0;1;31;0;0;
202;15;5/3/22;0:2;1;15;2;44;53818;352;3068;0:20;29;1162;91;332;26910;421;0:38;0;0;DIB;0;0;6160;0;1:31;6160;0;1;31;0;0;
202;15;5/3/22;0:22;2;15;2;44;53854;354;3016;0:40;30;1157;90;331;26930;400;0:58;0;0;DIB;0;0;6116;0;1:51;6160;0;1;51;0;0;
202;15;5/3/22;0:42;3;15;2;44;53630;353;3057;1:0;30;1153;90;322;26819;400;1:18;0;0;DIB;0;0;6116;44;2:11;6116;44;2;11;0;0;
202;15;5/3/22;0:42;3;15;2;44;53630;353;3057;1:0;30;1153;90;322;26819;400;1:18;0;0;DIB;0;0;6116;44;2:11;6116;44;2;11;0;0;
202;15;5/3/22;1:2;4;15;2;44;53793;354;3013;1:20;31;1157;89;326;26900;412;1:38;0;0;DIB;0;0;6292;65492;2:32;6336;0;2;32;0;0;
202;15;5/3/22;1:22;5;15;2;44;53522;354;3105;1:40;29;1153;91;346;26769;444;1:58;0;0;DIB;0;0;6116;0;2:51;6072;44;2;51;0;0;
202;15;5/3/22;1:22;5;15;2;44;53522;354;3105;1:40;29;1153;91;346;26769;444;1:58;0;0;DIB;0;0;6116;0;2:51;6072;44;2;51;0;0;
202;15;5/3/22;1:42;6;15;2;44;53856;359;3124;2:1;30;1157;90;429;26930;429;2:18;0;0;DIB;0;0;5764;44;3:10;5852;44;3;10;0;0;
202;15;5/3/22;1:42;6;15;2;44;53856;359;3124;2:1;30;1157;90;429;26930;429;2:18;0;0;DIB;0;0;5764;44;3:10;5852;44;3;10;0;0;
202;15;5/3/22;2:3;7;15;2;44;53592;353;3055;2:21;28;1159;92;403;26799;403;2:37;0;0;DIB;0;0;5764;0;3:29;5808;44;3;29;0;0;
