TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;18/5/22;22:10;65;15;3;38;65422;434;3991;22:29;28;1419;92;174;18325;373;22:47;0;0;DIL;0;0;6248;0;23:44;6292;0;23;44;0;0;
202;15;18/5/22;22:31;66;15;3;38;65106;422;3972;22:51;27;1418;93;192;18235;359;23:9;0;0;DIL;0;0;6336;0;0:6;6336;0;0;6;0;0;
202;15;18/5/22;22:31;66;15;3;38;65106;422;3972;22:51;27;1418;93;192;18235;359;23:9;0;0;DIL;0;0;6336;0;0:6;6336;0;0;6;0;0;
202;15;18/5/22;22:53;67;15;3;38;65003;421;3966;23:12;27;1417;93;193;18205;396;23:31;0;0;DIL;0;0;5984;0;0:27;6028;0;0;27;0;0;
202;15;18/5/22;23:14;68;15;3;38;65104;413;3972;23:34;27;1417;93;177;18235;417;23:51;0;0;DIL;0;0;5896;44;0:47;5896;44;0;47;0;0;
202;15;18/5/22;23:14;68;15;3;38;65104;413;3972;23:34;27;1417;93;177;18235;417;23:51;0;0;DIL;0;0;5896;44;0:47;5896;44;0;47;0;0;
202;15;18/5/22;23:36;69;15;3;38;64992;415;3965;23:54;27;1412;93;177;18205;355;0:12;0;0;DIL;0;0;6160;65492;1:8;6204;0;1;8;0;0;
202;15;19/5/22;0:17;1;15;3;38;65140;411;3974;0:36;27;1418;93;202;18245;387;0:53;0;0;DIL;0;0;5808;0;1:48;5852;0;1;48;0;0;
202;15;19/5/22;0:58;3;15;3;38;65050;415;3969;1:16;27;1415;93;180;18215;364;1:33;0;0;DIL;0;0;6160;0;2:30;6160;0;2;30;0;0;
202;15;19/5/22;1:18;4;15;3;38;64969;415;4094;1:36;27;1410;93;179;18195;388;1:55;0;0;DIL;0;0;5808;0;2:50;5852;0;2;50;0;0;
202;15;19/5/22;1:38;5;15;3;38;64998;417;4030;1:57;26;1412;94;209;18205;377;2:15;0;0;DIL;0;0;6204;0;3:11;6204;0;3;11;0;0;
202;15;19/5/22;1:59;6;15;3;38;64974;420;3964;2:18;26;1414;94;208;18195;394;2:36;0;0;DIL;0;0;6028;0;3:32;6072;0;3;32;0;0;
