TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;1/8/22;22:14;38;15;6;99;50469;287;2978;22:30;28;1640;92;256;25239;350;22:46;0;0;DIB-LPS;0;0;5148;0;23:36;5236;0;23;36;0;0;
202;15;1/8/22;22:32;39;15;6;99;50446;287;2876;22:47;28;1644;92;236;25229;350;23:3;0;0;DIB-LPS;0;0;5236;0;23:53;5236;0;23;53;0;0;
202;15;1/8/22;22:32;39;15;6;99;50446;287;2876;22:47;28;1644;92;236;25229;350;23:3;0;0;DIB-LPS;0;0;5236;0;23:53;5236;0;23;53;0;0;
202;15;1/8/22;22:49;40;15;6;99;50484;286;2878;23:4;27;1644;93;218;25249;350;23:20;0;0;DIB-LPS;0;0;5324;0;0:11;5412;0;0;10;0;0;
202;15;1/8/22;22:49;40;15;6;99;50484;286;2878;23:4;27;1644;93;218;25249;350;23:20;0;0;DIB-LPS;0;0;5324;0;0:11;5412;0;0;10;0;0;
202;15;1/8/22;22:49;40;15;6;99;50484;286;2878;23:4;27;1644;93;218;25249;350;23:20;0;0;DIB-LPS;0;0;5324;0;0:11;5412;0;0;10;0;0;
202;15;1/8/22;23:6;41;15;6;99;50410;286;2924;23:21;28;1639;92;220;25209;350;23:37;0;0;DIB-LPS;0;0;5192;0;0:28;5236;0;0;28;0;0;
202;15;1/8/22;23:6;41;15;6;99;50410;286;2924;23:21;28;1639;92;220;25209;350;23:37;0;0;DIB-LPS;0;0;5192;0;0:28;5236;0;0;28;0;0;
202;15;1/8/22;23:23;42;15;6;99;50520;292;2880;23:39;27;1647;92;217;25269;350;23:54;0;0;DIB-LPS;0;0;5016;0;0:44;5060;0;0;44;0;0;
202;15;1/8/22;23:23;42;15;6;99;50520;292;2880;23:39;27;1647;92;217;25269;350;23:54;0;0;DIB-LPS;0;0;5016;0;0:44;5060;0;0;44;0;0;
202;15;1/8/22;23:23;42;15;6;99;50520;292;2880;23:39;27;1647;92;217;25269;350;23:54;0;0;DIB-LPS;0;0;5016;0;0:44;5060;0;0;44;0;0;
202;15;2/8/22;0:14;1;15;6;99;50511;286;2880;0:33;28;1644;92;215;25259;350;1:21;0;0;DIB-LPS;0;0;4136;0;2:8;4136;0;2;8;0;0;
202;15;2/8/22;0:14;1;15;6;99;50511;286;2880;0:33;28;1644;92;215;25259;350;1:21;0;0;DIB-LPS;0;0;4136;0;2:8;4136;0;2;8;0;0;
202;15;2/8/22;0:35;2;15;6;99;50381;294;2872;1:23;28;1637;92;221;25199;350;1:35;0;0;DIB-LPS;0;0;4972;0;2:24;5060;0;2;24;0;0;
202;15;2/8/22;0:35;2;15;6;99;50381;294;2872;1:23;28;1637;92;221;25199;350;1:35;0;0;DIB-LPS;0;0;4972;0;2:24;5060;0;2;24;0;0;
202;15;2/8/22;1:24;3;15;6;99;50704;293;2891;1:36;28;1646;92;207;25360;350;1:51;0;0;DIB-LPS;0;0;5236;0;2:42;5236;0;2;41;0;0;
202;15;2/8/22;1:24;3;15;6;99;50704;293;2891;1:36;28;1646;92;207;25360;350;1:51;0;0;DIB-LPS;0;0;5236;0;2:42;5236;0;2;41;0;0;
202;15;2/8/22;1:24;3;15;6;99;50704;293;2891;1:36;28;1646;92;207;25360;350;1:51;0;0;DIB-LPS;0;0;5236;0;2:42;5236;0;2;41;0;0;
202;15;2/8/22;1:38;4;15;6;99;50605;290;2885;1:53;28;1649;92;220;25310;350;2:8;0;0;DIB-LPS;0;0;5324;0;2:59;5412;0;2;59;0;0;
202;15;2/8/22;1:38;4;15;6;99;50605;290;2885;1:53;28;1649;92;220;25310;350;2:8;0;0;DIB-LPS;0;0;5324;0;2:59;5412;0;2;59;0;0;
202;15;2/8/22;1:54;5;15;6;99;50535;287;2830;2:10;28;1643;92;231;25269;350;2:26;0;0;DIB-LPS;0;0;4796;0;3:15;4796;0;3;15;0;0;
202;15;2/8/22;1:54;5;15;6;99;50535;287;2830;2:10;28;1643;92;231;25269;350;2:26;0;0;DIB-LPS;0;0;4796;0;3:15;4796;0;3;15;0;0;
202;15;2/8/22;1:54;5;15;6;99;50535;287;2830;2:10;28;1643;92;231;25269;350;2:26;0;0;DIB-LPS;0;0;4796;0;3:15;4796;0;3;15;0;0;
202;15;2/8/22;2:11;6;15;6;99;50789;294;2997;2:27;28;1652;92;235;25400;350;2:41;0;0;DIB-LPS;0;0;5060;0;3:31;5148;0;3;31;0;0;
202;15;2/8/22;2:11;6;15;6;99;50789;294;2997;2:27;28;1652;92;235;25400;350;2:41;0;0;DIB-LPS;0;0;5060;0;3:31;5148;0;3;31;0;0;
202;15;2/8/22;2:29;7;15;6;99;50539;295;2881;2:43;29;1644;91;234;25269;350;2:58;0;0;DIB-LPS;0;0;5632;0;3:50;5632;0;3;50;0;0;
202;15;2/8/22;2:29;7;15;6;99;50539;295;2881;2:43;29;1644;91;234;25269;350;2:58;0;0;DIB-LPS;0;0;5632;0;3:50;5632;0;3;50;0;0;
202;15;2/8/22;2:29;7;15;6;99;50539;295;2881;2:43;29;1644;91;234;25269;350;2:58;0;0;DIB-LPS;0;0;5632;0;3:50;5632;0;3;50;0;0;
202;15;2/8/22;2:45;8;15;6;99;50466;294;3028;3:0;28;1638;92;223;25239;350;3:16;0;0;DIB-LPS;0;0;5016;0;4:6;5104;0;4;6;0;0;
202;15;2/8/22;2:45;8;15;6;99;50466;294;3028;3:0;28;1638;92;223;25239;350;3:16;0;0;DIB-LPS;0;0;5016;0;4:6;5104;0;4;6;0;0;
202;15;2/8/22;3:1;9;15;6;99;50568;292;2883;3:18;28;1645;92;228;25289;350;3:33;0;0;DIB-LPS;0;0;5060;0;4:23;5060;0;4;23;0;0;
202;15;2/8/22;3:1;9;15;6;99;50568;292;2883;3:18;28;1645;92;228;25289;350;3:33;0;0;DIB-LPS;0;0;5060;0;4:23;5060;0;4;23;0;0;
202;15;2/8/22;3:1;9;15;6;99;50568;292;2883;3:18;28;1645;92;228;25289;350;3:33;0;0;DIB-LPS;0;0;5060;0;4:23;5060;0;4;23;0;0;
202;15;2/8/22;3:20;10;15;6;99;50290;290;2867;3:35;28;1640;92;228;25148;350;3:49;0;0;DIB-LPS;0;0;5236;0;4:40;5324;0;4;40;0;0;
202;15;2/8/22;3:36;11;15;6;99;50555;289;2983;3:51;28;1640;92;228;25279;350;4:7;0;0;DIB-LPS;0;0;4972;0;4:56;4972;0;4;56;0;0;
202;15;2/8/22;3:36;11;15;6;99;50555;289;2983;3:51;28;1640;92;228;25279;350;4:7;0;0;DIB-LPS;0;0;4972;0;4:56;4972;0;4;56;0;0;
202;15;2/8/22;3:36;11;15;6;99;50555;289;2983;3:51;28;1640;92;228;25279;350;4:7;0;0;DIB-LPS;0;0;4972;0;4:56;4972;0;4;56;0;0;
