TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/5/22;22:27;66;15;2;43;54959;375;3408;22:45;27;1561;93;270;27483;350;23:2;0;0;DIF;0;0;5984;0;23:55;6028;0;23;55;0;0;
202;15;7/5/22;22:47;67;15;2;43;54982;376;3409;23:5;26;1557;94;272;27493;350;23:22;0;0;DIF;0;0;5940;0;0:14;5940;0;0;14;0;0;
202;15;7/5/22;22:47;67;15;2;43;54982;376;3409;23:5;26;1557;94;272;27493;350;23:22;0;0;DIF;0;0;5940;0;0:14;5940;0;0;14;0;0;
202;15;7/5/22;23:6;68;15;2;43;55119;375;3418;23:24;26;1564;94;281;27564;351;23:41;0;0;DIF;0;0;5984;0;0:34;6028;0;0;34;0;0;
202;15;7/5/22;23:6;68;15;2;43;55119;375;3418;23:24;26;1564;94;281;27564;351;23:41;0;0;DIF;0;0;5984;0;0:34;6028;0;0;34;0;0;
202;15;7/5/22;23:26;69;15;2;43;55042;377;3413;23:44;27;1562;93;288;27524;350;0:1;0;0;DIF;0;0;5940;0;0:53;5984;0;0;53;0;0;
202;15;8/5/22;0:5;1;15;2;43;54965;377;3408;0:22;27;1562;93;306;27483;350;0:40;0;0;DIF;0;0;5852;0;1:32;5896;0;1;32;0;0;
202;15;8/5/22;0:24;2;15;2;43;54383;372;3318;0:42;27;1543;93;291;27191;350;0:59;0;0;DIF;0;0;6160;0;1:52;6160;0;1;52;0;0;
202;15;8/5/22;0:24;2;15;2;43;54383;372;3318;0:42;27;1543;93;291;27191;350;0:59;0;0;DIF;0;0;6160;0;1:52;6160;0;1;52;0;0;
202;15;8/5/22;0:44;3;15;2;43;55187;377;3422;1:1;26;1563;94;299;27594;350;1:19;0;0;DIF;0;0;5852;0;2:11;5896;0;2;11;0;0;
202;15;8/5/22;1:3;4;15;2;43;55082;376;3416;1:21;26;1559;94;317;27544;350;1:38;0;0;DIF;0;0;6160;0;2:31;6160;0;2;31;0;0;
202;15;8/5/22;1:3;4;15;2;43;55082;376;3416;1:21;26;1559;94;317;27544;350;1:38;0;0;DIF;0;0;6160;0;2:31;6160;0;2;31;0;0;
202;15;8/5/22;1:23;5;15;2;43;55704;379;3398;1:41;26;1578;94;314;27856;350;1:58;0;0;DIF;0;0;6072;0;2:51;6116;0;2;51;0;0;
202;15;8/5/22;1:23;5;15;2;43;55704;379;3398;1:41;26;1578;94;314;27856;350;1:58;0;0;DIF;0;0;6072;0;2:51;6116;0;2;51;0;0;
202;15;8/5/22;1:42;6;15;2;43;55217;377;3424;2:0;26;1565;94;332;27614;350;2:18;0;0;DIF;0;0;6028;0;3:11;6072;0;3;11;0;0;
202;15;8/5/22;2:2;7;15;2;43;54995;378;3355;2:20;27;1564;93;335;27503;350;2:37;0;0;DIF;0;0;6116;0;3:31;6116;0;3;31;0;0;
202;15;8/5/22;2:2;7;15;2;43;54995;378;3355;2:20;27;1564;93;335;27503;350;2:37;0;0;DIF;0;0;6116;0;3:31;6116;0;3;31;0;0;
202;15;8/5/22;2:22;8;15;2;43;55164;374;3421;2:40;27;1559;93;335;27584;350;2:57;0;0;DIF;0;0;5984;0;3:50;6028;0;3;50;0;0;
202;15;8/5/22;2:42;9;15;2;43;55068;366;3415;3:0;26;1562;94;406;27534;406;3:17;0;0;DIF;0;0;5852;0;4:9;5852;0;4;9;0;0;
202;15;8/5/22;2:42;9;15;2;43;55068;366;3415;3:0;26;1562;94;406;27534;406;3:17;0;0;DIF;0;0;5852;0;4:9;5852;0;4;9;0;0;
202;15;8/5/22;3:1;10;15;2;43;55246;368;3426;3:19;26;1566;94;346;27624;350;3:36;0;0;DIF;0;0;5852;0;4:28;5896;0;4;28;0;0;
202;15;8/5/22;3:21;11;15;2;43;54801;367;3398;3:38;26;1555;94;333;27403;350;3:55;0;0;DIF;0;0;6072;44;4:48;6072;44;4;48;0;0;
202;15;8/5/22;3:21;11;15;2;43;54801;367;3398;3:38;26;1555;94;333;27403;350;3:55;0;0;DIF;0;0;6072;44;4:48;6072;44;4;48;0;0;
202;15;8/5/22;3:40;12;15;2;43;55218;367;3424;3:57;26;1564;94;371;27614;371;4:15;0;0;DIF;0;0;5764;65492;5:7;5808;0;5;7;0;0;
202;15;8/5/22;3:40;12;15;2;43;55218;367;3424;3:57;26;1564;94;371;27614;371;4:15;0;0;DIF;0;0;5764;65492;5:7;5808;0;5;7;0;0;
202;15;8/5/22;3:59;13;15;2;43;55102;368;3417;4:17;26;1561;94;367;27554;367;4:33;0;0;DIF;0;0;5852;0;5:26;5896;0;5;26;0;0;
202;15;8/5/22;4:19;14;15;2;43;55410;370;3436;4:36;27;1570;93;350;27705;350;4:52;0;0;DIF;0;0;6116;0;5:46;6116;0;5;46;0;0;
202;15;8/5/22;4:19;14;15;2;43;55410;370;3436;4:36;27;1570;93;350;27705;350;4:52;0;0;DIF;0;0;6116;0;5:46;6116;0;5;46;0;0;
202;15;8/5/22;4:38;15;15;2;43;55720;377;3455;4:55;26;1581;94;389;27866;389;5:12;0;0;DIF;0;0;5940;44;6:5;5984;44;6;5;0;0;
