TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/1/22;22:27;61;15;28;39;60050;408;3123;22:47;33;896;87;535;30029;535;23:5;0;0;DIT;0;0;6688;0;0:1;6732;0;0;0;0;0;
202;15;4/1/22;22:48;62;15;28;39;60597;403;3212;23:8;34;905;86;533;30301;533;23:27;0;0;DIT;0;0;6292;44;0:21;6336;44;0;21;0;0;
202;15;4/1/22;23:10;63;15;28;39;60531;403;3209;23:30;32;902;88;507;30271;507;23:48;0;0;DIT;0;0;6556;65492;0:42;6556;0;0;42;0;0;
202;15;4/1/22;23:31;64;15;28;39;60196;399;3131;23:50;34;896;86;511;30100;511;0:9;0;0;DIT;0;0;6556;0;1:4;6556;0;1;3;0;0;
202;15;5/1/22;0:13;1;15;28;39;60862;403;3165;0:33;34;905;86;517;30432;517;0:51;0;0;DIT;0;0;6556;65492;1:46;6556;0;1;46;0;0;
202;15;5/1/22;0:34;2;15;28;39;60415;394;3142;0:54;34;901;86;533;30210;533;1:12;0;0;DIT;0;0;6292;0;2:6;6292;0;2;6;0;0;
202;15;5/1/22;0:34;2;15;28;39;60415;394;3142;0:54;34;901;86;533;30210;533;1:12;0;0;DIT;0;0;6292;0;2:6;6292;0;2;6;0;0;
202;15;5/1/22;0:55;3;15;28;39;60788;396;3162;1:15;34;907;86;479;30402;479;1:33;0;0;DIT;0;0;6424;748;2:51;7216;748;2;51;0;0;
202;15;5/1/22;2:47;4;15;28;39;61544;396;3324;2:57;37;1040;83;560;30774;560;3:14;0;0;DIT;0;0;5984;0;4:25;5852;0;4;25;0;0;
202;15;5/1/22;2:58;5;15;28;39;60723;395;3219;3:17;37;1025;83;531;30361;531;3:51;0;0;DIT;0;0;5852;0;4:44;5896;0;4;44;0;0;
202;15;5/1/22;3:19;6;15;28;39;60733;403;3159;3:53;37;1025;83;454;30372;454;4:10;0;0;DIT;0;0;6644;44;5:5;6644;44;5;5;0;0;
202;15;5/1/22;3:55;7;15;28;39;60741;397;3220;4:13;37;1026;83;429;30372;429;4:32;0;0;DIT;0;0;6512;65492;5:26;6512;0;5;26;0;0;
202;15;5/1/22;4:15;8;15;28;39;60892;397;3167;4:34;38;1029;82;412;30452;412;4:53;0;0;DIT;0;0;6600;44;5:48;6600;44;5;48;0;0;
202;15;5/1/22;4:36;9;15;28;39;60624;400;3153;4:55;38;1022;82;415;30321;415;5:14;0;0;DIT;0;0;6380;65492;6:8;6380;0;6;8;0;0;
202;15;5/1/22;4:57;10;15;28;39;60909;402;3168;5:17;38;1029;82;402;30462;402;5:35;0;0;DIT;0;0;6600;0;6:30;6600;0;6;30;0;0;
202;15;5/1/22;5:19;11;15;28;39;60756;400;3160;5:37;38;1026;82;399;30382;399;5:56;0;0;DIT;0;0;6512;44;6:51;6512;44;6;51;0;0;
202;15;5/1/22;5:39;12;15;28;39;60682;401;3156;5:59;38;1025;82;388;30341;388;6:18;0;0;DIT;0;0;6644;65492;7:12;6644;0;7;12;0;0;
202;15;5/1/22;6:1;13;15;28;39;60735;401;3159;6:20;37;1026;83;394;30372;394;6:39;0;0;DIT;0;0;6688;0;7:34;6688;0;7;34;0;0;
202;15;5/1/22;6:22;14;15;28;39;60686;403;3217;6:41;38;1026;82;410;30351;410;7:1;0;0;DIT;0;0;6820;0;7:56;6820;0;7;56;0;0;
202;15;5/1/22;6:43;15;15;28;39;60662;404;3155;7:3;37;1025;83;438;30331;438;7:23;0;0;DIT;0;0;6644;0;8:18;6644;0;8;18;0;0;
202;15;5/1/22;7:5;16;15;28;39;60728;407;3158;7:25;37;1027;83;461;30372;461;7:44;0;0;DIT;0;0;6776;0;8:40;6776;44;8;39;0;0;
202;15;5/1/22;7:27;17;15;28;39;60863;407;3165;7:47;38;1027;82;482;30432;482;8:6;0;0;DIT;0;0;6556;0;9:1;6556;0;9;1;0;0;
202;15;5/1/22;7:49;18;15;28;39;60671;407;3155;8:9;37;1025;83;485;30341;485;8:27;0;0;DIT;0;0;6732;0;9:23;6732;0;9;23;0;0;
202;15;5/1/22;8:10;19;15;28;39;60593;404;3212;8:30;38;1025;82;497;30301;497;8:49;0;0;DIT;0;0;6776;0;9:45;6864;44;9;45;0;0;
202;15;5/1/22;8:32;20;15;28;39;60809;405;3163;8:52;37;1028;83;550;30412;550;9:12;0;0;DIT;0;0;6292;0;10:5;6336;0;10;5;0;0;
202;15;5/1/22;8:53;21;15;28;39;60700;402;3218;9:14;38;1024;82;476;30351;476;9:32;0;0;DIT;0;0;6424;0;10:26;6424;0;10;26;0;0;
202;15;5/1/22;9:16;22;15;28;39;60665;402;3216;9:34;38;1025;82;451;30341;451;9:53;0;0;DIT;0;0;6512;0;10:47;6512;0;10;47;0;0;
202;15;5/1/22;9:36;23;15;28;39;60555;400;3149;9:55;38;1024;82;476;30281;476;10:14;0;0;DIT;0;0;6600;0;11:9;6600;44;11;9;0;0;
202;15;5/1/22;9:57;24;15;28;39;60664;402;3155;10:16;38;1024;82;491;30341;491;10:35;0;0;DIT;0;0;6468;0;11:30;6468;0;11;29;0;0;
202;15;5/1/22;10:18;25;15;28;39;60728;407;3219;10:38;37;1025;83;491;30372;491;10:56;0;0;DIT;0;0;6644;0;11:56;6644;0;11;56;0;0;
202;15;5/1/22;10:40;26;15;28;39;60863;402;3165;10:59;38;1029;82;488;30432;488;11:18;0;0;DIT;0;0;6644;44;12:18;6644;44;12;17;0;0;
202;15;5/1/22;10:40;26;15;28;39;60863;402;3165;10:59;38;1029;82;488;30432;488;11:18;0;0;DIT;0;0;6644;44;12:18;6644;44;12;17;0;0;
202;15;5/1/22;11:0;27;15;28;39;60826;402;3163;11:20;37;1027;83;530;30422;530;11:39;0;0;DIT;0;0;6820;65492;12:40;7084;0;12;40;0;0;
202;15;5/1/22;11:22;28;15;28;39;60743;405;3220;11:42;37;1027;83;543;30372;543;12:8;0;0;DIT;0;0;6380;0;13:2;6380;0;13;2;0;0;
202;15;5/1/22;11:44;29;15;28;39;60669;406;3155;12:11;38;1023;82;507;30341;507;12:29;0;0;DIT;0;0;6424;0;13:23;6424;0;13;23;0;0;
202;15;5/1/22;12:12;30;15;28;39;60745;409;3159;12:32;38;1028;82;520;30372;520;12:50;0;0;DIT;0;0;6688;44;13:45;6688;44;13;45;0;0;
202;15;5/1/22;12:33;31;15;28;39;60704;404;3157;12:52;38;1025;82;491;30361;491;13:12;0;0;DIT;0;0;6820;65492;14:7;6820;0;14;7;0;0;
202;15;5/1/22;12:54;32;15;28;39;60752;404;3160;13:14;37;1026;83;528;30382;528;13:34;0;0;DIT;0;0;6600;0;14:28;6600;0;14;28;0;0;
202;15;5/1/22;13:16;33;15;28;39;60842;404;3164;13:36;37;1029;83;545;30422;545;13:55;0;0;DIT;0;0;6512;0;14:50;6688;0;14;50;0;0;
202;15;5/1/22;13:38;34;15;28;39;60758;406;3160;13:57;38;1026;82;542;30382;543;14:17;0;0;DIT;0;0;6468;0;15:11;6512;0;15;11;0;0;
202;15;5/1/22;14:21;36;15;28;39;60786;407;3161;14:40;37;1026;83;550;30402;551;14:59;0;0;DIT;0;0;6512;0;15:54;6556;0;15;54;0;0;
202;15;5/1/22;14:42;37;15;28;39;60922;407;3168;15:2;38;1029;82;528;30462;528;15:20;0;0;DIT;0;0;6468;44;16:15;6468;44;16;15;0;0;
202;15;5/1/22;15:3;38;15;28;39;60940;408;3169;15:23;33;909;87;491;30472;491;15:42;0;0;DIT;0;0;6512;0;16:36;6512;44;16;36;0;0;
202;15;5/1/22;15:25;39;15;28;39;60873;409;3166;15:44;34;905;86;481;30442;481;16:3;0;0;DIT;0;0;6512;65492;16:57;6512;0;16;57;0;0;
202;15;5/1/22;15:46;40;15;28;39;60843;408;3164;16:5;29;785;91;470;30422;470;16:24;0;0;DIT;0;0;6600;0;17:18;6600;0;17;18;0;0;
202;15;5/1/22;16:7;41;15;28;39;60779;408;3161;16:26;29;784;91;468;30392;468;16:45;0;0;DIT;0;0;6556;0;17:40;6556;0;17;39;0;0;
202;15;5/1/22;16:28;42;15;28;39;60853;408;3165;16:47;20;540;100;463;30432;464;17:6;0;0;DIT;0;0;6732;44;18:1;6732;44;18;1;0;0;
202;15;5/1/22;16:49;43;15;28;39;60729;408;3219;17:9;20;543;100;508;30372;508;17:28;0;0;DIT;0;0;6160;65492;18:21;6160;0;18;21;0;0;
202;15;5/1/22;17:10;44;15;28;39;61032;409;3174;17:30;20;546;100;450;30522;450;17:48;0;0;DIT;0;0;6644;0;18:43;6644;0;18;43;0;0;
202;15;5/1/22;17:32;45;15;28;39;60851;404;3165;17:50;20;545;100;455;30432;455;18:9;0;0;DIT;0;0;6556;0;19:4;6556;0;19;4;0;0;
202;15;5/1/22;17:52;46;15;28;39;60942;396;3169;18:12;20;544;100;469;30472;469;18:31;0;0;DIT;0;0;6292;0;19:24;6292;0;19;24;0;0;
202;15;5/1/22;18:14;47;15;28;39;60919;390;3168;18:33;20;545;100;476;30462;476;18:51;0;0;DIT;0;0;6028;0;19:44;6028;0;19;44;0;0;
202;15;5/1/22;18:55;49;15;28;39;61162;387;3120;19:13;20;545;100;441;30583;441;19:30;0;0;DIT;0;0;5896;44;20:23;5896;44;20;22;0;0;
202;15;5/1/22;19:15;50;15;28;39;61034;390;3174;19:33;21;542;99;415;30522;415;19:49;0;0;DIT;0;0;6072;65492;20:42;6072;0;20;42;0;0;
202;15;5/1/22;19:34;51;15;28;39;61041;392;3114;19:52;21;547;99;396;30522;396;20:9;0;0;DIT;0;0;6204;0;21:2;6204;0;21;2;0;0;
202;15;5/1/22;19:53;52;15;28;39;60942;392;3170;20:11;19;541;101;377;30472;377;20:29;0;0;DIT;0;0;6292;0;21:23;6292;0;21;23;0;0;
202;15;5/1/22;20:13;53;15;28;39;60992;393;3172;20:31;20;542;100;373;30502;410;20:49;0;0;DIT;0;0;6600;0;21:44;6600;0;21;44;0;0;
202;15;5/1/22;20:33;54;15;28;39;60948;395;3170;20:52;20;543;100;359;30482;384;21:11;0;0;DIT;0;0;6600;0;22:6;6600;0;22;5;0;0;
202;15;5/1/22;20:54;55;15;28;39;61003;393;3112;21:13;20;543;100;370;30502;379;21:32;0;0;DIT;0;0;6512;0;22:27;6512;0;22;26;0;0;
202;15;5/1/22;21:15;56;15;28;39;61174;392;3182;21:35;20;544;100;349;30593;393;21:53;0;0;DIT;0;0;6776;0;22:49;6776;0;22;49;0;0;
202;15;5/1/22;21:36;57;15;28;39;61207;394;3122;21:56;18;547;102;366;30603;377;22:15;0;0;DIT;0;0;6336;0;23:9;6336;0;23;9;0;0;
202;15;5/1/22;21:57;58;15;28;39;61278;398;3187;22:18;19;545;101;376;30643;408;22:36;0;0;DIT;0;0;6600;0;23:31;6600;0;23;31;0;0;
202;15;5/1/22;22:19;59;15;28;39;61088;387;3116;22:38;19;543;101;390;30553;390;22:57;0;0;DIT;0;0;6380;0;23:51;6380;0;23;51;0;0;
