TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/7/22;22:4;50;15;4;38;75161;452;4736;22:24;31;1865;89;245;21053;300;22:44;0;0;DIL;0;0;6820;0;23:39;6820;0;23;39;0;0;
202;15;4/7/22;22:4;50;15;4;38;75161;452;4736;22:24;31;1865;89;245;21053;300;22:44;0;0;DIL;0;0;6820;0;23:39;6820;0;23;39;0;0;
202;15;4/7/22;22:26;51;15;4;38;74990;452;4725;22:47;31;1854;89;278;21002;300;23:6;0;0;DIL;0;0;6688;44;0:1;6776;44;0;1;0;0;
202;15;4/7/22;22:26;51;15;4;38;74990;452;4725;22:47;31;1854;89;278;21002;300;23:6;0;0;DIL;0;0;6688;44;0:1;6776;44;0;1;0;0;
202;15;4/7/22;22:49;52;15;4;38;75202;455;4588;23:9;31;1864;89;333;21063;333;23:28;0;0;DIL;0;0;6512;65492;0:23;6600;0;0;23;0;0;
202;15;4/7/22;23:11;53;15;4;38;75032;456;4578;23:31;31;1854;89;263;21012;300;23:49;0;0;DIL;0;0;6776;0;0:45;6776;0;0;44;0;0;
202;15;4/7/22;23:11;53;15;4;38;75032;456;4578;23:31;31;1854;89;263;21012;300;23:49;0;0;DIL;0;0;6776;0;0:45;6776;0;0;44;0;0;
202;15;4/7/22;23:33;54;15;4;38;75206;457;4588;23:52;31;1855;89;301;21063;301;0:11;0;0;DIL;0;0;6776;0;1:7;6864;0;1;7;0;0;
202;15;4/7/22;23:33;54;15;4;38;75206;457;4588;23:52;31;1855;89;301;21063;301;0:11;0;0;DIL;0;0;6776;0;1:7;6864;0;1;7;0;0;
202;15;5/7/22;0:16;1;15;4;38;74956;456;4573;0:36;31;1854;89;268;20992;300;0:56;0;0;DIL;0;0;7480;748;2:16;7524;748;2;16;0;0;
202;15;5/7/22;0:16;1;15;4;38;74956;456;4573;0:36;31;1854;89;268;20992;300;0:56;0;0;DIL;0;0;7480;748;2:16;7524;748;2;16;0;0;
202;15;5/7/22;0:16;1;15;4;38;74956;456;4573;0:36;31;1854;89;268;20992;300;0:56;0;0;DIL;0;0;7480;748;2:16;7524;748;2;16;0;0;
202;15;5/7/22;2:9;2;15;4;38;75492;454;4681;2:24;30;1870;90;278;21143;300;2:37;0;0;DIL;0;0;5852;0;3:31;5940;0;3;31;0;0;
202;15;5/7/22;2:26;3;15;4;38;75650;458;4691;2:42;31;1869;89;268;21183;300;2:57;0;0;DIL;0;0;6952;0;3:53;6952;0;3;53;0;0;
202;15;5/7/22;2:26;3;15;4;38;75650;458;4691;2:42;31;1869;89;268;21183;300;2:57;0;0;DIL;0;0;6952;0;3:53;6952;0;3;53;0;0;
202;15;5/7/22;2:26;3;15;4;38;75650;458;4691;2:42;31;1869;89;268;21183;300;2:57;0;0;DIL;0;0;6952;0;3:53;6952;0;3;53;0;0;
202;15;5/7/22;2:44;4;15;4;38;75380;453;4599;3:0;31;1859;89;257;21113;300;3:20;0;0;DIL;0;0;6864;0;4:16;6952;0;4;16;0;0;
202;15;5/7/22;2:44;4;15;4;38;75380;453;4599;3:0;31;1859;89;257;21113;300;3:20;0;0;DIL;0;0;6864;0;4:16;6952;0;4;16;0;0;
202;15;5/7/22;2:44;4;15;4;38;75380;453;4599;3:0;31;1859;89;257;21113;300;3:20;0;0;DIL;0;0;6864;0;4:16;6952;0;4;16;0;0;
202;15;5/7/22;3:2;5;15;4;38;74966;668;4573;3:23;31;1855;89;259;20992;300;3:43;0;0;DIL;0;0;6600;0;4:38;6688;0;4;37;0;0;
202;15;5/7/22;3:25;6;15;4;38;74934;476;4572;3:45;31;1864;89;261;20982;300;4:4;0;0;DIL;0;0;7172;0;5:1;7172;0;5;1;0;0;
202;15;5/7/22;3:25;6;15;4;38;74934;476;4572;3:45;31;1864;89;261;20982;300;4:4;0;0;DIL;0;0;7172;0;5:1;7172;0;5;1;0;0;
202;15;5/7/22;3:25;6;15;4;38;74934;476;4572;3:45;31;1864;89;261;20982;300;4:4;0;0;DIL;0;0;7172;0;5:1;7172;0;5;1;0;0;
202;15;5/7/22;3:47;7;15;4;38;74783;463;4712;4:7;30;1848;90;303;20942;303;4:27;0;0;DIL;0;0;7040;0;5:24;7128;0;5;24;0;0;
202;15;5/7/22;3:47;7;15;4;38;74783;463;4712;4:7;30;1848;90;303;20942;303;4:27;0;0;DIL;0;0;7040;0;5:24;7128;0;5;24;0;0;
202;15;5/7/22;4:9;8;15;4;38;74592;463;4551;4:30;30;1850;90;325;20892;325;4:51;0;0;DIL;0;0;6996;0;5:47;7084;0;5;47;0;0;
202;15;5/7/22;4:32;9;15;4;38;75082;465;4581;4:53;30;1863;90;317;21022;317;5:14;0;0;DIL;0;0;7128;44;6:10;7128;44;6;10;0;0;
202;15;5/7/22;4:55;10;15;4;38;74989;472;4650;5:16;30;1856;90;337;21002;337;5:37;0;0;DIL;0;0;6952;65492;6:33;7040;0;6;33;0;0;
202;15;5/7/22;4:55;10;15;4;38;74989;472;4650;5:16;30;1856;90;337;21002;337;5:37;0;0;DIL;0;0;6952;65492;6:33;7040;0;6;33;0;0;
202;15;5/7/22;4:55;10;15;4;38;74989;472;4650;5:16;30;1856;90;337;21002;337;5:37;0;0;DIL;0;0;6952;65492;6:33;7040;0;6;33;0;0;
202;15;5/7/22;5:18;11;15;4;38;74903;466;4719;5:40;30;1849;90;292;20972;300;5:59;0;0;DIL;0;0;7172;0;6:56;7260;0;6;56;0;0;
202;15;5/7/22;5:42;12;15;4;38;74955;468;4573;6:2;30;1855;90;305;20992;305;6:23;0;0;DIL;0;0;6908;44;7:19;6908;44;7;18;0;0;
202;15;5/7/22;5:42;12;15;4;38;74955;468;4573;6:2;30;1855;90;305;20992;305;6:23;0;0;DIL;0;0;6908;44;7:19;6908;44;7;18;0;0;
202;15;5/7/22;5:42;12;15;4;38;74955;468;4573;6:2;30;1855;90;305;20992;305;6:23;0;0;DIL;0;0;6908;44;7:19;6908;44;7;18;0;0;
202;15;5/7/22;6:4;13;15;4;38;74987;467;4575;6:26;30;1856;90;268;21002;300;6:45;0;0;DIL;0;0;7172;65492;7:42;7260;0;7;42;0;0;
202;15;5/7/22;6:4;13;15;4;38;74987;467;4575;6:26;30;1856;90;268;21002;300;6:45;0;0;DIL;0;0;7172;65492;7:42;7260;0;7;42;0;0;
202;15;5/7/22;6:4;13;15;4;38;74987;467;4575;6:26;30;1856;90;268;21002;300;6:45;0;0;DIL;0;0;7172;65492;7:42;7260;0;7;42;0;0;
202;15;5/7/22;6:28;14;15;4;38;75032;469;4578;6:48;30;1852;90;305;21012;305;7:9;0;0;DIL;0;0;6996;44;8:5;7084;44;8;5;0;0;
202;15;5/7/22;6:28;14;15;4;38;75032;469;4578;6:48;30;1852;90;305;21012;305;7:9;0;0;DIL;0;0;6996;44;8:5;7084;44;8;5;0;0;
202;15;5/7/22;6:50;15;15;4;38;75017;471;4577;7:12;36;2233;84;271;21012;300;7:32;0;0;DIL;0;0;7392;65492;8:29;7436;0;8;29;0;0;
202;15;5/7/22;6:50;15;15;4;38;75017;471;4577;7:12;36;2233;84;271;21012;300;7:32;0;0;DIL;0;0;7392;65492;8:29;7436;0;8;29;0;0;
202;15;5/7/22;7:14;16;15;4;38;75333;467;4521;7:35;36;2239;84;301;21093;301;7:56;0;0;DIL;0;0;7040;0;8:52;7084;0;8;52;0;0;
202;15;5/7/22;7:14;16;15;4;38;75333;467;4521;7:35;36;2239;84;301;21093;301;7:56;0;0;DIL;0;0;7040;0;8:52;7084;0;8;52;0;0;
202;15;5/7/22;7:14;16;15;4;38;75333;467;4521;7:35;36;2239;84;301;21093;301;7:56;0;0;DIL;0;0;7040;0;8:52;7084;0;8;52;0;0;
