TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;20/2/22;22:33;39;15;28;41;65972;422;4421;22:50;10;423;110;296;21113;323;23:7;0;0;DIA;0;0;5940;0;23:59;5940;0;23;59;0;0;
202;15;20/2/22;22:52;40;15;28;41;65828;424;4477;23:10;11;424;109;292;21073;300;23:26;0;0;DIA;0;0;5808;44;0:18;5808;44;0;18;0;0;
202;15;20/2/22;23:12;41;15;28;41;65879;410;4414;23:29;11;424;109;265;21083;302;23:45;0;0;DIA;0;0;5808;0;0:37;5808;44;0;37;0;0;
202;15;20/2/22;23:31;42;15;28;41;66033;412;4491;23:48;11;431;109;255;21133;300;0:4;0;0;DIA;0;0;5764;65492;0:56;5764;0;0;56;0;0;
202;15;21/2/22;0:8;1;15;28;41;66051;410;4426;0:25;12;436;108;264;21143;300;0:41;0;0;DIA;0;0;5808;0;1:33;5808;0;1;33;0;0;
202;15;21/2/22;0:27;2;15;28;41;66051;406;4426;0:44;11;435;109;280;21143;300;1:0;0;0;DIA;0;0;5720;44;1:52;5720;44;1;52;0;0;
202;15;21/2/22;0:46;3;15;28;41;66122;408;4497;1:3;11;433;109;290;21163;300;1:18;0;0;DIA;0;0;5808;65492;2:10;5808;0;2;10;0;0;
202;15;21/2/22;1:5;4;15;28;41;65827;401;4477;1:21;10;422;110;272;21073;300;1:37;0;0;DIA;0;0;5808;0;2:29;5808;0;2;29;0;0;
202;15;21/2/22;1:23;5;15;28;41;66194;407;4502;1:40;10;428;110;272;21183;300;1:56;0;0;DIA;0;0;5852;0;2:48;5852;0;2;48;0;0;
202;15;21/2/22;1:42;6;15;28;41;66061;401;4427;1:59;10;427;110;265;21143;306;2:15;0;0;DIA;0;0;5764;0;3:7;5764;0;3;7;0;0;
202;15;21/2/22;2:1;7;15;28;41;66231;401;4372;2:18;10;428;110;248;21193;300;2:34;0;0;DIA;0;0;5896;0;3:26;5896;44;3;26;0;0;
202;15;21/2/22;2:20;8;15;28;41;66110;402;4430;2:36;11;429;109;242;21163;300;2:53;0;0;DIA;0;0;5808;0;3:45;5808;0;3;45;0;0;
202;15;21/2/22;2:38;9;15;28;41;66252;394;4439;2:55;10;429;110;246;21204;300;3:11;0;0;DIA;0;0;5720;0;4:3;5720;0;4;3;0;0;
202;15;21/2/22;2:57;10;15;28;41;66112;399;4496;3:14;11;429;109;230;21163;300;3:30;0;0;DIA;0;0;5764;44;4:22;5764;44;4;22;0;0;
202;15;21/2/22;3:16;11;15;28;41;65949;398;4485;3:33;11;432;109;233;21103;309;3:49;0;0;DIA;0;0;5940;65492;4:41;5940;0;4;41;0;0;
202;15;21/2/22;3:35;12;15;28;41;66044;399;4491;3:51;11;434;109;225;21143;300;4:8;0;0;DIA;0;0;5984;44;5:1;5984;44;5;0;0;0;
202;15;21/2/22;3:53;13;15;28;41;66087;410;4362;4:11;10;425;110;238;21153;300;4:27;0;0;DIA;0;0;6204;65492;5:21;6204;0;5;21;0;0;
202;15;21/2/22;4:13;14;15;28;41;65849;408;4412;4:30;11;423;109;248;21073;310;4:47;0;0;DIA;0;0;5940;0;5:40;5940;0;5;40;0;0;
202;15;21/2/22;4:32;15;15;28;41;66046;409;4426;4:50;11;429;109;264;21143;300;5:7;0;0;DIA;0;0;6072;44;6:0;6072;44;5;59;0;0;
202;15;21/2/22;4:52;16;15;28;41;65949;416;4419;5:9;10;429;110;268;21103;300;5:26;0;0;DIA;0;0;6204;65492;6:20;6204;0;6;20;0;0;
202;15;21/2/22;5:11;17;15;28;41;66088;412;4495;5:29;10;429;110;277;21153;324;5:46;0;0;DIA;0;0;6424;44;6:41;6424;44;6;40;0;0;
202;15;21/2/22;5:31;18;15;28;41;65985;413;4421;5:50;11;430;109;271;21123;366;6:7;0;0;DIA;0;0;6116;65492;7:0;6116;44;7;0;0;0;
202;15;21/2/22;5:52;19;15;28;41;66047;416;4360;6:11;11;437;109;257;21143;358;6:27;0;0;DIA;0;0;6292;44;7:21;6292;44;7;21;0;0;
202;15;21/2/22;6:13;20;15;28;41;66292;416;4376;6:31;10;435;110;250;21214;386;6:47;0;0;DIA;0;0;6116;0;7:41;6116;44;7;40;0;0;
202;15;21/2/22;6:33;21;15;28;41;66063;415;4361;6:51;10;439;110;269;21143;393;7:7;0;0;DIA;0;0;6028;65492;8:0;6028;0;8;0;0;0;
202;15;21/2/22;6:53;22;15;28;41;65887;423;4481;7:11;9;436;111;302;21083;346;7:27;0;0;DIA;0;0;6292;0;8:20;6292;0;8;20;0;0;
202;15;21/2/22;7:13;23;15;28;41;66009;418;4489;7:31;10;426;110;339;21123;390;7:47;0;0;DIA;0;0;6160;0;8:41;6160;0;8;41;0;0;
202;15;21/2/22;7:33;24;15;28;41;65970;424;4487;7:51;10;426;110;334;21113;374;8:7;0;0;DIA;0;0;7260;0;9:4;7216;0;9;4;0;0;
202;15;21/2/22;8:8;25;15;28;38;66841;426;4211;8:19;21;1106;99;288;18718;350;8:39;0;0;DIL;0;0;5060;0;9:29;5016;44;9;29;0;0;
202;15;21/2/22;8:21;26;15;28;38;66245;426;4108;8:43;23;1098;97;271;18557;359;8:56;0;0;DIL;0;0;5808;44;9:48;5808;44;9;48;0;0;
202;15;21/2/22;8:45;27;15;28;38;65345;419;4052;9:0;23;1080;97;266;18305;360;9:15;0;0;DIL;0;0;5808;0;10:7;5852;0;10;7;0;0;
