TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;26/3/22;22:35;66;15;2;40;65399;398;4055;22:52;22;1092;98;221;15045;400;23:6;0;0;DIX;0;0;5500;0;23:58;5500;0;23;57;0;0;
202;15;26/3/22;22:35;66;15;2;40;65399;398;4055;22:52;22;1092;98;221;15045;400;23:6;0;0;DIX;0;0;5500;0;23:58;5500;0;23;57;0;0;
202;15;26/3/22;22:53;67;15;2;40;65341;389;4117;23:9;23;1089;97;223;15035;400;23:24;0;0;DIX;0;0;5412;0;0:15;5456;0;0;15;0;0;
202;15;26/3/22;22:53;67;15;2;40;65341;389;4117;23:9;23;1089;97;223;15035;400;23:24;0;0;DIX;0;0;5412;0;0:15;5456;0;0;15;0;0;
202;15;26/3/22;23:11;68;15;2;40;65130;389;4039;23:27;23;1085;97;255;14984;400;23:42;0;0;DIX;0;0;5500;0;0:33;5544;0;0;33;0;0;
202;15;26/3/22;23:29;69;15;2;40;65227;395;4045;23:45;22;1092;98;280;15004;400;0:0;0;0;DIX;0;0;5456;0;0:51;5456;0;0;51;0;0;
202;15;26/3/22;23:29;69;15;2;40;65227;395;4045;23:45;22;1092;98;280;15004;400;0:0;0;0;DIX;0;0;5456;0;0:51;5456;0;0;51;0;0;
202;15;27/3/22;0:5;1;15;2;40;65395;386;4055;0:21;23;1089;97;234;15045;400;0:35;0;0;DIX;0;0;5324;0;1:26;5324;0;1;26;0;0;
202;15;27/3/22;0:5;1;15;2;40;65395;386;4055;0:21;23;1089;97;234;15045;400;0:35;0;0;DIX;0;0;5324;0;1:26;5324;0;1;26;0;0;
202;15;27/3/22;0:22;2;15;2;40;65438;389;4058;0:38;22;1096;98;253;15055;400;0:53;0;0;DIX;0;0;5412;0;1:44;5456;0;1;43;0;0;
