TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;1/5/22;22:32;61;15;2;41;70009;462;4621;22:51;19;1115;101;331;22411;350;23:9;0;0;DIA;0;0;6336;44;0:3;6336;44;0;2;0;0;
202;15;1/5/22;22:32;61;15;2;41;70009;462;4621;22:51;19;1115;101;331;22411;350;23:9;0;0;DIA;0;0;6336;44;0:3;6336;44;0;2;0;0;
202;15;1/5/22;22:53;62;15;2;41;69955;463;4618;23:12;20;1105;100;311;22391;350;23:29;0;0;DIA;0;0;6512;65492;0:24;6556;0;0;24;0;0;
202;15;1/5/22;23:14;63;15;2;41;70006;458;4691;23:33;20;1109;100;330;22401;350;23:50;0;0;DIA;0;0;6248;0;0:44;6248;0;0;44;0;0;
202;15;1/5/22;23:14;63;15;2;41;70006;458;4691;23:33;20;1109;100;330;22401;350;23:50;0;0;DIA;0;0;6248;0;0:44;6248;0;0;44;0;0;
202;15;1/5/22;23:35;64;15;2;41;69966;458;4618;23:54;20;1114;100;320;22391;350;0:11;0;0;DIA;0;0;6600;0;1:6;6644;0;1;5;0;0;
202;15;1/5/22;23:35;64;15;2;41;69966;458;4618;23:54;20;1114;100;320;22391;350;0:11;0;0;DIA;0;0;6600;0;1:6;6644;0;1;5;0;0;
202;15;2/5/22;0:16;1;15;2;41;69934;461;4546;0:36;19;1120;101;320;22381;350;0:52;0;0;DIA;0;0;6468;44;1:47;6468;44;1;47;0;0;
202;15;2/5/22;0:16;1;15;2;41;69934;461;4546;0:36;19;1120;101;320;22381;350;0:52;0;0;DIA;0;0;6468;44;1:47;6468;44;1;47;0;0;
202;15;2/5/22;0:38;2;15;2;41;69915;466;4615;0:56;19;1119;101;275;22381;350;1:13;0;0;DIA;0;0;6644;65492;2:8;6688;0;2;8;0;0;
202;15;2/5/22;0:38;2;15;2;41;69915;466;4615;0:56;19;1119;101;275;22381;350;1:13;0;0;DIA;0;0;6644;65492;2:8;6688;0;2;8;0;0;
202;15;2/5/22;0:58;3;15;2;41;69930;462;4616;1:17;19;1124;101;271;22381;350;1:35;0;0;DIA;0;0;6424;0;2:29;6468;0;2;29;0;0;
202;15;2/5/22;1:19;4;15;2;41;69871;461;4612;1:38;19;1112;101;272;22361;350;1:56;0;0;DIA;0;0;6556;0;2:51;6556;0;2;50;0;0;
202;15;2/5/22;1:41;5;15;2;41;70088;463;4626;1:59;19;1128;101;265;22431;350;2:17;0;0;DIA;0;0;6336;0;3:11;6380;0;3;11;0;0;
202;15;2/5/22;2:2;6;15;2;41;70019;463;4622;2:21;19;1125;101;265;22411;350;2:38;0;0;DIA;0;0;6512;0;3:32;6512;0;3;32;0;0;
202;15;2/5/22;2:23;7;15;2;41;70020;467;4622;2:41;20;1125;100;262;22411;350;2:59;0;0;DIA;0;0;6556;0;3:54;6600;0;3;54;0;0;
202;15;2/5/22;2:44;8;15;2;41;69955;459;4687;3:3;19;1117;101;258;22391;350;3:20;0;0;DIA;0;0;6380;0;4:14;6424;0;4;14;0;0;
202;15;2/5/22;3:5;9;15;2;41;70060;459;4624;3:24;19;1119;101;256;22421;350;3:41;0;0;DIA;0;0;6424;0;4:35;6424;0;4;35;0;0;
202;15;2/5/22;3:5;9;15;2;41;70060;459;4624;3:24;19;1119;101;256;22421;350;3:41;0;0;DIA;0;0;6424;0;4:35;6424;0;4;35;0;0;
202;15;2/5/22;3:26;10;15;2;41;70073;465;4625;3:45;19;1127;101;271;22431;350;4:2;0;0;DIA;0;0;6556;0;4:57;6600;0;4;57;0;0;
202;15;2/5/22;3:47;11;15;2;41;69938;455;4616;4:6;19;1126;101;309;22381;350;4:23;0;0;DIA;0;0;6380;0;5:17;6380;0;5;17;0;0;
202;15;2/5/22;3:47;11;15;2;41;69938;455;4616;4:6;19;1126;101;309;22381;350;4:23;0;0;DIA;0;0;6380;0;5:17;6380;0;5;17;0;0;
202;15;2/5/22;4:8;12;15;2;41;70029;463;4622;4:27;20;1126;100;358;22411;358;4:44;0;0;DIA;0;0;6776;0;5:39;6820;0;5;39;0;0;
202;15;2/5/22;4:8;12;15;2;41;70029;463;4622;4:27;20;1126;100;358;22411;358;4:44;0;0;DIA;0;0;6776;0;5:39;6820;0;5;39;0;0;
202;15;2/5/22;4:29;13;15;2;41;69972;463;4619;4:48;19;1123;101;433;22391;433;5:6;0;0;DIA;0;0;6732;0;6:1;6776;0;6;1;0;0;
202;15;2/5/22;4:50;14;15;2;41;70090;460;4627;5:10;19;1121;101;451;22431;451;5:28;0;0;DIA;0;0;6468;44;6:22;6468;44;6;22;0;0;
202;15;2/5/22;4:50;14;15;2;41;70090;460;4627;5:10;19;1121;101;451;22431;451;5:28;0;0;DIA;0;0;6468;44;6:22;6468;44;6;22;0;0;
202;15;2/5/22;5:12;15;15;2;41;70101;461;4627;5:32;19;1125;101;473;22441;473;5:49;0;0;DIA;0;0;6468;65492;6:43;6512;0;6;43;0;0;
202;15;2/5/22;5:12;15;15;2;41;70101;461;4627;5:32;19;1125;101;473;22441;473;5:49;0;0;DIA;0;0;6468;65492;6:43;6512;0;6;43;0;0;
202;15;2/5/22;5:34;16;15;2;41;70149;462;4630;5:53;19;1119;101;477;22451;477;6:10;0;0;DIA;0;0;6336;0;7:4;6424;0;7;4;0;0;
