TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/7/22;22:8;56;15;4;38;75119;435;4583;22:27;36;2231;84;219;21043;300;22:46;0;0;DIL;0;0;6600;0;23:41;6688;0;23;40;0;0;
202;15;7/7/22;22:8;56;15;4;38;75119;435;4583;22:27;36;2231;84;219;21043;300;22:46;0;0;DIL;0;0;6600;0;23:41;6688;0;23;40;0;0;
202;15;7/7/22;22:29;57;15;4;38;75068;435;4580;22:48;36;2233;84;251;21022;300;23:7;0;0;DIL;0;0;6600;0;0:2;6688;0;0;2;0;0;
202;15;7/7/22;22:50;58;15;4;38;75069;436;4580;23:10;36;2235;84;259;21022;300;23:29;0;0;DIL;0;0;6688;0;0:24;6688;0;0;24;0;0;
202;15;7/7/22;22:50;58;15;4;38;75069;436;4580;23:10;36;2235;84;259;21022;300;23:29;0;0;DIL;0;0;6688;0;0:24;6688;0;0;24;0;0;
202;15;7/7/22;22:50;58;15;4;38;75069;436;4580;23:10;36;2235;84;259;21022;300;23:29;0;0;DIL;0;0;6688;0;0:24;6688;0;0;24;0;0;
202;15;7/7/22;23:12;59;15;4;38;74873;437;4568;23:32;37;2227;83;224;20972;300;23:50;0;0;DIL;0;0;6512;0;0:45;6600;0;0;45;0;0;
202;15;7/7/22;23:12;59;15;4;38;74873;437;4568;23:32;37;2227;83;224;20972;300;23:50;0;0;DIL;0;0;6512;0;0:45;6600;0;0;45;0;0;
202;15;7/7/22;23:34;60;15;4;38;74905;439;4645;23:53;36;2225;84;234;20982;300;0:12;0;0;DIL;0;0;6512;0;1:7;6600;0;1;6;0;0;
202;15;8/7/22;0:17;1;15;4;38;74810;438;4714;0:36;35;2225;85;228;20952;300;0:55;0;0;DIL;0;0;6732;0;1:53;6820;0;1;52;0;0;
202;15;8/7/22;0:17;1;15;4;38;74810;438;4714;0:36;35;2225;85;228;20952;300;0:55;0;0;DIL;0;0;6732;0;1:53;6820;0;1;52;0;0;
202;15;8/7/22;0:17;1;15;4;38;74810;438;4714;0:36;35;2225;85;228;20952;300;0:55;0;0;DIL;0;0;6732;0;1:53;6820;0;1;52;0;0;
202;15;8/7/22;0:38;2;15;4;38;74922;439;4646;0:58;36;2231;84;215;20982;300;1:17;0;0;DIL;0;0;7348;0;2:19;7216;0;2;19;0;0;
202;15;8/7/22;1:0;3;15;4;38;74844;447;4566;1:20;36;2230;84;212;20962;300;1:55;0;0;DIL;0;0;5984;0;2:48;6028;0;2;48;0;0;
202;15;8/7/22;1:0;3;15;4;38;74844;447;4566;1:20;36;2230;84;212;20962;300;1:55;0;0;DIL;0;0;5984;0;2:48;6028;0;2;48;0;0;
202;15;8/7/22;1:22;4;15;4;38;74879;449;4568;1:58;35;2226;85;214;20972;300;2:15;0;0;DIL;0;0;6820;0;3:10;6864;0;3;10;0;0;
202;15;8/7/22;1:22;4;15;4;38;74879;449;4568;1:58;35;2226;85;214;20972;300;2:15;0;0;DIL;0;0;6820;0;3:10;6864;0;3;10;0;0;
202;15;8/7/22;2:0;5;15;4;38;74777;438;4562;2:18;37;2227;83;231;20942;300;2:37;0;0;DIL;0;0;6512;0;3:32;6600;0;3;31;0;0;
202;15;8/7/22;2:19;6;15;4;38;74980;442;4574;2:40;36;2223;84;254;21002;300;2:58;0;0;DIL;0;0;6864;0;3:54;6864;0;3;54;0;0;
202;15;8/7/22;2:19;6;15;4;38;74980;442;4574;2:40;36;2223;84;254;21002;300;2:58;0;0;DIL;0;0;6864;0;3:54;6864;0;3;54;0;0;
202;15;8/7/22;2:42;7;15;4;38;75002;436;4576;3:1;36;2230;84;206;21002;300;3:20;0;0;DIL;0;0;6688;0;4:16;6776;0;4;16;0;0;
202;15;8/7/22;2:42;7;15;4;38;75002;436;4576;3:1;36;2230;84;206;21002;300;3:20;0;0;DIL;0;0;6688;0;4:16;6776;0;4;16;0;0;
202;15;8/7/22;2:42;7;15;4;38;75002;436;4576;3:1;36;2230;84;206;21002;300;3:20;0;0;DIL;0;0;6688;0;4:16;6776;0;4;16;0;0;
202;15;8/7/22;3:3;8;15;4;38;75014;437;4576;3:23;36;2231;84;186;21012;300;3:42;0;0;DIL;0;0;6688;0;4:38;6776;0;4;38;0;0;
202;15;8/7/22;3:25;9;15;4;38;74973;447;4574;3:45;36;2228;84;198;20992;300;4:4;0;0;DIL;0;0;6776;0;5:0;6776;0;4;59;0;0;
202;15;8/7/22;3:25;9;15;4;38;74973;447;4574;3:45;36;2228;84;198;20992;300;4:4;0;0;DIL;0;0;6776;0;5:0;6776;0;4;59;0;0;
202;15;8/7/22;3:25;9;15;4;38;74973;447;4574;3:45;36;2228;84;198;20992;300;4:4;0;0;DIL;0;0;6776;0;5:0;6776;0;4;59;0;0;
202;15;8/7/22;3:47;10;15;4;38;74737;453;4709;4:7;36;2226;84;221;20932;300;4:26;0;0;DIL;0;0;6864;44;5:22;6952;44;5;22;0;0;
202;15;8/7/22;3:47;10;15;4;38;74737;453;4709;4:7;36;2226;84;221;20932;300;4:26;0;0;DIL;0;0;6864;44;5:22;6952;44;5;22;0;0;
202;15;8/7/22;3:47;10;15;4;38;74737;453;4709;4:7;36;2226;84;221;20932;300;4:26;0;0;DIL;0;0;6864;44;5:22;6952;44;5;22;0;0;
202;15;8/7/22;4:9;11;15;4;38;74758;453;4710;4:29;36;2218;84;207;20932;300;4:49;0;0;DIL;0;0;7172;65492;5:46;7260;0;5;46;0;0;
202;15;8/7/22;4:31;12;15;4;38;74839;448;4566;4:52;36;2223;84;229;20962;306;5:12;0;0;DIL;0;0;7260;0;6:9;7260;0;6;9;0;0;
202;15;8/7/22;4:31;12;15;4;38;74839;448;4566;4:52;36;2223;84;229;20962;306;5:12;0;0;DIL;0;0;7260;0;6:9;7260;0;6;9;0;0;
202;15;8/7/22;4:31;12;15;4;38;74839;448;4566;4:52;36;2223;84;229;20962;306;5:12;0;0;DIL;0;0;7260;0;6:9;7260;0;6;9;0;0;
202;15;8/7/22;4:54;13;15;4;38;74853;449;4567;5:15;35;2227;85;186;20962;300;5:36;0;0;DIL;0;0;6952;0;6:32;7040;0;6;32;0;0;
202;15;8/7/22;4:54;13;15;4;38;74853;449;4567;5:15;35;2227;85;186;20962;300;5:36;0;0;DIL;0;0;6952;0;6:32;7040;0;6;32;0;0;
202;15;8/7/22;4:54;13;15;4;38;74853;449;4567;5:15;35;2227;85;186;20962;300;5:36;0;0;DIL;0;0;6952;0;6:32;7040;0;6;32;0;0;
202;15;8/7/22;5:17;14;15;4;38;74828;447;4565;5:39;36;2222;84;195;20952;300;5:59;0;0;DIL;0;0;6864;0;6:54;6952;0;6;54;0;0;
202;15;8/7/22;5:41;15;15;4;38;74742;448;4709;6:2;36;2220;84;193;20932;300;6:21;0;0;DIL;0;0;6776;44;7:16;6776;44;7;16;0;0;
202;15;8/7/22;5:41;15;15;4;38;74742;448;4709;6:2;36;2220;84;193;20932;300;6:21;0;0;DIL;0;0;6776;44;7:16;6776;44;7;16;0;0;
202;15;8/7/22;5:41;15;15;4;38;74742;448;4709;6:2;36;2220;84;193;20932;300;6:21;0;0;DIL;0;0;6776;44;7:16;6776;44;7;16;0;0;
