TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;10/7/22;22:13;57;15;4;38;69765;442;4256;22:32;30;1877;90;181;19543;300;22:50;0;0;DIL;0;0;6116;44;23:43;6160;44;23;43;0;0;
202;15;10/7/22;22:34;58;15;4;38;69784;438;4257;22:53;30;1887;90;146;19543;300;23:10;0;0;DIL;0;0;6644;65492;0:5;6688;0;0;5;0;0;
202;15;10/7/22;22:34;58;15;4;38;69784;438;4257;22:53;30;1887;90;146;19543;300;23:10;0;0;DIL;0;0;6644;65492;0:5;6688;0;0;5;0;0;
202;15;10/7/22;22:55;59;15;4;38;69749;438;4255;23:14;31;1879;89;172;19533;300;23:32;0;0;DIL;0;0;6512;0;0:26;6600;0;0;26;0;0;
202;15;10/7/22;23:16;60;15;4;38;69644;441;4388;23:35;30;1872;90;147;19503;300;23:53;0;0;DIL;0;0;6248;44;0:47;6248;44;0;47;0;0;
202;15;10/7/22;23:16;60;15;4;38;69644;441;4388;23:35;30;1872;90;147;19503;300;23:53;0;0;DIL;0;0;6248;44;0:47;6248;44;0;47;0;0;
202;15;10/7/22;23:37;61;15;4;38;69757;441;4325;23:56;30;1875;90;145;19533;300;0:13;0;0;DIL;0;0;6600;65492;1:8;6688;0;1;8;0;0;
202;15;10/7/22;23:37;61;15;4;38;69757;441;4325;23:56;30;1875;90;145;19533;300;0:13;0;0;DIL;0;0;6600;65492;1:8;6688;0;1;8;0;0;
202;15;10/7/22;23:37;61;15;4;38;69757;441;4325;23:56;30;1875;90;145;19533;300;0:13;0;0;DIL;0;0;6600;65492;1:8;6688;0;1;8;0;0;
202;15;11/7/22;0:19;1;15;4;38;69814;438;4259;0:38;31;1883;89;139;19553;300;0:56;0;0;DIL;0;0;6688;65492;1:51;6688;0;1;51;0;0;
202;15;11/7/22;0:19;1;15;4;38;69814;438;4259;0:38;31;1883;89;139;19553;300;0:56;0;0;DIL;0;0;6688;65492;1:51;6688;0;1;51;0;0;
202;15;11/7/22;0:19;1;15;4;38;69814;438;4259;0:38;31;1883;89;139;19553;300;0:56;0;0;DIL;0;0;6688;65492;1:51;6688;0;1;51;0;0;
202;15;11/7/22;0:40;2;15;4;38;69819;438;4260;0:59;30;1878;90;138;19553;300;1:17;0;0;DIL;0;0;6248;44;2:11;6336;44;2;11;0;0;
202;15;11/7/22;1:1;3;15;4;38;69652;435;4319;1:21;30;1876;90;137;19503;300;1:38;0;0;DIL;0;0;6512;0;2:32;6512;44;2;32;0;0;
202;15;11/7/22;1:1;3;15;4;38;69652;435;4319;1:21;30;1876;90;137;19503;300;1:38;0;0;DIL;0;0;6512;0;2:32;6512;44;2;32;0;0;
202;15;11/7/22;1:1;3;15;4;38;69652;435;4319;1:21;30;1876;90;137;19503;300;1:38;0;0;DIL;0;0;6512;0;2:32;6512;44;2;32;0;0;
202;15;11/7/22;1:23;4;15;4;38;69714;435;4253;1:41;30;1878;90;152;19523;300;1:59;0;0;DIL;0;0;6248;65492;2:53;6336;0;2;53;0;0;
202;15;11/7/22;1:23;4;15;4;38;69714;435;4253;1:41;30;1878;90;152;19523;300;1:59;0;0;DIL;0;0;6248;65492;2:53;6336;0;2;53;0;0;
202;15;11/7/22;1:23;4;15;4;38;69714;435;4253;1:41;30;1878;90;152;19523;300;1:59;0;0;DIL;0;0;6248;65492;2:53;6336;0;2;53;0;0;
202;15;11/7/22;1:43;5;15;4;38;69837;438;4261;2:2;31;1877;89;144;19563;300;2:20;0;0;DIL;0;0;6556;0;3:14;6644;0;3;14;0;0;
202;15;11/7/22;2:4;6;15;4;38;69723;433;4393;2:23;30;1876;90;158;19523;300;2:41;0;0;DIL;0;0;6468;0;3:35;6468;0;3;35;0;0;
202;15;11/7/22;2:4;6;15;4;38;69723;433;4393;2:23;30;1876;90;158;19523;300;2:41;0;0;DIL;0;0;6468;0;3:35;6468;0;3;35;0;0;
202;15;11/7/22;2:4;6;15;4;38;69723;433;4393;2:23;30;1876;90;158;19523;300;2:41;0;0;DIL;0;0;6468;0;3:35;6468;0;3;35;0;0;
202;15;11/7/22;2:25;7;15;4;38;69788;434;4258;2:44;31;1875;89;155;19543;300;3:2;0;0;DIL;0;0;6336;0;3:56;6424;0;3;56;0;0;
202;15;11/7/22;2:25;7;15;4;38;69788;434;4258;2:44;31;1875;89;155;19543;300;3:2;0;0;DIL;0;0;6336;0;3:56;6424;0;3;56;0;0;
202;15;11/7/22;2:46;8;15;4;38;69914;435;4265;3:5;30;1883;90;176;19583;300;3:23;0;0;DIL;0;0;6468;0;4:17;6512;0;4;17;0;0;
202;15;11/7/22;2:46;8;15;4;38;69914;435;4265;3:5;30;1883;90;176;19583;300;3:23;0;0;DIL;0;0;6468;0;4:17;6512;0;4;17;0;0;
202;15;11/7/22;3:7;9;15;4;38;69723;436;4254;3:26;30;1883;90;184;19523;300;3:44;0;0;DIL;0;0;6380;0;4:38;6424;0;4;38;0;0;
202;15;11/7/22;3:7;9;15;4;38;69723;436;4254;3:26;30;1883;90;184;19523;300;3:44;0;0;DIL;0;0;6380;0;4:38;6424;0;4;38;0;0;
202;15;11/7/22;3:7;9;15;4;38;69723;436;4254;3:26;30;1883;90;184;19523;300;3:44;0;0;DIL;0;0;6380;0;4:38;6424;0;4;38;0;0;
202;15;11/7/22;3:28;10;15;4;38;69835;436;4330;3:47;30;1887;90;216;19553;300;4:5;0;0;DIL;0;0;6380;0;4:59;6468;0;4;59;0;0;
202;15;11/7/22;3:49;11;15;4;38;69760;437;4395;4:8;30;1884;90;196;19533;300;4:26;0;0;DIL;0;0;6380;0;5:20;6380;0;5;20;0;0;
202;15;11/7/22;3:49;11;15;4;38;69760;437;4395;4:8;30;1884;90;196;19533;300;4:26;0;0;DIL;0;0;6380;0;5:20;6380;0;5;20;0;0;
202;15;11/7/22;4:10;12;15;4;38;69755;443;4256;4:29;30;1876;90;179;19533;300;4:46;0;0;DIL;0;0;6468;0;5:41;6556;0;5;41;0;0;
202;15;11/7/22;4:10;12;15;4;38;69755;443;4256;4:29;30;1876;90;179;19533;300;4:46;0;0;DIL;0;0;6468;0;5:41;6556;0;5;41;0;0;
202;15;11/7/22;4:31;13;15;4;38;69697;436;4252;4:50;31;1875;89;181;19523;305;5:8;0;0;DIL;0;0;6468;0;6:2;6556;0;6;2;0;0;
202;15;11/7/22;4:52;14;15;4;38;69781;439;4257;5:11;30;1880;90;190;19543;300;5:29;0;0;DIL;0;0;6600;0;6:24;6600;0;6;23;0;0;
202;15;11/7/22;4:52;14;15;4;38;69781;439;4257;5:11;30;1880;90;190;19543;300;5:29;0;0;DIL;0;0;6600;0;6:24;6600;0;6;23;0;0;
202;15;11/7/22;5:13;15;15;4;38;69750;434;4325;5:32;30;1879;90;180;19533;300;5:50;0;0;DIL;0;0;6336;0;6:44;6424;0;6;44;0;0;
202;15;11/7/22;5:34;16;15;4;38;69888;434;4264;5:53;30;1884;90;185;19573;300;6:11;0;0;DIL;0;0;6336;0;7:5;6336;0;7;5;0;0;
202;15;11/7/22;5:34;16;15;4;38;69888;434;4264;5:53;30;1884;90;185;19573;300;6:11;0;0;DIL;0;0;6336;0;7:5;6336;0;7;5;0;0;
202;15;11/7/22;5:55;17;15;4;38;69795;435;4398;6:14;30;1878;90;207;19543;300;6:32;0;0;DIL;0;0;6336;0;7:26;6424;0;7;26;0;0;
202;15;11/7/22;5:55;17;15;4;38;69795;435;4398;6:14;30;1878;90;207;19543;300;6:32;0;0;DIL;0;0;6336;0;7:26;6424;0;7;26;0;0;
202;15;11/7/22;5:55;17;15;4;38;69795;435;4398;6:14;30;1878;90;207;19543;300;6:32;0;0;DIL;0;0;6336;0;7:26;6424;0;7;26;0;0;
202;15;11/7/22;6:16;18;15;4;38;69789;436;4258;6:35;31;1880;89;193;19543;300;6:52;0;0;DIL;0;0;6380;0;7:47;6468;0;7;46;0;0;
202;15;11/7/22;6:37;19;15;4;38;69841;436;4261;6:56;30;1888;90;221;19563;314;7:13;0;0;DIL;0;0;6468;0;8:8;6468;0;8;7;0;0;
202;15;11/7/22;6:37;19;15;4;38;69841;436;4261;6:56;30;1888;90;221;19563;314;7:13;0;0;DIL;0;0;6468;0;8:8;6468;0;8;7;0;0;
202;15;11/7/22;6:37;19;15;4;38;69841;436;4261;6:56;30;1888;90;221;19563;314;7:13;0;0;DIL;0;0;6468;0;8:8;6468;0;8;7;0;0;
202;15;11/7/22;6:58;20;15;4;38;69817;440;4259;7:17;30;1886;90;262;19553;300;7:34;0;0;DIL;0;0;6512;0;8:29;6600;0;8;29;0;0;
202;15;11/7/22;6:58;20;15;4;38;69817;440;4259;7:17;30;1886;90;262;19553;300;7:34;0;0;DIL;0;0;6512;0;8:29;6600;0;8;29;0;0;
202;15;11/7/22;7:19;21;15;4;38;69666;439;4250;7:38;30;1873;90;215;19513;300;7:56;0;0;DIL;0;0;6380;0;8:50;6424;0;8;50;0;0;
202;15;11/7/22;7:19;21;15;4;38;69666;439;4250;7:38;30;1873;90;215;19513;300;7:56;0;0;DIL;0;0;6380;0;8:50;6424;0;8;50;0;0;
202;15;11/7/22;7:40;22;15;4;38;69813;438;4259;7:59;31;1877;89;198;19553;300;8:16;0;0;DIL;0;0;6556;0;9:11;6600;0;9;11;0;0;
202;15;11/7/22;7:40;22;15;4;38;69813;438;4259;7:59;31;1877;89;198;19553;300;8:16;0;0;DIL;0;0;6556;0;9:11;6600;0;9;11;0;0;
202;15;11/7/22;8:1;23;15;4;38;69918;436;4265;8:20;30;1879;90;200;19583;300;8:38;0;0;DIL;0;0;6160;44;9:35;6248;44;9;35;0;0;
202;15;11/7/22;8:1;23;15;4;38;69918;436;4265;8:20;30;1879;90;200;19583;300;8:38;0;0;DIL;0;0;6160;44;9:35;6248;44;9;35;0;0;
202;15;11/7/22;8:1;23;15;4;38;69918;436;4265;8:20;30;1879;90;200;19583;300;8:38;0;0;DIL;0;0;6160;44;9:35;6248;44;9;35;0;0;
202;15;11/7/22;8:22;24;15;4;38;59068;975;3781;8:42;27;1615;93;171;16544;300;8:58;0;0;DIL;0;0;6380;704;10:10;6380;748;10;10;0;0;
202;15;11/7/22;8:22;24;15;4;38;59068;975;3781;8:42;27;1615;93;171;16544;300;8:58;0;0;DIL;0;0;6380;704;10:10;6380;748;10;10;0;0;
202;15;11/7/22;9:6;25;15;4;99;55804;769;3181;9:24;29;1813;91;218;22321;300;9:43;0;0;DIB-LPS;0;0;4356;0;10:32;4312;0;10;32;0;0;
202;15;11/7/22;9:6;25;15;4;99;55804;769;3181;9:24;29;1813;91;218;22321;300;9:43;0;0;DIB-LPS;0;0;4356;0;10:32;4312;0;10;32;0;0;
202;15;11/7/22;9:6;25;15;4;99;55804;769;3181;9:24;29;1813;91;218;22321;300;9:43;0;0;DIB-LPS;0;0;4356;0;10:32;4312;0;10;32;0;0;
202;15;11/7/22;9:26;26;15;4;99;55218;324;3203;9:46;29;1788;91;195;22089;300;9:58;0;0;DIB-LPS;0;0;5412;44;10:50;5500;44;10;50;0;0;
202;15;11/7/22;9:26;26;15;4;99;55218;324;3203;9:46;29;1788;91;195;22089;300;9:58;0;0;DIB-LPS;0;0;5412;44;10:50;5500;44;10;50;0;0;
202;15;11/7/22;9:26;26;15;4;99;55218;324;3203;9:46;29;1788;91;195;22089;300;9:58;0;0;DIB-LPS;0;0;5412;44;10:50;5500;44;10;50;0;0;
202;15;11/7/22;9:26;26;15;4;99;55218;324;3203;9:46;29;1788;91;195;22089;300;9:58;0;0;DIB-LPS;0;0;5412;44;10:50;5500;44;10;50;0;0;
202;15;11/7/22;9:48;27;15;4;99;55383;319;3323;10:1;29;1791;91;200;22160;300;10:16;0;0;DIB-LPS;0;0;5808;65492;11:10;5896;0;11;10;0;0;
202;15;11/7/22;9:48;27;15;4;99;55383;319;3323;10:1;29;1791;91;200;22160;300;10:16;0;0;DIB-LPS;0;0;5808;65492;11:10;5896;0;11;10;0;0;
202;15;11/7/22;10:2;28;15;4;99;55395;317;3158;10:19;29;1800;91;203;22160;300;10:36;0;0;DIB-LPS;0;0;5368;0;11:27;5412;0;11;27;0;0;
202;15;11/7/22;10:2;28;15;4;99;55395;317;3158;10:19;29;1800;91;203;22160;300;10:36;0;0;DIB-LPS;0;0;5368;0;11:27;5412;0;11;27;0;0;
202;15;11/7/22;10:2;28;15;4;99;55395;317;3158;10:19;29;1800;91;203;22160;300;10:36;0;0;DIB-LPS;0;0;5368;0;11:27;5412;0;11;27;0;0;
202;15;11/7/22;10:20;29;15;4;99;55437;317;3105;10:39;28;1802;92;194;22180;300;10:53;0;0;DIB-LPS;0;0;6380;0;11:50;6468;0;11;50;0;0;
202;15;11/7/22;10:40;30;15;4;99;55340;314;3044;10:56;30;1799;90;207;22139;633;11:17;0;0;DIB-LPS;0;0;4356;44;12:6;4356;44;12;6;0;0;
202;15;11/7/22;10:40;30;15;4;99;55340;314;3044;10:56;30;1799;90;207;22139;633;11:17;0;0;DIB-LPS;0;0;4356;44;12:6;4356;44;12;6;0;0;
202;15;11/7/22;10:40;30;15;4;99;55340;314;3044;10:56;30;1799;90;207;22139;633;11:17;0;0;DIB-LPS;0;0;4356;44;12:6;4356;44;12;6;0;0;
202;15;11/7/22;10:40;30;15;4;99;55340;314;3044;10:56;30;1799;90;207;22139;633;11:17;0;0;DIB-LPS;0;0;4356;44;12:6;4356;44;12;6;0;0;
202;15;11/7/22;10:58;31;15;4;99;55543;312;3167;11:20;29;1802;91;191;22220;300;11:31;0;0;DIB-LPS;0;0;5500;65492;12:29;5588;0;12;29;0;0;
202;15;11/7/22;10:58;31;15;4;99;55543;312;3167;11:20;29;1802;91;191;22220;300;11:31;0;0;DIB-LPS;0;0;5500;65492;12:29;5588;0;12;29;0;0;
202;15;11/7/22;10:58;31;15;4;99;55543;312;3167;11:20;29;1802;91;191;22220;300;11:31;0;0;DIB-LPS;0;0;5500;65492;12:29;5588;0;12;29;0;0;
202;15;11/7/22;10:58;31;15;4;99;55543;312;3167;11:20;29;1802;91;191;22220;300;11:31;0;0;DIB-LPS;0;0;5500;65492;12:29;5588;0;12;29;0;0;
202;15;11/7/22;11:21;32;15;4;99;55503;322;3164;11:34;29;1808;91;208;22210;307;11:51;0;0;DIB-LPS;0;0;6820;0;12:57;5676;0;12;51;0;0;
202;15;11/7/22;11:36;33;15;4;99;55376;319;3323;11:53;29;1795;91;212;22150;300;12:28;0;0;DIB-LPS;0;0;4444;0;13:16;4488;0;13;16;0;0;
202;15;11/7/22;11:36;33;15;4;99;55376;319;3323;11:53;29;1795;91;212;22150;300;12:28;0;0;DIB-LPS;0;0;4444;0;13:16;4488;0;13;16;0;0;
202;15;11/7/22;11:55;34;15;4;99;55133;319;3143;12:31;29;1787;91;183;22059;300;12:43;0;0;DIB-LPS;0;0;5148;0;13:33;5192;0;13;33;0;0;
202;15;11/7/22;12:33;35;15;4;99;55517;316;3165;12:46;30;1805;90;199;22210;300;13:0;0;0;DIB-LPS;0;0;5412;0;13:51;5456;0;13;51;0;0;
202;15;11/7/22;12:33;35;15;4;99;55517;316;3165;12:46;30;1805;90;199;22210;300;13:0;0;0;DIB-LPS;0;0;5412;0;13:51;5456;0;13;51;0;0;
202;15;11/7/22;12:47;36;15;4;99;55369;313;3323;13:2;29;1793;91;202;22150;300;13:17;0;0;DIB-LPS;0;0;5280;0;14:8;5324;0;14;8;0;0;
202;15;11/7/22;12:47;36;15;4;99;55369;313;3323;13:2;29;1793;91;202;22150;300;13:17;0;0;DIB-LPS;0;0;5280;0;14:8;5324;0;14;8;0;0;
202;15;11/7/22;13:4;37;15;4;99;55236;311;3149;13:20;29;1792;91;193;22099;300;13:35;0;0;DIB-LPS;0;0;5324;0;14:26;5368;0;14;25;0;0;
202;15;11/7/22;13:4;37;15;4;99;55236;311;3149;13:20;29;1792;91;193;22099;300;13:35;0;0;DIB-LPS;0;0;5324;0;14:26;5368;0;14;25;0;0;
202;15;11/7/22;13:22;38;15;4;99;55373;315;3101;13:37;30;1794;90;204;22150;300;13:52;0;0;DIB-LPS;0;0;5104;44;14:42;5148;44;14;42;0;0;
