TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;29/1/22;22:40;62;15;28;41;66090;429;4362;22:59;31;637;69;224;21153;400;23:15;0;0;DIA;0;0;6160;65492;0:9;6160;0;0;9;0;0;
202;15;29/1/22;23:1;63;15;28;41;65826;433;4411;23:18;26;634;74;231;21073;400;23:35;0;0;DIA;0;0;6160;0;0:29;6160;0;0;29;0;0;
202;15;29/1/22;23:20;64;15;28;41;65801;425;4343;23:38;25;635;75;206;21063;405;23:55;0;0;DIA;0;0;5940;44;0:48;5940;44;0;48;0;0;
202;15;30/1/22;0:0;1;15;28;41;65921;422;4351;0:17;27;637;73;211;21103;400;0:34;0;0;DIA;0;0;5896;0;1:26;5896;0;1;26;0;0;
202;15;30/1/22;0:19;2;15;28;41;65894;423;4415;0:36;26;636;74;215;21093;403;0:53;0;0;DIA;0;0;5808;0;1:45;5808;0;1;45;0;0;
202;15;30/1/22;0:38;3;15;28;41;65792;423;4409;0:56;27;636;73;232;21053;406;1:12;0;0;DIA;0;0;5808;0;2:4;5808;0;2;4;0;0;
202;15;30/1/22;0:58;4;15;28;41;66005;415;4423;1:15;27;638;73;228;21123;405;1:31;0;0;DIA;0;0;5808;0;2:23;5808;0;2;23;0;0;
202;15;30/1/22;1:17;5;15;28;41;66192;417;4369;1:33;28;639;92;220;21183;400;1:49;0;0;DIA;0;0;5896;0;2:42;5896;0;2;42;0;0;
202;15;30/1/22;1:35;6;15;28;41;65800;420;4475;1:52;26;635;94;250;21063;400;2:8;0;0;DIA;0;0;5676;0;3:0;5676;0;3;0;0;0;
202;15;30/1/22;1:54;7;15;28;41;66153;413;4367;2:11;25;638;95;232;21173;400;2:27;0;0;DIA;0;0;5588;0;3:18;5588;0;3;18;0;0;
202;15;30/1/22;2:13;8;15;28;41;66141;416;4432;2:29;24;638;96;233;21173;400;2:45;0;0;DIA;0;0;5720;0;3:37;5720;0;3;37;0;0;
202;15;30/1/22;2:31;9;15;28;41;66004;412;4423;2:48;25;636;95;225;21123;400;3:3;0;0;DIA;0;0;5632;0;3:55;5632;0;3;55;0;0;
202;15;30/1/22;2:50;10;15;28;41;66270;413;4374;3:6;30;640;90;224;21214;400;3:22;0;0;DIA;0;0;5808;0;4:14;5808;0;4;14;0;0;
202;15;30/1/22;3:8;11;15;28;41;66115;420;4364;3:24;25;640;95;227;21163;400;3:40;0;0;DIA;0;0;5852;0;4:33;5852;0;4;33;0;0;
202;15;30/1/22;3:26;12;15;28;41;66237;416;4372;3:43;24;642;96;216;21204;400;3:59;0;0;DIA;0;0;5852;0;4:52;5852;0;4;52;0;0;
202;15;30/1/22;3:45;13;15;28;41;66147;417;4498;4:2;30;640;90;229;21173;400;4:18;0;0;DIA;0;0;5896;0;5:11;5896;0;5;11;0;0;
202;15;30/1/22;4:4;14;15;28;41;65950;411;4419;4:21;24;638;96;220;21113;400;4:37;0;0;DIA;0;0;5808;0;5:30;5808;0;5;30;0;0;
202;15;30/1/22;4:23;15;15;28;41;65928;412;4418;4:40;25;638;95;210;21103;400;4:56;0;0;DIA;0;0;5720;0;5:48;5720;0;5;48;0;0;
202;15;30/1/22;4:42;16;15;28;41;66159;415;4433;4:59;25;639;95;208;21173;400;5:15;0;0;DIA;0;0;5808;0;6:7;5808;0;6;7;0;0;
202;15;30/1/22;5:1;17;15;28;41;66263;416;4374;5:18;27;640;93;208;21204;400;5:34;0;0;DIA;0;0;5984;0;6:26;5984;0;6;26;0;0;
202;15;30/1/22;5:20;18;15;28;41;66368;411;4381;5:36;24;641;96;202;21244;400;5:53;0;0;DIA;0;0;5764;0;6:45;5764;0;6;45;0;0;
202;15;30/1/22;5:38;19;15;28;41;66218;413;4437;5:56;25;639;95;205;21193;407;6:12;0;0;DIA;0;0;6028;0;7:5;6028;0;7;4;0;0;
202;15;30/1/22;5:58;20;15;28;41;66157;414;4433;6:15;23;639;97;211;21173;400;6:31;0;0;DIA;0;0;5896;0;7:24;5896;0;7;24;0;0;
202;15;30/1/22;6:17;21;15;28;41;66073;416;4427;6:34;28;637;92;204;21143;400;6:50;0;0;DIA;0;0;5896;0;7:43;5896;0;7;43;0;0;
202;15;30/1/22;6:17;21;15;28;41;66073;416;4427;6:34;28;637;92;204;21143;400;6:50;0;0;DIA;0;0;5896;0;7:43;5896;0;7;43;0;0;
202;15;30/1/22;6:36;22;15;28;41;66167;414;4434;6:53;26;640;94;319;21173;400;7:9;0;0;DIA;0;0;5896;0;8:2;5896;0;8;2;0;0;
202;15;30/1/22;6:55;23;15;28;41;65947;413;4353;7:12;31;638;89;203;21103;400;7:28;0;0;DIA;0;0;6424;132;8:25;6644;88;8;25;0;0;
202;15;30/1/22;7:37;24;15;28;44;61101;372;3544;7:46;21;595;99;314;30553;400;7:59;0;0;DIB;0;0;5280;0;8:51;5280;44;8;51;0;0;
202;15;30/1/22;7:48;25;15;28;44;61278;365;3432;8:2;28;597;92;288;30643;444;8:17;0;0;DIB;0;0;6072;0;9:11;6072;0;9;11;0;0;
202;15;30/1/22;8:3;26;15;28;44;61265;365;3431;8:19;28;594;92;286;30633;400;8:37;0;0;DIB;0;0;6116;0;9:30;6116;0;9;30;0;0;
202;15;30/1/22;8:21;27;15;28;44;61302;370;3433;8:40;25;594;95;298;30653;400;8:57;0;0;DIB;0;0;6160;0;9:50;6160;0;9;50;0;0;
202;15;30/1/22;8:42;28;15;28;44;61036;365;3480;9:0;25;594;95;296;30522;400;9:17;0;0;DIB;0;0;6380;0;10:11;6380;0;10;11;0;0;
202;15;30/1/22;9:1;29;15;28;44;61188;364;3488;9:20;24;594;96;280;30603;409;9:38;0;0;DIB;0;0;6248;0;10:31;6248;0;10;31;0;0;
202;15;30/1/22;9:1;29;15;28;44;61188;364;3488;9:20;24;594;96;280;30603;409;9:38;0;0;DIB;0;0;6248;0;10:31;6248;0;10;31;0;0;
202;15;30/1/22;9:21;30;15;28;44;61282;365;3432;9:40;22;594;98;238;30643;410;9:58;0;0;DIB;0;0;7304;396;12:46;7480;44;12;45;0;0;
202;15;30/1/22;11:55;31;15;28;44;61701;367;3518;12:7;51;1279;69;262;30855;400;12:20;0;0;DIB;0;0;5632;44;13:13;5720;44;13;13;0;0;
202;15;30/1/22;12:9;32;15;28;44;61352;442;3866;12:22;56;1269;64;211;30683;462;12:39;0;0;DIB;0;0;6864;0;13:35;6864;44;13;35;0;0;
202;15;30/1/22;12:24;33;15;28;44;61204;372;3489;12:41;58;1267;62;199;30603;467;13:2;0;0;DIB;0;0;6952;65492;13:58;6952;0;13;58;0;0;
202;15;30/1/22;12:43;34;15;28;44;61227;369;3429;13:5;58;1267;62;217;30613;463;13:24;0;0;DIB;0;0;6776;44;14:20;6776;44;14;20;0;0;
202;15;30/1/22;13:6;35;15;28;44;61151;369;3486;13:27;57;1265;63;219;30583;463;13:46;0;0;DIB;0;0;6688;0;14:41;6688;44;14;41;0;0;
202;15;30/1/22;13:29;36;15;28;44;61283;372;3432;13:49;59;1266;61;273;30643;460;14:8;0;0;DIB;0;0;6952;65492;15:4;6952;0;15;4;0;0;
202;15;30/1/22;13:51;37;15;28;44;61102;371;3544;14:11;54;1265;66;257;30553;461;14:31;0;0;DIB;0;0;6952;0;15:26;6952;0;15;26;0;0;
202;15;30/1/22;14:12;38;15;28;44;61209;372;3428;14:33;56;1265;64;265;30613;464;14:53;0;0;DIB;0;0;6644;0;15:48;6644;0;15;48;0;0;
202;15;30/1/22;14:35;39;15;28;44;61273;373;3432;14:56;53;1268;67;284;30643;416;15:15;0;0;DIB;0;0;6996;44;16:11;6996;44;16;10;0;0;
202;15;30/1/22;14:58;40;15;28;44;61015;374;3417;15:17;58;1263;62;313;30512;459;15:37;0;0;DIB;0;0;6952;65492;16:33;6952;0;16;33;0;0;
202;15;30/1/22;15:19;41;15;28;44;61235;373;3430;15:40;56;1267;64;353;30623;460;16:0;0;0;DIB;0;0;6820;0;16:55;6820;0;16;55;0;0;
