TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/7/22;22:29;68;15;4;99;50437;284;2875;22:44;32;1896;68;216;20177;350;22:59;0;0;DIB-LPS;0;0;4708;0;23:51;4664;0;23;50;0;0;
202;15;15/7/22;22:45;69;15;4;99;50273;282;2866;23:1;31;1885;69;199;20117;350;23:15;0;0;DIB-LPS;0;0;5016;0;0:8;5148;0;0;8;0;0;
202;15;15/7/22;23:3;70;15;4;99;50281;281;2867;23:17;32;1884;68;201;20117;350;23:33;0;0;DIB-LPS;0;0;4840;0;0:25;4752;44;0;25;0;0;
202;15;15/7/22;23:3;70;15;4;99;50281;281;2867;23:17;32;1884;68;201;20117;350;23:33;0;0;DIB-LPS;0;0;4840;0;0:25;4752;44;0;25;0;0;
202;15;15/7/22;23:3;70;15;4;99;50281;281;2867;23:17;32;1884;68;201;20117;350;23:33;0;0;DIB-LPS;0;0;4840;0;0:25;4752;44;0;25;0;0;
202;15;15/7/22;23:3;70;15;4;99;50281;281;2867;23:17;32;1884;68;201;20117;350;23:33;0;0;DIB-LPS;0;0;4840;0;0:25;4752;44;0;25;0;0;
202;15;15/7/22;23:19;71;15;4;99;50673;286;2889;23:35;32;1902;68;209;20278;350;23:49;0;0;DIB-LPS;0;0;4972;0;0:42;5148;0;0;42;0;0;
202;15;15/7/22;23:37;72;15;4;99;50489;284;2878;23:51;32;1893;68;213;20197;350;0:7;0;0;DIB-LPS;0;0;5060;0;1:0;5016;0;0;59;0;0;
202;15;15/7/22;23:37;72;15;4;99;50489;284;2878;23:51;32;1893;68;213;20197;350;0:7;0;0;DIB-LPS;0;0;5060;0;1:0;5016;0;0;59;0;0;
202;15;15/7/22;23:37;72;15;4;99;50489;284;2878;23:51;32;1893;68;213;20197;350;0:7;0;0;DIB-LPS;0;0;5060;0;1:0;5016;0;0;59;0;0;
