TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;13/5/22;22:23;65;15;3;38;64888;420;4088;22:41;27;1620;93;199;18174;350;22:58;0;0;DIL;0;0;5984;0;23:51;5984;0;23;51;0;0;
202;15;13/5/22;22:43;66;15;3;38;64949;420;4027;23:1;28;1622;92;212;18195;350;23:18;0;0;DIL;0;0;6116;0;0:11;6160;0;0;11;0;0;
202;15;13/5/22;22:43;66;15;3;38;64949;420;4027;23:1;28;1622;92;212;18195;350;23:18;0;0;DIL;0;0;6116;0;0:11;6160;0;0;11;0;0;
202;15;13/5/22;23:2;67;15;3;38;65045;421;3968;23:20;28;1627;92;217;18215;350;23:38;0;0;DIL;0;0;5984;0;0:30;6028;0;0;30;0;0;
202;15;13/5/22;23:22;68;15;3;38;64994;419;3965;23:40;27;1619;93;200;18205;350;23:57;0;0;DIL;0;0;5940;0;0:50;5940;0;0;50;0;0;
202;15;13/5/22;23:22;68;15;3;38;64994;419;3965;23:40;27;1619;93;200;18205;350;23:57;0;0;DIL;0;0;5940;0;0:50;5940;0;0;50;0;0;
202;15;14/5/22;0:2;1;15;3;38;65002;422;4031;0:19;28;1624;92;182;18205;350;0:36;0;0;DIL;0;0;6204;0;1:29;6204;0;1;29;0;0;
202;15;14/5/22;0:2;1;15;3;38;65002;422;4031;0:19;28;1624;92;182;18205;350;0:36;0;0;DIL;0;0;6204;0;1:29;6204;0;1;29;0;0;
202;15;14/5/22;0:20;2;15;3;38;64916;422;4025;0:38;28;1617;92;174;18184;350;0:56;0;0;DIL;0;0;5984;0;1:49;6028;0;1;49;0;0;
202;15;14/5/22;0:20;2;15;3;38;64916;422;4025;0:38;28;1617;92;174;18184;350;0:56;0;0;DIL;0;0;5984;0;1:49;6028;0;1;49;0;0;
202;15;14/5/22;0:20;2;15;3;38;64916;422;4025;0:38;28;1617;92;174;18184;350;0:56;0;0;DIL;0;0;5984;0;1:49;6028;0;1;49;0;0;
202;15;14/5/22;0:40;3;15;3;38;64890;424;4024;0:58;28;1623;92;169;18174;350;1:16;0;0;DIL;0;0;6908;748;3:11;6776;748;3;11;0;0;
202;15;14/5/22;0:40;3;15;3;38;64890;424;4024;0:58;28;1623;92;169;18174;350;1:16;0;0;DIL;0;0;6908;748;3:11;6776;748;3;11;0;0;
202;15;14/5/22;2:56;4;15;3;38;65158;418;4040;3:10;28;1623;92;177;18245;251;3:19;0;0;DIL;0;0;4664;44;4:9;4708;44;4;8;0;0;
202;15;14/5/22;3:12;5;15;3;38;64866;418;4087;3:22;28;1620;92;184;18164;350;3:35;0;0;DIL;0;0;6028;0;4:28;6028;44;4;28;0;0;
202;15;14/5/22;3:12;5;15;3;38;64866;418;4087;3:22;28;1620;92;184;18164;350;3:35;0;0;DIL;0;0;6028;0;4:28;6028;44;4;28;0;0;
202;15;14/5/22;3:24;6;15;3;38;65217;423;3979;3:37;28;1627;92;203;18265;350;3:55;0;0;DIL;0;0;6336;65492;4:49;6380;0;4;49;0;0;
202;15;14/5/22;3:24;6;15;3;38;65217;423;3979;3:37;28;1627;92;203;18265;350;3:55;0;0;DIL;0;0;6336;65492;4:49;6380;0;4;49;0;0;
202;15;14/5/22;3:39;7;15;3;38;65085;417;3971;3:57;28;1625;92;191;18225;350;4:15;0;0;DIL;0;0;5852;0;5:8;5896;0;5;8;0;0;
202;15;14/5/22;3:59;8;15;3;38;64642;420;4008;4:18;28;1611;92;166;18104;350;4:34;0;0;DIL;0;0;6028;0;5:27;6028;0;5;27;0;0;
202;15;14/5/22;3:59;8;15;3;38;64642;420;4008;4:18;28;1611;92;166;18104;350;4:34;0;0;DIL;0;0;6028;0;5:27;6028;0;5;27;0;0;
202;15;14/5/22;4:19;9;15;3;38;65050;420;4034;4:37;28;1625;92;169;18215;350;4:54;0;0;DIL;0;0;5984;0;5:47;6028;0;5;47;0;0;
202;15;14/5/22;4:39;10;15;3;38;64900;429;3959;4:56;28;1619;92;163;18174;350;5:13;0;0;DIL;0;0;6028;0;6:6;6028;0;6;6;0;0;
202;15;14/5/22;4:58;11;15;3;38;64883;430;3958;5:16;28;1617;92;168;18174;350;5:33;0;0;DIL;0;0;6116;0;6:26;6160;0;6;26;0;0;
202;15;14/5/22;5:18;12;15;3;38;64825;429;4020;5:35;27;1618;93;194;18154;350;5:53;0;0;DIL;0;0;5984;0;6:46;5984;0;6;46;0;0;
