TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;31/3/22;20:23;60;15;2;41;70498;466;4653;20:42;14;609;106;349;22562;350;21:0;0;0;DIA;0;0;6600;0;21:55;6644;0;21;55;0;0;
202;15;2/4/22;0:57;1;15;2;41;70116;466;4698;1:13;12;617;108;543;22441;543;1:32;0;0;DIA;0;0;3696;44;0:0;3740;44;0;0;0;0;
202;15;2/4/22;0:57;1;15;2;41;70116;466;4698;1:13;12;617;108;543;22441;543;1:32;0;0;DIA;0;0;5896;44;2:25;5940;44;2;25;0;0;
202;15;2/4/22;1:14;2;15;2;41;70632;469;4662;1:34;12;621;108;416;22602;416;1:52;0;0;DIA;0;0;6380;65492;2:46;6380;0;2;46;0;0;
202;15;2/4/22;1:36;3;15;2;41;70984;477;4685;1:54;13;614;107;345;22723;350;2:12;0;0;DIA;0;0;6600;44;3:7;6644;44;3;7;0;0;
202;15;2/4/22;1:36;3;15;2;41;70984;477;4685;1:54;13;614;107;345;22723;350;2:12;0;0;DIA;0;0;6600;44;3:7;6644;44;3;7;0;0;
202;15;2/4/22;1:56;4;15;2;41;70358;467;4715;2:15;13;606;107;353;22522;353;2:34;0;0;DIA;0;0;6424;65492;3:28;6468;0;3;28;0;0;
202;15;2/4/22;2:17;5;15;2;41;70585;467;4659;2:36;13;614;107;357;22592;357;2:55;0;0;DIA;0;0;6688;44;3:50;6688;44;3;50;0;0;
202;15;2/4/22;2:17;5;15;2;41;70585;467;4659;2:36;13;614;107;357;22592;357;2:55;0;0;DIA;0;0;6688;44;3:50;6688;44;3;50;0;0;
202;15;2/4/22;2:38;6;15;2;41;70871;479;4678;2:57;12;624;108;369;22683;369;3:17;0;0;DIA;0;0;6600;65492;4:11;6644;0;4;11;0;0;
202;15;2/4/22;2:38;6;15;2;41;70871;479;4678;2:57;12;624;108;369;22683;369;3:17;0;0;DIA;0;0;6600;65492;4:11;6644;0;4;11;0;0;
202;15;2/4/22;2:59;7;15;2;41;70842;480;4676;3:19;13;622;107;364;22673;364;3:38;0;0;DIA;0;0;6556;0;4:33;6556;0;4;32;0;0;
202;15;2/4/22;3:21;8;15;2;41;70460;475;4651;3:40;13;608;107;358;22552;358;3:59;0;0;DIA;0;0;6556;44;4:54;6600;44;4;54;0;0;
202;15;2/4/22;3:21;8;15;2;41;70460;475;4651;3:40;13;608;107;358;22552;358;3:59;0;0;DIA;0;0;6556;44;4:54;6600;44;4;54;0;0;
202;15;2/4/22;3:42;9;15;2;41;70382;468;4646;4:2;13;613;107;353;22522;353;4:21;0;0;DIA;0;0;6468;65492;5:22;6512;0;5;22;0;0;
202;15;2/4/22;4:4;10;15;2;41;70585;470;4659;4:23;14;618;106;353;22592;353;4:42;0;0;DIA;0;0;6820;0;5:46;6820;0;5;46;0;0;
202;15;2/4/22;4:4;10;15;2;41;70585;470;4659;4:23;14;618;106;353;22592;353;4:42;0;0;DIA;0;0;6820;0;5:46;6820;0;5;46;0;0;
202;15;2/4/22;4:4;10;15;2;41;70585;470;4659;4:23;14;618;106;353;22592;353;4:42;0;0;DIA;0;0;6820;0;5:46;6820;0;5;46;0;0;
202;15;2/4/22;4:4;10;15;2;41;70585;470;4659;4:23;14;618;106;353;22592;353;4:42;0;0;DIA;0;0;6820;0;5:46;6820;0;5;46;0;0;
202;15;2/4/22;4:25;11;15;2;41;70692;478;4666;4:44;13;621;107;382;22623;382;5:4;0;0;DIA;0;0;6556;0;6:12;6600;0;6;12;0;0;
202;15;2/4/22;4:25;11;15;2;41;70692;478;4666;4:44;13;621;107;382;22623;382;5:4;0;0;DIA;0;0;6556;0;6:12;6600;0;6;12;0;0;
202;15;2/4/22;4:25;11;15;2;41;70692;478;4666;4:44;13;621;107;382;22623;382;5:4;0;0;DIA;0;0;6556;0;6:12;6600;0;6;12;0;0;
202;15;2/4/22;4:46;12;15;2;41;70706;482;4667;5:6;13;620;107;352;22633;352;5:32;0;0;DIA;0;0;5764;44;6:31;5940;0;6;31;0;0;
202;15;2/4/22;4:46;12;15;2;41;70706;482;4667;5:6;13;620;107;352;22633;352;5:32;0;0;DIA;0;0;5764;44;6:31;5940;0;6;31;0;0;
202;15;2/4/22;5:8;13;15;2;41;70656;467;4664;5:35;13;621;107;344;22612;606;5:58;0;0;DIA;0;0;6952;65492;7:6;6908;0;7;6;0;0;
202;15;2/4/22;5:8;13;15;2;41;70656;467;4664;5:35;13;621;107;344;22612;606;5:58;0;0;DIA;0;0;6952;65492;7:6;6908;0;7;6;0;0;
202;15;2/4/22;5:37;14;15;2;41;70611;464;4732;6:0;14;614;106;345;22602;350;6:20;0;0;DIA;0;0;5940;0;7:26;5940;0;7;25;0;0;
202;15;2/4/22;5:37;14;15;2;41;70611;464;4732;6:0;14;614;106;345;22602;350;6:20;0;0;DIA;0;0;5940;0;7:26;5940;0;7;25;0;0;
202;15;2/4/22;6:2;15;15;2;41;70543;468;4656;6:23;13;615;107;322;22582;608;6:45;0;0;DIA;0;0;6776;0;7:48;6776;0;7;48;0;0;
