TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;22/3/22;22:34;59;15;2;44;55123;344;3198;22:51;27;1076;93;407;27564;407;23:8;0;0;DIB;0;0;5940;0;0:1;5984;0;0;1;0;0;
202;15;22/3/22;22:52;60;15;2;44;55267;346;3151;23:11;27;1080;93;412;27634;412;23:28;0;0;DIB;0;0;6072;44;0:21;6072;44;0;21;0;0;
202;15;22/3/22;22:52;60;15;2;44;55267;346;3151;23:11;27;1080;93;412;27634;412;23:28;0;0;DIB;0;0;6072;44;0:21;6072;44;0;21;0;0;
202;15;22/3/22;23:13;61;15;2;44;55033;347;3137;23:30;26;1075;93;430;27524;430;23:47;0;0;DIB;0;0;6072;65492;0:41;6116;0;0;40;0;0;
202;15;22/3/22;23:32;62;15;2;44;55188;345;3146;23:50;27;1077;93;447;27594;447;0:7;0;0;DIB;0;0;5896;0;1:0;5940;0;1;0;0;0;
202;15;23/3/22;0:11;1;15;2;44;55012;347;3191;0:29;26;1075;94;416;27513;416;0:46;0;0;DIB;0;0;6072;0;1:39;6116;0;1;39;0;0;
202;15;23/3/22;0:31;2;15;2;44;55179;345;3201;0:48;27;1081;93;430;27594;430;1:6;0;0;DIB;0;0;6028;0;1:59;6028;0;1;59;0;0;
202;15;23/3/22;0:31;2;15;2;44;55179;345;3201;0:48;27;1081;93;430;27594;430;1:6;0;0;DIB;0;0;6028;0;1:59;6028;0;1;59;0;0;
202;15;23/3/22;0:50;3;15;2;44;55103;345;3196;1:8;27;1076;93;435;27554;435;1:25;0;0;DIB;0;0;6160;44;2:19;6204;44;2;19;0;0;
202;15;23/3/22;1:10;4;15;2;44;55249;346;3094;1:28;27;1078;93;429;27624;429;1:45;0;0;DIB;0;0;6292;65492;2:39;6292;0;2;39;0;0;
202;15;23/3/22;1:10;4;15;2;44;55249;346;3094;1:28;27;1078;93;429;27624;429;1:45;0;0;DIB;0;0;6292;65492;2:39;6292;0;2;39;0;0;
202;15;23/3/22;1:30;5;15;2;44;55029;350;3192;1:48;27;1076;93;435;27524;435;2:6;0;0;DIB;0;0;6072;0;2:59;6116;0;2;59;0;0;
202;15;23/3/22;1:30;5;15;2;44;55029;350;3192;1:48;27;1076;93;435;27524;435;2:6;0;0;DIB;0;0;6072;0;2:59;6116;0;2;59;0;0;
202;15;23/3/22;1:50;6;15;2;44;55279;346;3151;2:8;28;1081;92;427;27644;427;2:26;0;0;DIB;0;0;5940;44;3:18;5984;44;3;18;0;0;
202;15;23/3/22;2:10;7;15;2;44;54952;348;3188;2:28;27;1073;93;409;27483;409;2:45;0;0;DIB;0;0;6248;65492;3:39;6248;0;3;38;0;0;
202;15;23/3/22;2:10;7;15;2;44;54952;348;3188;2:28;27;1073;93;409;27483;409;2:45;0;0;DIB;0;0;6248;65492;3:39;6248;0;3;38;0;0;
202;15;23/3/22;2:30;8;15;2;44;55144;346;3144;2:48;27;1080;93;410;27574;410;3:5;0;0;DIB;0;0;6204;0;3:59;6248;0;3;59;0;0;
202;15;23/3/22;2:49;9;15;2;44;55253;347;3095;3:8;27;1077;93;410;27634;410;3:25;0;0;DIB;0;0;6116;44;4:19;6116;44;4;19;0;0;
