TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;12/3/22;22:20;57;15;2;43;58942;412;3714;22:41;15;562;105;616;29476;616;23:1;0;0;DIF;0;0;6732;0;23:56;6776;0;23;56;0;0;
202;15;12/3/22;22:20;57;15;2;43;58942;412;3714;22:41;15;562;105;616;29476;616;23:1;0;0;DIF;0;0;6732;0;23:56;6776;0;23;56;0;0;
202;15;12/3/22;22:43;58;15;2;43;58972;411;3657;23:4;15;558;105;550;29486;550;23:23;0;0;DIF;0;0;6600;44;0:18;6644;44;0;18;0;0;
202;15;12/3/22;22:43;58;15;2;43;58972;411;3657;23:4;15;558;105;550;29486;550;23:23;0;0;DIF;0;0;6600;44;0:18;6644;44;0;18;0;0;
202;15;12/3/22;23:5;59;15;2;43;58877;412;3651;23:26;15;564;105;487;29446;487;23:44;0;0;DIF;0;0;7216;65492;0:41;7260;0;0;41;0;0;
202;15;12/3/22;23:27;60;15;2;43;58957;413;3597;23:47;15;562;105;565;29486;565;0:8;0;0;DIF;0;0;6908;0;1:4;6908;0;1;3;0;0;
202;15;12/3/22;23:27;60;15;2;43;58957;413;3597;23:47;15;562;105;565;29486;565;0:8;0;0;DIF;0;0;6908;0;1:4;6908;0;1;3;0;0;
202;15;13/3/22;0:13;1;15;2;43;58983;413;3598;0:33;15;564;105;517;29496;518;0:52;0;0;DIF;0;0;6512;65492;1:47;6556;0;1;46;0;0;
202;15;13/3/22;0:35;2;15;2;43;58937;415;3596;0:55;15;558;105;470;29476;470;1:13;0;0;DIF;0;0;6952;0;2:9;6952;0;2;9;0;0;
202;15;13/3/22;0:35;2;15;2;43;58937;415;3596;0:55;15;558;105;470;29476;470;1:13;0;0;DIF;0;0;6952;0;2:9;6952;0;2;9;0;0;
