TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;20/7/22;22:31;71;15;6;99;54332;306;3097;22:46;27;1597;73;287;21737;360;23:1;0;0;DIB-LPS;0;0;5280;0;23:52;5412;0;23;52;0;0;
202;15;20/7/22;22:48;72;15;6;99;55156;305;3144;23:4;27;1626;73;292;22069;350;23:18;0;0;DIB-LPS;0;0;5324;0;0:9;5324;0;0;9;0;0;
202;15;20/7/22;22:48;72;15;6;99;55156;305;3144;23:4;27;1626;73;292;22069;350;23:18;0;0;DIB-LPS;0;0;5324;0;0:9;5324;0;0;9;0;0;
202;15;20/7/22;22:48;72;15;6;99;55156;305;3144;23:4;27;1626;73;292;22069;350;23:18;0;0;DIB-LPS;0;0;5324;0;0:9;5324;0;0;9;0;0;
202;15;20/7/22;23:5;73;15;6;99;55007;303;3191;23:21;27;1612;73;272;22009;354;23:36;0;0;DIB-LPS;0;0;5236;0;0:26;5324;0;0;26;0;0;
202;15;20/7/22;23:5;73;15;6;99;55007;303;3191;23:21;27;1612;73;272;22009;354;23:36;0;0;DIB-LPS;0;0;5236;0;0:26;5324;0;0;26;0;0;
202;15;20/7/22;23:23;74;15;6;99;55075;309;3195;23:39;27;1619;73;268;22039;350;23:53;0;0;DIB-LPS;0;0;5324;44;0:44;5324;44;0;44;0;0;
202;15;20/7/22;23:23;74;15;6;99;55075;309;3195;23:39;27;1619;73;268;22039;350;23:53;0;0;DIB-LPS;0;0;5324;44;0:44;5324;44;0;44;0;0;
202;15;20/7/22;23:23;74;15;6;99;55075;309;3195;23:39;27;1619;73;268;22039;350;23:53;0;0;DIB-LPS;0;0;5324;44;0:44;5324;44;0;44;0;0;
202;15;20/7/22;23:40;75;15;6;99;55218;307;3148;23:56;27;1620;73;276;22089;373;0:11;0;0;DIB-LPS;0;0;5412;65492;1:2;5500;0;1;2;0;0;
202;15;20/7/22;23:40;75;15;6;99;55218;307;3148;23:56;27;1620;73;276;22089;373;0:11;0;0;DIB-LPS;0;0;5412;65492;1:2;5500;0;1;2;0;0;
202;15;21/7/22;0:15;1;15;6;99;55012;319;3136;0:31;27;1617;73;311;22009;373;0:46;0;0;DIB-LPS;0;0;6688;0;1:42;6072;176;1;40;0;0;
202;15;21/7/22;1:6;2;15;6;99;56580;321;3226;1:17;28;1665;72;281;22633;350;1:26;0;0;DIB-LPS;0;0;4444;0;2:16;4312;0;2;16;0;0;
202;15;21/7/22;1:6;2;15;6;99;56580;321;3226;1:17;28;1665;72;281;22633;350;1:26;0;0;DIB-LPS;0;0;4444;0;2:16;4312;0;2;16;0;0;
202;15;21/7/22;1:6;2;15;6;99;56580;321;3226;1:17;28;1665;72;281;22633;350;1:26;0;0;DIB-LPS;0;0;4444;0;2:16;4312;0;2;16;0;0;
202;15;21/7/22;1:19;3;15;6;99;50573;296;2883;1:29;25;1497;75;286;20237;441;1:41;0;0;DIB-LPS;0;0;4972;0;2:32;5060;0;2;32;0;0;
202;15;21/7/22;1:19;3;15;6;99;50573;296;2883;1:29;25;1497;75;286;20237;441;1:41;0;0;DIB-LPS;0;0;4972;0;2:32;5060;0;2;32;0;0;
202;15;21/7/22;1:31;4;15;6;99;55088;312;3141;1:43;27;1617;73;348;22039;350;1:57;0;0;DIB-LPS;0;0;5720;0;2:51;5676;0;2;51;0;0;
202;15;21/7/22;1:31;4;15;6;99;55088;312;3141;1:43;27;1617;73;348;22039;350;1:57;0;0;DIB-LPS;0;0;5720;0;2:51;5676;0;2;51;0;0;
202;15;21/7/22;1:31;4;15;6;99;55088;312;3141;1:43;27;1617;73;348;22039;350;1:57;0;0;DIB-LPS;0;0;5720;0;2:51;5676;0;2;51;0;0;
202;15;21/7/22;1:31;4;15;6;99;55088;312;3141;1:43;27;1617;73;348;22039;350;1:57;0;0;DIB-LPS;0;0;5720;0;2:51;5676;0;2;51;0;0;
202;15;21/7/22;1:45;5;15;6;99;55032;308;3137;2:0;27;1618;73;368;22019;368;2:18;0;0;DIB-LPS;0;0;5236;0;3:8;5324;0;3;8;0;0;
202;15;21/7/22;2:1;6;15;6;99;55239;305;3149;2:20;27;1622;73;388;22099;448;2:35;0;0;DIB-LPS;0;0;5456;0;3:26;5456;0;3;26;0;0;
202;15;21/7/22;2:1;6;15;6;99;55239;305;3149;2:20;27;1622;73;388;22099;448;2:35;0;0;DIB-LPS;0;0;5456;0;3:26;5456;0;3;26;0;0;
202;15;21/7/22;2:1;6;15;6;99;55239;305;3149;2:20;27;1622;73;388;22099;448;2:35;0;0;DIB-LPS;0;0;5456;0;3:26;5456;0;3;26;0;0;
202;15;21/7/22;2:1;6;15;6;99;55239;305;3149;2:20;27;1622;73;388;22099;448;2:35;0;0;DIB-LPS;0;0;5456;0;3:26;5456;0;3;26;0;0;
202;15;21/7/22;2:22;7;15;6;99;58808;328;3353;2:38;28;1721;72;371;23528;371;2:53;0;0;DIB-LPS;0;0;5632;0;3:45;5720;0;3;45;0;0;
202;15;21/7/22;2:40;8;15;6;99;54994;311;3135;2:56;27;1618;73;307;21999;453;3:11;0;0;DIB-LPS;0;0;5148;0;4:1;5148;0;4;1;0;0;
202;15;21/7/22;2:40;8;15;6;99;54994;311;3135;2:56;27;1618;73;307;21999;453;3:11;0;0;DIB-LPS;0;0;5148;0;4:1;5148;0;4;1;0;0;
202;15;21/7/22;2:40;8;15;6;99;54994;311;3135;2:56;27;1618;73;307;21999;453;3:11;0;0;DIB-LPS;0;0;5148;0;4:1;5148;0;4;1;0;0;
202;15;21/7/22;2:57;9;15;6;99;54742;308;3121;3:14;28;1605;72;302;21898;420;3:28;0;0;DIB-LPS;0;0;5060;0;4:18;5148;0;4;18;0;0;
202;15;21/7/22;3:16;10;15;6;99;57717;315;3290;3:31;28;1685;72;310;23096;350;3:45;0;0;DIB-LPS;0;0;5764;44;4:37;5764;44;4;37;0;0;
202;15;21/7/22;3:16;10;15;6;99;57717;315;3290;3:31;28;1685;72;310;23096;350;3:45;0;0;DIB-LPS;0;0;5764;44;4:37;5764;44;4;37;0;0;
202;15;21/7/22;3:16;10;15;6;99;57717;315;3290;3:31;28;1685;72;310;23096;350;3:45;0;0;DIB-LPS;0;0;5764;44;4:37;5764;44;4;37;0;0;
202;15;21/7/22;3:33;11;15;6;99;54788;302;3123;3:48;27;1606;73;316;21918;350;4:4;0;0;DIB-LPS;0;0;5280;0;4:54;5368;44;4;54;0;0;
202;15;21/7/22;3:49;12;15;6;99;54935;317;3242;4:6;28;1611;72;322;21978;350;4:21;0;0;DIB-LPS;0;0;5632;0;5:13;5588;44;5;13;0;0;
202;15;21/7/22;3:49;12;15;6;99;54935;317;3242;4:6;28;1611;72;322;21978;350;4:21;0;0;DIB-LPS;0;0;5632;0;5:13;5588;44;5;13;0;0;
202;15;21/7/22;3:49;12;15;6;99;54935;317;3242;4:6;28;1611;72;322;21978;350;4:21;0;0;DIB-LPS;0;0;5632;0;5:13;5588;44;5;13;0;0;
202;15;21/7/22;3:49;12;15;6;99;54935;317;3242;4:6;28;1611;72;322;21978;350;4:21;0;0;DIB-LPS;0;0;5632;0;5:13;5588;44;5;13;0;0;
202;15;21/7/22;4:8;13;15;6;99;55099;314;3141;4:24;27;1617;73;271;22039;399;4:39;0;0;DIB-LPS;0;0;5236;65492;5:30;5368;0;5;30;0;0;
202;15;21/7/22;4:26;14;15;6;99;54896;311;3130;4:42;27;1616;73;297;21958;365;4:57;0;0;DIB-LPS;0;0;5368;0;5:47;5324;0;5;47;0;0;
202;15;21/7/22;4:26;14;15;6;99;54896;311;3130;4:42;27;1616;73;297;21958;365;4:57;0;0;DIB-LPS;0;0;5368;0;5:47;5324;0;5;47;0;0;
202;15;21/7/22;4:26;14;15;6;99;54896;311;3130;4:42;27;1616;73;297;21958;365;4:57;0;0;DIB-LPS;0;0;5368;0;5:47;5324;0;5;47;0;0;
202;15;21/7/22;4:26;14;15;6;99;54896;311;3130;4:42;27;1616;73;297;21958;365;4:57;0;0;DIB-LPS;0;0;5368;0;5:47;5324;0;5;47;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
202;15;21/7/22;4:44;15;15;6;99;54415;308;3157;5:0;26;1599;74;291;21767;350;5:14;0;0;DIB-LPS;0;0;5324;0;6:5;5456;0;6;5;0;0;
