TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/3/22;18:20;50;15;2;44;54238;372;3038;18:39;17;631;103;411;27121;438;18:56;0;0;DIB;0;0;6072;0;19:50;6028;0;19;50;0;0;
202;15;15/3/22;18:20;50;15;2;44;54238;372;3038;18:39;17;631;103;411;27121;438;18:56;0;0;DIB;0;0;6072;0;19:50;6028;0;19;50;0;0;
202;15;15/3/22;18:20;50;15;2;44;54238;372;3038;18:39;17;631;103;411;27121;438;18:56;0;0;DIB;0;0;6072;0;19:50;6028;0;19;50;0;0;
202;15;15/3/22;19:0;52;15;2;44;54124;357;2977;19:20;23;895;97;382;27071;400;19:40;0;0;DIB;0;0;0;0;0:0;11924;968;3;1;0;0;
202;15;16/3/22;2:18;1;15;2;44;54227;358;3146;2:56;23;904;97;428;27121;428;3:17;0;0;DIB;0;0;4356;44;4:5;4400;44;4;5;0;0;
202;15;16/3/22;2:58;2;15;2;44;54233;357;3038;3:21;23;897;97;417;27121;417;3:32;0;0;DIB;0;0;6072;0;4:25;6072;44;4;25;0;0;
202;15;16/3/22;2:58;2;15;2;44;54233;357;3038;3:21;23;897;97;417;27121;417;3:32;0;0;DIB;0;0;6072;0;4:25;6072;44;4;25;0;0;
202;15;16/3/22;3:22;3;15;2;44;54274;357;3094;3:36;23;905;97;420;27141;420;3:52;0;0;DIB;0;0;5984;65492;4:45;6028;0;4;44;0;0;
202;15;16/3/22;3:37;4;15;2;44;54174;359;3143;3:55;23;904;97;388;27091;407;4:11;0;0;DIB;0;0;6160;0;5:5;6160;0;5;4;0;0;
202;15;16/3/22;3:57;5;15;2;44;54237;356;3146;4:14;23;901;97;438;27121;438;4:31;0;0;DIB;0;0;6292;0;5:25;6336;0;5;25;0;0;
202;15;16/3/22;4:37;7;15;2;44;54321;361;3151;4:55;29;1175;91;452;27161;452;5:12;0;0;DIB;0;0;6160;0;6:6;6204;0;6;5;0;0;
202;15;16/3/22;4:57;8;15;2;44;54341;361;3152;5:15;28;1176;92;513;27171;513;5:32;0;0;DIB;0;0;6160;44;6:26;6204;44;6;25;0;0;
202;15;16/3/22;5:17;9;15;2;44;54407;361;3211;5:35;29;1175;91;513;27212;513;5:52;0;0;DIB;0;0;6688;65492;6:47;6688;0;6;47;0;0;
202;15;16/3/22;5:17;9;15;2;44;54407;361;3211;5:35;29;1175;91;513;27212;513;5:52;0;0;DIB;0;0;6688;65492;6:47;6688;0;6;47;0;0;
202;15;16/3/22;5:37;10;15;2;44;54486;362;3215;5:56;29;1179;91;569;27252;569;6:14;0;0;DIB;0;0;5764;0;7:6;5808;0;7;6;0;0;
202;15;16/3/22;5:37;10;15;2;44;54486;362;3215;5:56;29;1179;91;569;27252;569;6:14;0;0;DIB;0;0;5764;0;7:6;5808;0;7;6;0;0;
202;15;16/3/22;5:57;11;15;2;44;54051;360;3136;6:17;29;1169;91;489;27030;489;6:33;0;0;DIB;0;0;7040;0;7:29;7700;0;7;31;0;0;
202;15;16/3/22;6:19;12;15;2;44;54659;362;3116;6:36;30;1182;90;808;27332;808;6:58;0;0;DIB;0;0;4884;0;7:47;4928;0;7;47;0;0;
202;15;16/3/22;6:19;12;15;2;44;54659;362;3116;6:36;30;1182;90;808;27332;808;6:58;0;0;DIB;0;0;4884;0;7:47;4928;0;7;47;0;0;
202;15;16/3/22;6:38;13;15;2;44;54345;363;3207;7:1;29;1172;91;502;27181;502;7:14;0;0;DIB;0;0;6512;0;8:8;6556;0;8;8;0;0;
202;15;16/3/22;7:2;14;15;2;44;54486;361;3161;7:17;29;1178;91;512;27252;512;7:35;0;0;DIB;0;0;5676;44;8:27;5676;44;8;26;0;0;
202;15;16/3/22;7:2;14;15;2;44;54486;361;3161;7:17;29;1178;91;512;27252;512;7:35;0;0;DIB;0;0;5676;44;8:27;5676;44;8;26;0;0;
202;15;16/3/22;7:19;15;15;2;44;54469;363;3051;7:38;29;1176;91;408;27242;428;7:53;0;0;DIB;0;0;6160;0;8:47;6204;44;8;47;0;0;
202;15;16/3/22;7:40;16;15;2;44;54447;365;3104;7:57;29;1176;91;413;27232;447;8:13;0;0;DIB;0;0;6292;65492;9:7;6292;0;9;7;0;0;
202;15;16/3/22;7:40;16;15;2;44;54447;365;3104;7:57;29;1176;91;413;27232;447;8:13;0;0;DIB;0;0;6292;65492;9:7;6292;0;9;7;0;0;
202;15;16/3/22;7:58;17;15;2;44;54215;361;3145;8:17;29;1173;91;442;27111;454;8:34;0;0;DIB;0;0;6116;0;9:27;6160;0;9;27;0;0;
202;15;16/3/22;7:58;17;15;2;44;54215;361;3145;8:17;29;1173;91;442;27111;454;8:34;0;0;DIB;0;0;6116;0;9:27;6160;0;9;27;0;0;
202;15;16/3/22;8:19;18;15;2;44;54124;364;3140;8:37;29;1171;91;396;27071;427;8:54;0;0;DIB;0;0;6292;0;9:48;6336;0;9;47;0;0;
202;15;16/3/22;8:39;19;15;2;44;54398;363;3156;8:57;29;1172;91;393;27201;456;9:14;0;0;DIB;0;0;6116;0;10:7;6116;0;10;7;0;0;
202;15;16/3/22;8:39;19;15;2;44;54398;363;3156;8:57;29;1172;91;393;27201;456;9:14;0;0;DIB;0;0;6116;0;10:7;6116;0;10;7;0;0;
202;15;16/3/22;8:39;19;15;2;44;54398;363;3156;8:57;29;1172;91;393;27201;456;9:14;0;0;DIB;0;0;6116;0;10:7;6116;0;10;7;0;0;
202;15;16/3/22;8:39;19;15;2;44;54398;363;3156;8:57;29;1172;91;393;27201;456;9:14;0;0;DIB;0;0;6116;0;10:7;6116;0;10;7;0;0;
202;15;16/3/22;8:39;19;15;2;44;54398;363;3156;8:57;29;1172;91;393;27201;456;9:14;0;0;DIB;0;0;6116;0;10:7;6116;0;10;7;0;0;
202;15;16/3/22;8:59;20;15;2;44;54378;363;3154;9:17;30;1174;90;390;27191;445;9:34;0;0;DIB;0;0;7216;748;11:47;7920;748;11;47;0;0;
202;15;16/3/22;11:14;21;15;2;44;53997;365;3024;11:26;29;1164;91;409;27000;409;11:36;0;0;DIB;0;0;4928;0;12:27;4928;0;12;26;0;0;
202;15;16/3/22;11:28;22;15;2;44;54340;364;3098;11:39;29;1169;91;339;27171;465;11:53;0;0;DIB;0;0;6072;0;12:46;6116;0;12;46;0;0;
202;15;16/3/22;11:41;23;15;2;44;54378;367;3046;11:56;29;1170;91;338;27191;487;12:13;0;0;DIB;0;0;6116;0;13:6;6116;0;13;6;0;0;
202;15;16/3/22;11:41;23;15;2;44;54378;367;3046;11:56;29;1170;91;338;27191;487;12:13;0;0;DIB;0;0;6116;0;13:6;6116;0;13;6;0;0;
202;15;16/3/22;11:58;24;15;2;44;54529;365;3054;12:16;29;1175;91;388;27272;456;12:33;0;0;DIB;0;0;6380;0;13:28;6424;0;13;28;0;0;
202;15;16/3/22;11:58;24;15;2;44;54529;365;3054;12:16;29;1175;91;388;27272;456;12:33;0;0;DIB;0;0;6380;0;13:28;6424;0;13;28;0;0;
202;15;16/3/22;12:18;25;15;2;44;54340;366;3152;12:36;29;1174;91;412;27171;447;12:54;0;0;DIB;0;0;6072;0;13:54;6116;0;13;54;0;0;
202;15;16/3/22;12:38;26;15;2;44;54291;365;3095;12:57;29;1170;91;429;27151;442;13:14;0;0;DIB;0;0;6072;44;14:15;6072;44;14;14;0;0;
202;15;16/3/22;12:38;26;15;2;44;54291;365;3095;12:57;29;1170;91;429;27151;442;13:14;0;0;DIB;0;0;6072;44;14:15;6072;44;14;14;0;0;
202;15;16/3/22;12:59;27;15;2;44;54482;363;3052;13:17;29;1177;91;456;27242;541;13:36;0;0;DIB;0;0;6996;0;14:37;6996;0;14;37;0;0;
202;15;16/3/22;13:19;28;15;2;44;54430;365;3103;13:39;29;1177;91;421;27222;421;14:3;0;0;DIB;0;0;5280;44;14:56;5280;44;14;56;0;0;
202;15;16/3/22;13:19;28;15;2;44;54430;365;3103;13:39;29;1177;91;421;27222;421;14:3;0;0;DIB;0;0;5280;44;14:56;5280;44;14;56;0;0;
202;15;16/3/22;13:41;29;15;2;44;54435;364;3049;14:7;30;1174;90;419;27222;430;14:21;0;0;DIB;0;0;5764;65492;15:15;5808;0;15;15;0;0;
202;15;16/3/22;14:9;30;15;2;44;54516;365;3053;14:24;29;1172;91;416;27262;518;14:42;0;0;DIB;0;0;6512;0;15:36;6556;0;15;36;0;0;
