TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;2/9/22;16:44;1;15;6;38;14857;174;1011;16:50;9;355;111;71;4166;329;17:7;0;0;DIL;0;0;968;0;17:46;1056;0;17;46;968;1056;
202;15;2/9/22;16:44;1;15;6;38;14857;174;1011;16:50;9;355;111;71;4166;329;17:7;0;0;DIL;0;0;968;0;17:46;1056;0;17;46;968;1056;
202;15;2/9/22;16:51;2;15;6;38;65267;408;3982;17:9;25;1429;95;258;18275;350;17:18;0;0;DIL;0;0;5016;0;18:8;4928;0;18;8;0;0;
202;15;2/9/22;16:51;2;15;6;38;65267;408;3982;17:9;25;1429;95;258;18275;350;17:18;0;0;DIL;0;0;5016;0;18:8;4928;0;18;8;0;0;
202;15;2/9/22;17:11;3;15;6;38;65472;407;4060;17:25;24;1437;96;231;18335;350;17:34;0;0;DIL;0;0;5720;0;18:27;5808;0;18;27;0;0;
202;15;2/9/22;17:11;3;15;6;38;65472;407;4060;17:25;24;1437;96;231;18335;350;17:34;0;0;DIL;0;0;5720;0;18:27;5808;0;18;27;0;0;
202;15;2/9/22;17:11;3;15;6;38;65472;407;4060;17:25;24;1437;96;231;18335;350;17:34;0;0;DIL;0;0;5720;0;18:27;5808;0;18;27;0;0;
202;15;2/9/22;17:39;5;15;6;38;65340;410;4117;17:57;24;1439;96;214;18295;350;18:12;0;0;DIL;0;0;5940;0;19:5;5940;0;19;5;0;0;
202;15;2/9/22;17:39;5;15;6;38;65340;410;4117;17:57;24;1439;96;214;18295;350;18:12;0;0;DIL;0;0;5940;0;19:5;5940;0;19;5;0;0;
202;15;2/9/22;17:39;5;15;6;38;65340;410;4117;17:57;24;1439;96;214;18295;350;18:12;0;0;DIL;0;0;5940;0;19:5;5940;0;19;5;0;0;
202;15;2/9/22;17:58;6;15;6;38;65747;409;4077;18:16;24;1443;96;217;18416;350;18:32;0;0;DIL;0;0;5896;0;19:25;5896;0;19;24;0;0;
202;15;2/9/22;18:18;7;15;6;38;65032;411;4098;18:35;24;1438;96;225;18215;350;18:51;0;0;DIL;0;0;5632;0;19:43;5544;0;19;43;0;0;
202;15;2/9/22;18:18;7;15;6;38;65032;411;4098;18:35;24;1438;96;225;18215;350;18:51;0;0;DIL;0;0;5632;0;19:43;5544;0;19;43;0;0;
202;15;2/9/22;18:18;7;15;6;38;65032;411;4098;18:35;24;1438;96;225;18215;350;18:51;0;0;DIL;0;0;5632;0;19:43;5544;0;19;43;0;0;
202;15;2/9/22;18:18;7;15;6;38;65032;411;4098;18:35;24;1438;96;225;18215;350;18:51;0;0;DIL;0;0;5632;0;19:43;5544;0;19;43;0;0;
202;15;2/9/22;18:37;8;15;6;38;65167;409;4106;18:54;24;1436;96;188;18255;350;19:10;0;0;DIL;0;0;5984;44;20:3;6072;44;20;3;0;0;
202;15;2/9/22;18:56;9;15;6;38;65397;412;4055;19:13;24;1442;96;220;18315;350;19:29;0;0;DIL;0;0;5896;65492;20:22;5764;0;20;22;0;0;
202;15;2/9/22;18:56;9;15;6;38;65397;412;4055;19:13;24;1442;96;220;18315;350;19:29;0;0;DIL;0;0;5896;65492;20:22;5764;0;20;22;0;0;
202;15;2/9/22;18:56;9;15;6;38;65397;412;4055;19:13;24;1442;96;220;18315;350;19:29;0;0;DIL;0;0;5896;65492;20:22;5764;0;20;22;0;0;
202;15;2/9/22;18:56;9;15;6;38;65397;412;4055;19:13;24;1442;96;220;18315;350;19:29;0;0;DIL;0;0;5896;65492;20:22;5764;0;20;22;0;0;
202;15;2/9/22;19:14;10;15;6;38;65170;408;4041;19:32;24;1437;96;219;18255;350;19:48;0;0;DIL;0;0;5808;0;20:41;5940;0;20;41;0;0;
202;15;2/9/22;19:14;10;15;6;38;65170;408;4041;19:32;24;1437;96;219;18255;350;19:48;0;0;DIL;0;0;5808;0;20:41;5940;0;20;41;0;0;
202;15;2/9/22;19:34;11;15;6;38;65268;410;4047;19:51;24;1432;96;197;18275;350;20:8;0;0;DIL;0;0;5896;0;21:0;5808;0;21;0;0;0;
202;15;2/9/22;19:53;12;15;6;38;65327;405;4051;20:11;24;1436;96;190;18295;350;20:27;0;0;DIL;0;0;5544;0;21:18;5632;0;21;18;0;0;
202;15;2/9/22;19:53;12;15;6;38;65327;405;4051;20:11;24;1436;96;190;18295;350;20:27;0;0;DIL;0;0;5544;0;21:18;5632;0;21;18;0;0;
202;15;2/9/22;19:53;12;15;6;38;65327;405;4051;20:11;24;1436;96;190;18295;350;20:27;0;0;DIL;0;0;5544;0;21:18;5632;0;21;18;0;0;
202;15;2/9/22;20:13;13;15;6;38;65112;404;4103;20:30;25;1434;95;206;18235;350;20:45;0;0;DIL;0;0;5852;0;21:38;5852;0;21;38;0;0;
202;15;2/9/22;20:32;14;15;6;38;65420;401;4057;20:48;24;1437;96;192;18325;350;21:4;0;0;DIL;0;0;5676;0;21:56;5632;0;21;56;0;0;
202;15;2/9/22;20:32;14;15;6;38;65420;401;4057;20:48;24;1437;96;192;18325;350;21:4;0;0;DIL;0;0;5676;0;21:56;5632;0;21;56;0;0;
202;15;2/9/22;20:32;14;15;6;38;65420;401;4057;20:48;24;1437;96;192;18325;350;21:4;0;0;DIL;0;0;5676;0;21:56;5632;0;21;56;0;0;
202;15;2/9/22;20:50;15;15;6;38;65255;402;4046;21:7;24;1435;96;194;18275;350;21:23;0;0;DIL;0;0;5632;0;22:15;5676;0;22;15;0;0;
202;15;2/9/22;21:9;16;15;6;38;65301;405;4115;21:26;24;1434;96;197;18285;350;21:42;0;0;DIL;0;0;5808;0;22:34;5676;0;22;34;0;0;
202;15;2/9/22;21:9;16;15;6;38;65301;405;4115;21:26;24;1434;96;197;18285;350;21:42;0;0;DIL;0;0;5808;0;22:34;5676;0;22;34;0;0;
202;15;2/9/22;21:9;16;15;6;38;65301;405;4115;21:26;24;1434;96;197;18285;350;21:42;0;0;DIL;0;0;5808;0;22:34;5676;0;22;34;0;0;
202;15;2/9/22;21:9;16;15;6;38;65301;405;4115;21:26;24;1434;96;197;18285;350;21:42;0;0;DIL;0;0;5808;0;22:34;5676;0;22;34;0;0;
202;15;2/9/22;21:28;17;15;6;38;65268;407;4047;21:44;25;1440;95;192;18275;350;22:0;0;0;DIL;0;0;5896;0;22:53;6028;0;22;53;0;0;
202;15;2/9/22;21:46;18;15;6;38;65289;407;4048;22:3;24;1439;96;197;18285;350;22:20;0;0;DIL;0;0;5808;0;23:12;5676;0;23;12;0;0;
202;15;2/9/22;21:46;18;15;6;38;65289;407;4048;22:3;24;1439;96;197;18285;350;22:20;0;0;DIL;0;0;5808;0;23:12;5676;0;23;12;0;0;
202;15;2/9/22;21:46;18;15;6;38;65289;407;4048;22:3;24;1439;96;197;18285;350;22:20;0;0;DIL;0;0;5808;0;23:12;5676;0;23;12;0;0;
202;15;2/9/22;21:46;18;15;6;38;65289;407;4048;22:3;24;1439;96;197;18285;350;22:20;0;0;DIL;0;0;5808;0;23:12;5676;0;23;12;0;0;
202;15;2/9/22;22:5;19;15;6;38;65172;408;3976;22:23;24;1436;96;189;18255;350;22:39;0;0;DIL;0;0;5676;0;23:31;5808;0;23;31;0;0;
