TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;27/5/22;22:25;66;15;3;38;64806;399;4018;22:43;36;1920;24;155;18154;460;23:0;0;0;DIL;0;0;6248;0;23:53;6248;0;23;53;0;0;
202;15;27/5/22;22:25;66;15;3;38;64806;399;4018;22:43;36;1920;24;155;18154;460;23:0;0;0;DIL;0;0;6248;0;23:53;6248;0;23;53;0;0;
202;15;27/5/22;22:45;67;15;3;38;64357;399;4119;23:2;36;1912;24;153;18023;450;23:20;0;0;DIL;0;0;5896;0;0:13;5940;0;0;12;0;0;
202;15;27/5/22;23:4;68;15;3;38;64469;392;4062;23:22;36;1920;24;158;18054;450;23:39;0;0;DIL;0;0;5984;0;0:32;5984;0;0;32;0;0;
202;15;27/5/22;23:4;68;15;3;38;64469;392;4062;23:22;36;1920;24;158;18054;450;23:39;0;0;DIL;0;0;5984;0;0:32;5984;0;0;32;0;0;
202;15;27/5/22;23:24;69;15;3;38;64532;393;4195;23:42;39;2049;21;157;18074;450;23:59;0;0;DIL;0;0;5984;0;0:51;6028;0;0;51;0;0;
202;15;27/5/22;23:24;69;15;3;38;64532;393;4195;23:42;39;2049;21;157;18074;450;23:59;0;0;DIL;0;0;5984;0;0:51;6028;0;0;51;0;0;
202;15;28/5/22;0:3;1;15;3;38;64411;398;3994;0:20;38;2047;22;155;18044;450;0:37;0;0;DIL;0;0;6028;0;1:30;6028;0;1;30;0;0;
202;15;28/5/22;0:22;2;15;3;38;64618;399;4007;0:40;38;2050;22;172;18094;450;0:57;0;0;DIL;0;0;5896;0;1:50;5940;0;1;49;0;0;
202;15;28/5/22;0:42;3;15;3;38;64441;400;3996;0:59;38;2045;22;212;18044;474;1:16;0;0;DIL;0;0;6028;44;2:9;6028;44;2;9;0;0;
202;15;28/5/22;1:1;4;15;3;38;64591;397;4005;1:19;35;1858;25;195;18094;450;1:36;0;0;DIL;0;0;5852;0;2:28;5896;44;2;28;0;0;
202;15;28/5/22;1:20;5;15;3;38;64377;397;4056;1:38;34;1847;26;172;18034;453;1:55;0;0;DIL;0;0;6028;0;2:48;6028;44;2;48;0;0;
202;15;28/5/22;1:20;5;15;3;38;64377;397;4056;1:38;34;1847;26;172;18034;453;1:55;0;0;DIL;0;0;6028;0;2:48;6028;44;2;48;0;0;
202;15;28/5/22;1:40;6;15;3;38;64321;397;4053;1:57;35;1852;25;185;18013;450;2:14;0;0;DIL;0;0;5896;0;3:7;5940;44;3;7;0;0;
202;15;28/5/22;1:40;6;15;3;38;64321;397;4053;1:57;35;1852;25;185;18013;450;2:14;0;0;DIL;0;0;5896;0;3:7;5940;44;3;7;0;0;
202;15;28/5/22;1:59;7;15;3;38;64244;400;4048;2:17;35;1848;25;174;17993;450;2:34;0;0;DIL;0;0;5808;0;3:26;5852;44;3;26;0;0;
202;15;28/5/22;2:19;8;15;3;38;64344;394;4054;2:36;35;1846;25;154;18023;450;2:53;0;0;DIL;0;0;5940;65492;3:45;5940;0;3;45;0;0;
202;15;28/5/22;2:19;8;15;3;38;64344;394;4054;2:36;35;1846;25;154;18023;450;2:53;0;0;DIL;0;0;5940;65492;3:45;5940;0;3;45;0;0;
202;15;28/5/22;2:38;9;15;3;38;64455;394;4061;2:55;31;1593;29;165;18054;450;3:12;0;0;DIL;0;0;5984;44;4:5;6028;44;4;5;0;0;
202;15;28/5/22;2:57;10;15;3;38;64526;395;4066;3:14;31;1597;29;182;18074;450;3:31;0;0;DIL;0;0;5852;65492;4:24;5852;0;4;23;0;0;
202;15;28/5/22;2:57;10;15;3;38;64526;395;4066;3:14;31;1597;29;182;18074;450;3:31;0;0;DIL;0;0;5852;65492;4:24;5852;0;4;23;0;0;
202;15;28/5/22;3:16;11;15;3;38;64480;404;3998;3:34;30;1591;30;176;18054;450;3:50;0;0;DIL;0;0;5764;0;4:42;5808;0;4;42;0;0;
202;15;28/5/22;3:36;12;15;3;38;64606;403;4006;3:53;31;1597;29;180;18094;450;4:9;0;0;DIL;0;0;6204;44;5:3;6204;44;5;2;0;0;
202;15;28/5/22;3:36;12;15;3;38;64606;403;4006;3:53;31;1597;29;180;18094;450;4:9;0;0;DIL;0;0;6204;44;5:3;6204;44;5;2;0;0;
202;15;28/5/22;3:55;13;15;3;38;64308;403;4116;4:12;30;1587;30;178;18013;450;4:29;0;0;DIL;0;0;5940;65492;5:22;5984;0;5;22;0;0;
202;15;28/5/22;3:55;13;15;3;38;64308;403;4116;4:12;30;1587;30;178;18013;450;4:29;0;0;DIL;0;0;5940;65492;5:22;5984;0;5;22;0;0;
202;15;28/5/22;4:13;14;15;3;38;64370;404;4056;4:32;30;1589;29;175;18023;450;4:48;0;0;DIL;0;0;6160;44;5:42;6204;44;5;42;0;0;
202;15;28/5/22;4:34;15;15;3;38;64486;406;3999;4:51;27;1408;33;183;18064;450;5:9;0;0;DIL;0;0;6028;0;6:2;6028;44;6;1;0;0;
202;15;28/5/22;4:34;15;15;3;38;64486;406;3999;4:51;27;1408;33;183;18064;450;5:9;0;0;DIL;0;0;6028;0;6:2;6028;44;6;1;0;0;
202;15;28/5/22;4:53;16;15;3;38;64711;409;4013;5:11;27;1403;33;193;18124;450;5:28;0;0;DIL;0;0;5808;65492;6:20;5852;0;6;20;0;0;
202;15;28/5/22;5:13;17;15;3;38;64482;401;3998;5:31;27;1404;33;237;18054;450;5:47;0;0;DIL;0;0;6204;0;6:41;6204;0;6;40;0;0;
202;15;28/5/22;5:13;17;15;3;38;64482;401;3998;5:31;27;1404;33;237;18054;450;5:47;0;0;DIL;0;0;6204;0;6:41;6204;0;6;40;0;0;
