TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/6/22;22:18;58;15;3;38;65124;410;3973;22:34;27;1419;93;191;18235;250;22:50;0;0;DIL;0;0;5720;0;23:42;5720;0;23;42;0;0;
202;15;15/6/22;22:36;59;15;3;38;64934;411;4091;22:53;27;1417;93;182;18184;250;23:9;0;0;DIL;0;0;5456;44;0:0;5456;44;0;0;0;0;
202;15;15/6/22;22:54;60;15;3;38;64687;413;4076;23:11;26;1404;93;191;18114;250;23:26;0;0;DIL;0;0;5456;65492;0:18;5456;0;0;17;0;0;
202;15;15/6/22;23:13;61;15;3;38;64728;409;4078;23:29;26;1407;94;191;18124;250;23:44;0;0;DIL;0;0;5632;44;0:44;5632;44;0;44;0;0;
202;15;15/6/22;23:31;62;15;3;38;64854;410;4021;23:47;26;1411;94;192;18164;250;0:2;0;0;DIL;0;0;5544;65492;1:2;5544;0;1;2;0;0;
202;15;15/6/22;23:31;62;15;3;38;64854;410;4021;23:47;26;1411;94;192;18164;250;0:2;0;0;DIL;0;0;5544;65492;1:2;5544;0;1;2;0;0;
202;15;15/6/22;23:31;62;15;3;38;64854;410;4021;23:47;26;1411;94;192;18164;250;0:2;0;0;DIL;0;0;5544;65492;1:2;5544;0;1;2;0;0;
202;15;16/6/22;0:7;1;15;3;38;64972;406;3964;0:23;27;1416;93;212;18195;250;0:47;0;0;DIL;0;0;5236;44;1:37;5192;44;1;37;0;0;
202;15;16/6/22;0:7;1;15;3;38;64972;406;3964;0:23;27;1416;93;212;18195;250;0:47;0;0;DIL;0;0;5236;44;1:37;5192;44;1;37;0;0;
202;15;16/6/22;0:25;2;15;3;38;65070;406;4035;0:49;27;1418;93;207;18225;250;1:4;0;0;DIL;0;0;5412;0;1:55;5456;44;1;54;0;0;
