TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;10/1/22;22:40;57;15;28;39;60823;399;3102;23:0;37;1027;83;349;30412;400;23:18;0;0;DIT;0;0;6600;65492;0:12;6600;0;0;12;0;0;
202;15;10/1/22;23:2;58;15;28;39;60754;392;3220;23:20;37;1025;83;343;30382;400;23:39;0;0;DIT;0;0;6160;0;0:32;6160;0;0;32;0;0;
202;15;10/1/22;23:22;59;15;28;39;60915;390;3229;23:41;39;1032;81;348;30462;400;23:59;0;0;DIT;0;0;6248;0;0:52;6248;0;0;52;0;0;
202;15;11/1/22;0:3;1;15;28;39;60896;400;3228;0:22;38;1031;82;383;30452;400;0:40;0;0;DIT;0;0;6116;0;1:33;6116;0;1;33;0;0;
202;15;11/1/22;0:24;2;15;28;39;61094;390;3116;0:42;36;1033;84;369;30553;400;0:59;0;0;DIT;0;0;6556;0;1:54;6556;0;1;54;0;0;
202;15;11/1/22;0:24;2;15;28;39;61094;390;3116;0:42;36;1033;84;369;30553;400;0:59;0;0;DIT;0;0;6556;0;1:54;6556;0;1;54;0;0;
202;15;11/1/22;0:24;2;15;28;39;61094;390;3116;0:42;36;1033;84;369;30553;400;0:59;0;0;DIT;0;0;6556;0;1:54;6556;0;1;54;0;0;
202;15;11/1/22;0:44;3;15;28;39;60921;387;3168;1:2;38;1030;82;377;30462;400;1:21;0;0;DIT;0;0;7216;748;3:29;7172;748;3;27;0;0;
202;15;11/1/22;2:35;4;15;28;39;61192;392;3183;2:47;38;1036;82;492;30603;492;3:6;0;0;DIT;0;0;5500;0;3:58;5500;0;3;58;0;0;
202;15;11/1/22;2:49;5;15;28;39;60994;392;3233;3:8;38;1029;82;452;30502;452;3:24;0;0;DIT;0;0;6424;0;4:19;6424;0;4;18;0;0;
202;15;11/1/22;3:10;6;15;28;39;60968;400;3232;3:26;36;1031;84;474;30492;475;3:45;0;0;DIT;0;0;6820;0;4:41;6820;0;4;41;0;0;
202;15;11/1/22;3:28;7;15;28;39;60687;406;3217;3:48;38;1025;82;507;30351;507;4:7;0;0;DIT;0;0;6644;0;5:2;6644;0;5;2;0;0;
202;15;11/1/22;3:50;8;15;28;39;60844;401;3104;4:10;37;1029;83;484;30422;484;4:29;0;0;DIT;0;0;6688;44;5:24;6688;44;5;24;0;0;
202;15;11/1/22;4:12;9;15;28;39;60761;401;3221;4:31;38;1031;82;487;30382;487;4:50;0;0;DIT;0;0;6468;65492;5:45;6468;0;5;45;0;0;
202;15;11/1/22;4:33;10;15;28;39;60707;398;3279;4:53;37;1027;83;478;30361;478;5:11;0;0;DIT;0;0;6732;44;6:7;6732;44;6;6;0;0;
202;15;11/1/22;4:55;11;15;28;39;60814;400;3224;5:14;37;1027;83;491;30412;492;5:33;0;0;DIT;0;0;6160;65492;6:27;6160;0;6;26;0;0;
202;15;11/1/22;5:16;12;15;28;39;60252;630;3134;5:36;37;1019;83;452;30130;452;5:53;0;0;DIT;0;0;6644;44;6:48;6644;44;6;48;0;0;
202;15;11/1/22;5:38;13;15;28;39;60603;417;3152;5:56;37;1026;83;450;30301;450;6:15;0;0;DIT;0;0;6732;65492;7:11;6732;0;7;10;0;0;
202;15;11/1/22;5:58;14;15;28;39;60823;406;3103;6:17;38;1030;82;445;30412;445;6:36;0;0;DIT;0;0;6688;0;7:32;6688;0;7;32;0;0;
202;15;11/1/22;5:58;14;15;28;39;60823;406;3103;6:17;38;1030;82;445;30412;445;6:36;0;0;DIT;0;0;6688;0;7:32;6688;0;7;32;0;0;
202;15;11/1/22;6:19;15;15;28;39;60784;412;3100;6:39;37;1029;83;435;30392;435;6:58;0;0;DIT;0;0;7128;0;7:55;7128;0;7;55;0;0;
202;15;11/1/22;6:41;16;15;28;39;60528;401;3209;7:1;38;1026;82;466;30271;466;7:22;0;0;DIT;0;0;6820;0;8:18;6820;0;8;17;0;0;
202;15;11/1/22;7:3;17;15;28;39;60751;390;3099;7:24;37;1026;83;519;30382;519;7:44;0;0;DIT;0;0;6072;0;8:37;6072;0;8;37;0;0;
202;15;11/1/22;7:26;18;15;28;39;60853;391;3165;7:46;38;1029;82;437;30432;437;8:4;0;0;DIT;0;0;7524;132;9:8;6820;88;9;7;0;0;
202;15;11/1/22;8:14;19;15;28;41;61196;388;4223;8:24;38;1038;82;373;19583;400;8:42;0;0;DIA;0;0;4576;0;9:32;4620;0;9;32;0;0;
202;15;11/1/22;8:26;20;15;28;41;60909;387;4203;8:44;38;1029;82;287;19493;400;8:57;0;0;DIA;0;0;5148;0;9:48;5148;0;9;48;0;0;
202;15;11/1/22;8:46;21;15;28;41;61040;387;4029;9:0;38;1030;82;339;19533;400;9:14;0;0;DIA;0;0;5412;0;10:6;5412;0;10;6;0;0;
