TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;25/5/22;22:24;65;15;3;38;65403;422;4056;22:41;27;1420;93;187;18315;350;22:58;0;0;DIL;0;0;5896;0;23:51;5940;0;23;51;0;0;
202;15;25/5/22;22:43;66;15;3;38;64964;421;4028;23:1;27;1414;93;188;18195;359;23:18;0;0;DIL;0;0;5896;0;0:10;5896;0;0;10;0;0;
202;15;25/5/22;22:43;66;15;3;38;64964;421;4028;23:1;27;1414;93;188;18195;359;23:18;0;0;DIL;0;0;5896;0;0:10;5896;0;0;10;0;0;
202;15;25/5/22;23:3;67;15;3;38;64887;417;4023;23:20;28;1409;92;186;18174;350;23:37;0;0;DIL;0;0;5852;0;0:29;5896;0;0;29;0;0;
202;15;25/5/22;23:22;68;15;3;38;65042;417;4033;23:39;27;1412;93;177;18215;353;23:56;0;0;DIL;0;0;5632;0;0:47;5632;0;0;47;0;0;
202;15;25/5/22;23:22;68;15;3;38;65042;417;4033;23:39;27;1412;93;177;18215;353;23:56;0;0;DIL;0;0;5632;0;0:47;5632;0;0;47;0;0;
202;15;26/5/22;0:0;1;15;3;38;64929;404;4026;0:17;27;1412;93;175;18184;350;0:33;0;0;DIL;0;0;5632;0;1:25;5632;0;1;25;0;0;
202;15;26/5/22;0:0;1;15;3;38;64929;404;4026;0:17;27;1412;93;175;18184;350;0:33;0;0;DIL;0;0;5632;0;1:25;5632;0;1;25;0;0;
202;15;26/5/22;0:18;2;15;3;38;65114;404;4103;0:36;28;1421;92;190;18235;350;0:52;0;0;DIL;0;0;5676;0;1:43;5720;0;1;43;0;0;
202;15;26/5/22;0:37;3;15;3;38;64617;413;4071;0:54;27;1404;93;192;18094;350;1:10;0;0;DIL;0;0;5852;44;2:2;5852;44;2;2;0;0;
202;15;26/5/22;0:37;3;15;3;38;64617;413;4071;0:54;27;1404;93;192;18094;350;1:10;0;0;DIL;0;0;5852;44;2:2;5852;44;2;2;0;0;
202;15;26/5/22;0:56;4;15;3;38;65035;417;4033;1:13;27;1410;93;207;18215;359;1:29;0;0;DIL;0;0;6160;0;2:22;6204;44;2;22;0;0;
202;15;26/5/22;0:56;4;15;3;38;65035;417;4033;1:13;27;1410;93;207;18215;359;1:29;0;0;DIL;0;0;6160;0;2:22;6204;44;2;22;0;0;
202;15;26/5/22;1:14;5;15;3;38;65022;417;4032;1:32;27;1414;93;196;18215;379;1:49;0;0;DIL;0;0;6248;65492;2:43;6292;0;2;43;0;0;
202;15;26/5/22;1:33;6;15;3;38;64956;424;4028;1:52;27;1415;93;202;18195;386;2:10;0;0;DIL;0;0;6160;0;3:3;6160;44;3;3;0;0;
202;15;26/5/22;1:33;6;15;3;38;64956;424;4028;1:52;27;1415;93;202;18195;386;2:10;0;0;DIL;0;0;6160;0;3:3;6160;44;3;3;0;0;
202;15;26/5/22;1:53;7;15;3;38;65205;425;4043;2:12;27;1421;93;204;18265;362;2:29;0;0;DIL;0;0;6292;44;3:23;6336;44;3;23;0;0;
202;15;26/5/22;2:14;8;15;3;38;65093;425;4036;2:32;27;1412;93;204;18235;371;2:50;0;0;DIL;0;0;6468;65492;3:44;6468;0;3;44;0;0;
202;15;26/5/22;2:14;8;15;3;38;65093;425;4036;2:32;27;1412;93;204;18235;371;2:50;0;0;DIL;0;0;6468;65492;3:44;6468;0;3;44;0;0;
202;15;26/5/22;2:34;9;15;3;38;65051;433;4034;2:53;27;1413;93;211;18215;377;3:11;0;0;DIL;0;0;6336;0;4:5;6380;44;4;5;0;0;
202;15;26/5/22;2:54;10;15;3;38;64921;429;4026;3:14;27;1415;93;226;18184;378;3:32;0;0;DIL;0;0;6204;0;4:25;6248;0;4;25;0;0;
202;15;26/5/22;3:15;11;15;3;38;64944;430;4027;3:34;29;1539;91;261;18184;360;3:52;0;0;DIL;0;0;6160;0;4:45;6160;0;4;45;0;0;
202;15;26/5/22;3:36;12;15;3;38;65052;433;4034;3:54;30;1551;90;229;18215;350;4:12;0;0;DIL;0;0;6380;0;5:6;6424;0;5;6;0;0;
202;15;26/5/22;3:56;13;15;3;38;64974;428;4029;4:14;29;1540;91;270;18195;377;4:33;0;0;DIL;0;0;6160;0;5:26;6160;0;5;26;0;0;
202;15;26/5/22;4:16;14;15;3;38;64942;431;3897;4:38;29;1544;31;237;18184;450;4:52;0;0;DIL;0;0;6116;44;5:46;6160;44;5;46;0;0;
202;15;26/5/22;4:40;15;15;3;38;65096;430;3971;4:55;29;1546;31;245;18235;450;5:13;0;0;DIL;0;0;6160;65492;6:6;6204;0;6;6;0;0;
202;15;26/5/22;4:57;16;15;3;38;64186;425;3980;5:21;29;1526;31;230;17973;450;5:32;0;0;DIL;0;0;6292;0;6:26;6292;0;6;26;0;0;
202;15;26/5/22;5:22;17;15;3;38;64990;428;4030;5:36;29;1540;31;249;18205;485;5:53;0;0;DIL;0;0;6028;0;6:46;6072;0;6;46;0;0;
