TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;24/7/22;21:50;67;15;6;99;50683;295;2889;22:5;28;1648;122;204;20278;350;22:20;0;0;DIB-LPS;0;0;5632;44;23:24;5764;44;23;24;0;0;
202;15;24/7/22;21:50;67;15;6;99;50683;295;2889;22:5;28;1648;122;204;20278;350;22:20;0;0;DIB-LPS;0;0;5632;44;23:24;5764;44;23;24;0;0;
202;15;24/7/22;21:50;67;15;6;99;50683;295;2889;22:5;28;1648;122;204;20278;350;22:20;0;0;DIB-LPS;0;0;5632;44;23:24;5764;44;23;24;0;0;
202;15;24/7/22;21:50;67;15;6;99;50683;295;2889;22:5;28;1648;122;204;20278;350;22:20;0;0;DIB-LPS;0;0;5632;44;23:24;5764;44;23;24;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
202;15;24/7/22;22:7;68;15;6;99;50680;292;2889;22:23;28;1646;122;189;20278;350;22:39;0;0;DIB-LPS;0;0;4488;792;0:3;4708;0;23;49;0;0;
