TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;5/4/22;22:35;65;15;2;38;70327;471;4290;22:54;27;1375;93;462;19694;462;23:12;0;0;DIL;0;0;6952;0;0:8;6952;0;0;8;0;0;
202;15;5/4/22;22:35;65;15;2;38;70327;471;4290;22:54;27;1375;93;462;19694;462;23:12;0;0;DIL;0;0;6952;0;0:8;6952;0;0;8;0;0;
202;15;5/4/22;22:56;66;15;2;38;70314;469;4290;23:14;27;1375;93;488;19694;488;23:34;0;0;DIL;0;0;6160;0;0:28;6204;0;0;28;0;0;
202;15;5/4/22;23:16;67;15;2;38;70010;467;4271;23:37;27;1372;93;490;19603;490;23:54;0;0;DIL;0;0;6644;0;0:49;6644;0;0;49;0;0;
202;15;5/4/22;23:16;67;15;2;38;70010;467;4271;23:37;27;1372;93;490;19603;490;23:54;0;0;DIL;0;0;6644;0;0:49;6644;0;0;49;0;0;
202;15;5/4/22;23:39;68;15;2;38;70249;467;4286;23:57;27;1373;93;482;19674;482;0:16;0;0;DIL;0;0;6468;44;1:10;6512;44;1;10;0;0;
202;15;5/4/22;23:39;68;15;2;38;70249;467;4286;23:57;27;1373;93;482;19674;482;0:16;0;0;DIL;0;0;6468;44;1:10;6512;44;1;10;0;0;
202;15;6/4/22;0:20;1;15;2;38;69822;469;4260;0:40;27;1362;93;488;19553;488;0:58;0;0;DIL;0;0;6996;0;1:54;6864;0;1;53;0;0;
202;15;6/4/22;0:20;1;15;2;38;69822;469;4260;0:40;27;1362;93;488;19553;488;0:58;0;0;DIL;0;0;6996;0;1:54;6864;0;1;53;0;0;
202;15;6/4/22;0:42;2;15;2;38;69927;459;4266;1:0;27;1368;93;519;19583;519;1:20;0;0;DIL;0;0;6600;0;2:15;6424;0;2;15;0;0;
202;15;6/4/22;0:42;2;15;2;38;69927;459;4266;1:0;27;1368;93;519;19583;519;1:20;0;0;DIL;0;0;6600;0;2:15;6424;0;2;15;0;0;
202;15;6/4/22;0:42;2;15;2;38;69927;459;4266;1:0;27;1368;93;519;19583;519;1:20;0;0;DIL;0;0;6600;0;2:15;6424;0;2;15;0;0;
202;15;6/4/22;0:42;2;15;2;38;69927;459;4266;1:0;27;1368;93;519;19583;519;1:20;0;0;DIL;0;0;6600;0;2:15;6424;0;2;15;0;0;
202;15;6/4/22;1:2;3;15;2;38;70090;461;4276;1:23;27;1365;93;552;19634;552;1:42;0;0;DIL;0;0;6776;484;3:45;6424;440;3;45;0;0;
202;15;6/4/22;3:6;4;15;2;38;70545;459;4374;3:20;27;1373;93;482;19754;482;3:37;0;0;DIL;0;0;5192;0;4:28;5148;0;4;28;0;0;
202;15;6/4/22;3:22;5;15;2;38;70075;459;4275;3:40;27;1372;93;357;19624;361;3:54;0;0;DIL;0;0;6688;0;4:50;6732;0;4;50;0;0;
202;15;6/4/22;3:42;6;15;2;38;70196;458;4282;3:57;27;1376;93;387;19654;389;4:17;0;0;DIL;0;0;6688;44;5:12;6688;44;5;11;0;0;
202;15;6/4/22;3:42;6;15;2;38;70196;458;4282;3:57;27;1376;93;387;19654;389;4:17;0;0;DIL;0;0;6688;44;5:12;6688;44;5;11;0;0;
202;15;6/4/22;3:59;7;15;2;38;70116;459;4278;4:19;28;1361;92;392;19634;392;4:38;0;0;DIL;0;0;6556;65492;5:33;6600;44;5;33;0;0;
