TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;3/3/22;22:28;65;15;1;44;53765;349;3065;22:46;15;521;105;441;26889;441;23:1;0;0;DIB;0;0;5984;0;23:55;6028;0;23;55;0;0;
202;15;3/3/22;22:47;66;15;1;44;53799;348;3067;23:4;14;523;106;449;26900;449;23:21;0;0;DIB;0;0;5984;0;0:14;5984;0;0;14;0;0;
202;15;3/3/22;23:6;67;15;1;44;53813;349;3068;23:23;14;510;106;454;26910;454;23:41;0;0;DIB;0;0;6072;0;0:34;6116;0;0;34;0;0;
202;15;3/3/22;23:25;68;15;1;44;54073;568;3083;23:43;15;517;105;487;27040;487;0:1;0;0;DIB;0;0;6028;0;0:54;6028;0;0;54;0;0;
202;15;3/3/22;23:25;68;15;1;44;54073;568;3083;23:43;15;517;105;487;27040;487;0:1;0;0;DIB;0;0;6028;0;0:54;6028;0;0;54;0;0;
202;15;4/3/22;0:5;1;15;2;44;53585;345;3108;0:23;14;518;106;508;26799;508;0:39;0;0;DIB;0;0;6116;0;1:32;6116;0;1;32;0;0;
202;15;4/3/22;0:5;1;15;2;44;53585;345;3108;0:23;14;518;106;508;26799;508;0:39;0;0;DIB;0;0;6116;0;1:32;6116;0;1;32;0;0;
202;15;4/3/22;0:24;2;15;2;44;53793;346;3121;0:41;14;520;106;536;26900;536;0:59;0;0;DIB;0;0;5720;0;1:51;5764;0;1;51;0;0;
202;15;4/3/22;0:43;3;15;2;44;53925;347;3020;1:1;14;518;106;544;26970;544;1:17;0;0;DIB;0;0;5896;0;2:10;5940;0;2;10;0;0;
202;15;4/3/22;1:3;4;15;2;44;53896;349;3073;1:20;15;518;105;550;26950;550;1:36;0;0;DIB;0;0;5808;0;2:29;5808;0;2;29;0;0;
202;15;4/3/22;1:3;4;15;2;44;53896;349;3073;1:20;15;518;105;550;26950;550;1:36;0;0;DIB;0;0;5808;0;2:29;5808;0;2;29;0;0;
202;15;4/3/22;1:21;5;15;2;44;54222;350;3091;1:39;15;521;105;550;27111;550;1:55;0;0;DIB;0;0;5852;0;2:48;5896;0;2;48;0;0;
202;15;4/3/22;1:41;6;15;2;44;53867;345;3017;1:58;15;518;105;533;26940;533;2:14;0;0;DIB;0;0;5940;0;3:7;5940;0;3;7;0;0;
202;15;4/3/22;1:41;6;15;2;44;53867;345;3017;1:58;15;518;105;533;26940;533;2:14;0;0;DIB;0;0;5940;0;3:7;5940;0;3;7;0;0;
202;15;4/3/22;1:59;7;15;2;44;53837;346;3123;2:17;14;515;106;549;26920;549;2:34;0;0;DIB;0;0;5104;0;3:24;5148;0;3;24;0;0;
202;15;4/3/22;2:19;8;15;2;44;53896;345;3073;2:36;15;519;105;470;26950;470;2:50;0;0;DIB;0;0;6160;0;3:44;6160;0;3;44;0;0;
202;15;4/3/22;2:19;8;15;2;44;53896;345;3073;2:36;15;519;105;470;26950;470;2:50;0;0;DIB;0;0;6160;0;3:44;6160;0;3;44;0;0;
202;15;4/3/22;2:38;9;15;2;44;53921;347;3074;2:53;15;518;105;500;26960;500;3:10;0;0;DIB;0;0;5676;0;4:2;5720;0;4;2;0;0;
