TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;26/8/22;22:11;70;15;6;41;64916;485;4350;22:28;29;1752;91;364;20781;364;22:45;0;0;DIA;0;0;5984;0;23:37;5940;0;23;37;0;0;
202;15;26/8/22;22:11;70;15;6;41;64916;485;4350;22:28;29;1752;91;364;20781;364;22:45;0;0;DIA;0;0;5984;0;23:37;5940;0;23;37;0;0;
202;15;26/8/22;22:11;70;15;6;41;64916;485;4350;22:28;29;1752;91;364;20781;364;22:45;0;0;DIA;0;0;5984;0;23:37;5940;0;23;37;0;0;
202;15;26/8/22;22:30;71;15;6;41;64865;400;4346;22:47;30;1749;90;372;20761;372;23:4;0;0;DIA;0;0;5588;0;23:56;5676;0;23;56;0;0;
202;15;26/8/22;22:49;72;15;6;41;65136;817;4365;23:11;30;1759;90;350;20851;350;23:22;0;0;DIA;0;0;5984;44;0:15;5896;44;0;15;0;0;
202;15;26/8/22;22:49;72;15;6;41;65136;817;4365;23:11;30;1759;90;350;20851;350;23:22;0;0;DIA;0;0;5984;44;0:15;5896;44;0;15;0;0;
202;15;26/8/22;22:49;72;15;6;41;65136;817;4365;23:11;30;1759;90;350;20851;350;23:22;0;0;DIA;0;0;5984;44;0:15;5896;44;0;15;0;0;
202;15;26/8/22;23:12;73;15;6;41;65366;421;4380;23:28;30;1762;90;381;20922;381;23:42;0;0;DIA;0;0;6116;0;0:36;6248;44;0;35;0;0;
202;15;26/8/22;23:29;74;15;6;41;65484;425;4323;23:45;30;1767;90;387;20962;387;0:2;0;0;DIA;0;0;6072;0;0:55;6028;44;0;55;0;0;
202;15;26/8/22;23:29;74;15;6;41;65484;425;4323;23:45;30;1767;90;387;20962;387;0:2;0;0;DIA;0;0;6072;0;0:55;6028;44;0;55;0;0;
202;15;26/8/22;23:29;74;15;6;41;65484;425;4323;23:45;30;1767;90;387;20962;387;0:2;0;0;DIA;0;0;6072;0;0:55;6028;44;0;55;0;0;
202;15;27/8/22;0:6;1;15;6;41;65297;420;4375;0:24;29;1760;91;350;20902;350;0:42;0;0;DIA;0;0;6160;0;1:36;6204;0;1;36;0;0;
202;15;27/8/22;0:26;2;15;6;41;65300;415;4310;0:44;29;1760;91;348;20902;350;1:3;0;0;DIA;0;0;6248;0;1:56;6160;0;1;56;0;0;
202;15;27/8/22;0:26;2;15;6;41;65300;415;4310;0:44;29;1760;91;348;20902;350;1:3;0;0;DIA;0;0;6248;0;1:56;6160;0;1;56;0;0;
202;15;27/8/22;0:26;2;15;6;41;65300;415;4310;0:44;29;1760;91;348;20902;350;1:3;0;0;DIA;0;0;6248;0;1:56;6160;0;1;56;0;0;
202;15;27/8/22;0:26;2;15;6;41;65300;415;4310;0:44;29;1760;91;348;20902;350;1:3;0;0;DIA;0;0;6248;0;1:56;6160;0;1;56;0;0;
202;15;27/8/22;0:46;3;15;6;41;65286;415;4309;1:5;29;1758;91;350;20892;350;1:23;0;0;DIA;0;0;6160;0;2:17;6292;0;2;16;0;0;
202;15;27/8/22;0:46;3;15;6;41;65286;415;4309;1:5;29;1758;91;350;20892;350;1:23;0;0;DIA;0;0;6160;0;2:17;6292;0;2;16;0;0;
202;15;27/8/22;1:7;4;15;6;41;65333;409;4312;1:25;29;1761;91;345;20912;350;1:43;0;0;DIA;0;0;6028;0;2:36;5984;0;2;36;0;0;
202;15;27/8/22;1:7;4;15;6;41;65333;409;4312;1:25;29;1761;91;345;20912;350;1:43;0;0;DIA;0;0;6028;0;2:36;5984;0;2;36;0;0;
202;15;27/8/22;1:7;4;15;6;41;65333;409;4312;1:25;29;1761;91;345;20912;350;1:43;0;0;DIA;0;0;6028;0;2:36;5984;0;2;36;0;0;
202;15;27/8/22;1:27;5;15;6;41;65208;412;4369;1:45;30;1760;90;338;20871;350;2:3;0;0;DIA;0;0;6028;0;2:56;6116;0;2;56;0;0;
202;15;27/8/22;1:27;5;15;6;41;65208;412;4369;1:45;30;1760;90;338;20871;350;2:3;0;0;DIA;0;0;6028;0;2:56;6116;0;2;56;0;0;
202;15;27/8/22;1:27;5;15;6;41;65208;412;4369;1:45;30;1760;90;338;20871;350;2:3;0;0;DIA;0;0;6028;0;2:56;6116;0;2;56;0;0;
202;15;27/8/22;1:47;6;15;6;41;65274;418;4309;2:5;30;1761;90;350;20892;350;2:23;0;0;DIA;0;0;6116;0;3:16;6160;0;3;16;0;0;
202;15;27/8/22;2:7;7;15;6;41;65386;416;4381;2:25;30;1761;90;351;20932;351;2:43;0;0;DIA;0;0;6336;0;3:37;6248;0;3;37;0;0;
202;15;27/8/22;2:7;7;15;6;41;65386;416;4381;2:25;30;1761;90;351;20932;351;2:43;0;0;DIA;0;0;6336;0;3:37;6248;0;3;37;0;0;
202;15;27/8/22;2:7;7;15;6;41;65386;416;4381;2:25;30;1761;90;351;20932;351;2:43;0;0;DIA;0;0;6336;0;3:37;6248;0;3;37;0;0;
202;15;27/8/22;2:27;8;15;6;41;65460;399;4321;2:45;29;1762;91;355;20952;355;3:3;0;0;DIA;0;0;6028;0;3:57;6160;0;3;57;0;0;
202;15;27/8/22;2:47;9;15;6;41;65318;400;4312;3:6;30;1760;90;350;20902;350;3:23;0;0;DIA;0;0;5852;0;4:16;5764;0;4;16;0;0;
202;15;27/8/22;2:47;9;15;6;41;65318;400;4312;3:6;30;1760;90;350;20902;350;3:23;0;0;DIA;0;0;5852;0;4:16;5764;0;4;16;0;0;
202;15;27/8/22;2:47;9;15;6;41;65318;400;4312;3:6;30;1760;90;350;20902;350;3:23;0;0;DIA;0;0;5852;0;4:16;5764;0;4;16;0;0;
202;15;27/8/22;3:7;10;15;6;41;65207;398;4369;3:26;29;1759;91;357;20871;357;3:42;0;0;DIA;0;0;5940;44;4:35;6072;44;4;35;0;0;
202;15;27/8/22;3:7;10;15;6;41;65207;398;4369;3:26;29;1759;91;357;20871;357;3:42;0;0;DIA;0;0;5940;44;4:35;6072;44;4;35;0;0;
202;15;27/8/22;3:28;11;15;6;41;65315;402;4377;3:45;29;1754;91;370;20902;370;4:2;0;0;DIA;0;0;5764;65492;4:54;5764;0;4;54;0;0;
202;15;27/8/22;3:28;11;15;6;41;65315;402;4377;3:45;29;1754;91;370;20902;370;4:2;0;0;DIA;0;0;5764;65492;4:54;5764;0;4;54;0;0;
202;15;27/8/22;3:46;12;15;6;41;65420;389;4318;4:4;29;1772;91;374;20942;374;4:21;0;0;DIA;0;0;5940;0;5:14;5984;0;5;14;0;0;
202;15;27/8/22;3:46;12;15;6;41;65420;389;4318;4:4;29;1772;91;374;20942;374;4:21;0;0;DIA;0;0;5940;0;5:14;5984;0;5;14;0;0;
202;15;27/8/22;3:46;12;15;6;41;65420;389;4318;4:4;29;1772;91;374;20942;374;4:21;0;0;DIA;0;0;5940;0;5:14;5984;0;5;14;0;0;
202;15;27/8/22;3:46;12;15;6;41;65420;389;4318;4:4;29;1772;91;374;20942;374;4:21;0;0;DIA;0;0;5940;0;5:14;5984;0;5;14;0;0;
202;15;27/8/22;4:6;13;15;6;41;65368;387;4380;4:23;29;1762;91;384;20922;384;4:40;0;0;DIA;0;0;5676;0;5:32;5676;44;5;32;0;0;
202;15;27/8/22;4:25;14;15;6;41;65314;395;4311;4:43;30;1766;90;382;20902;382;4:59;0;0;DIA;0;0;5808;0;5:51;5808;0;5;51;0;0;
202;15;27/8/22;4:25;14;15;6;41;65314;395;4311;4:43;30;1766;90;382;20902;382;4:59;0;0;DIA;0;0;5808;0;5:51;5808;0;5;51;0;0;
202;15;27/8/22;4:25;14;15;6;41;65314;395;4311;4:43;30;1766;90;382;20902;382;4:59;0;0;DIA;0;0;5808;0;5:51;5808;0;5;51;0;0;
