TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;17/6/22;22:27;68;15;3;38;64923;420;3961;22:46;25;1424;95;260;18184;300;23:3;0;0;DIL;0;0;6424;0;23:58;6424;0;23;57;0;0;
202;15;17/6/22;22:27;68;15;3;38;64923;420;3961;22:46;25;1424;95;260;18184;300;23:3;0;0;DIL;0;0;6424;0;23:58;6424;0;23;57;0;0;
202;15;17/6/22;22:48;69;15;3;38;64883;415;4023;23:6;24;1427;96;265;18174;300;23:24;0;0;DIL;0;0;5984;44;0:17;6028;44;0;17;0;0;
202;15;17/6/22;22:48;69;15;3;38;64883;415;4023;23:6;24;1427;96;265;18174;300;23:24;0;0;DIL;0;0;5984;44;0:17;6028;44;0;17;0;0;
202;15;17/6/22;23:8;70;15;3;38;64918;415;4025;23:27;24;1425;96;267;18184;300;23:44;0;0;DIL;0;0;6028;0;0:37;6072;44;0;37;0;0;
202;15;17/6/22;23:29;71;15;3;38;65002;415;3966;23:47;25;1429;95;272;18205;300;0:3;0;0;DIL;0;0;6292;65492;0:57;6292;0;0;57;0;0;
202;15;17/6/22;23:29;71;15;3;38;65002;415;3966;23:47;25;1429;95;272;18205;300;0:3;0;0;DIL;0;0;6292;65492;0:57;6292;0;0;57;0;0;
202;15;18/6/22;0:8;1;15;3;38;65064;415;4034;0:27;25;1427;95;276;18225;300;0:43;0;0;DIL;0;0;6072;0;1:36;6072;0;1;36;0;0;
202;15;18/6/22;0:8;1;15;3;38;65064;415;4034;0:27;25;1427;95;276;18225;300;0:43;0;0;DIL;0;0;6072;0;1:36;6072;0;1;36;0;0;
202;15;18/6/22;0:29;2;15;3;38;65018;413;3967;0:46;25;1435;95;282;18205;300;1:3;0;0;DIL;0;0;5984;0;1:56;6028;0;1;56;0;0;
202;15;18/6/22;0:29;2;15;3;38;65018;413;3967;0:46;25;1435;95;282;18205;300;1:3;0;0;DIL;0;0;5984;0;1:56;6028;0;1;56;0;0;
202;15;18/6/22;0:48;3;15;3;38;64907;418;3960;1:6;25;1429;95;274;18174;300;1:23;0;0;DIL;0;0;5940;0;2:15;5984;0;2;15;0;0;
202;15;18/6/22;0:48;3;15;3;38;64907;418;3960;1:6;25;1429;95;274;18174;300;1:23;0;0;DIL;0;0;5940;0;2:15;5984;0;2;15;0;0;
202;15;18/6/22;0:48;3;15;3;38;64907;418;3960;1:6;25;1429;95;274;18174;300;1:23;0;0;DIL;0;0;5940;0;2:15;5984;0;2;15;0;0;
202;15;18/6/22;1:8;4;15;3;38;64933;417;3961;1:25;24;1427;96;288;18184;300;1:42;0;0;DIL;0;0;6336;748;3:36;6688;748;3;36;0;0;
202;15;18/6/22;1:8;4;15;3;38;64933;417;3961;1:25;24;1427;96;288;18184;300;1:42;0;0;DIL;0;0;6336;748;3:36;6688;748;3;36;0;0;
202;15;18/6/22;3:21;5;15;3;38;65349;423;4052;3:36;23;1434;97;390;18305;390;3:49;0;0;DIL;0;0;5632;0;4:41;5764;0;4;41;0;0;
202;15;18/6/22;3:21;5;15;3;38;65349;423;4052;3:36;23;1434;97;390;18305;390;3:49;0;0;DIL;0;0;5632;0;4:41;5764;0;4;41;0;0;
202;15;18/6/22;3:21;5;15;3;38;65349;423;4052;3:36;23;1434;97;390;18305;390;3:49;0;0;DIL;0;0;5632;0;4:41;5764;0;4;41;0;0;
202;15;18/6/22;3:21;5;15;3;38;65349;423;4052;3:36;23;1434;97;390;18305;390;3:49;0;0;DIL;0;0;5632;0;4:41;5764;0;4;41;0;0;
202;15;18/6/22;3:38;6;15;3;38;65171;417;4041;3:53;24;1431;96;398;18255;398;4:8;0;0;DIL;0;0;5808;0;5:9;5852;0;5;9;0;0;
202;15;18/6/22;3:38;6;15;3;38;65171;417;4041;3:53;24;1431;96;398;18255;398;4:8;0;0;DIL;0;0;5808;0;5:9;5852;0;5;9;0;0;
202;15;18/6/22;3:38;6;15;3;38;65171;417;4041;3:53;24;1431;96;398;18255;398;4:8;0;0;DIL;0;0;5808;0;5:9;5852;0;5;9;0;0;
202;15;18/6/22;3:55;7;15;3;38;65162;405;3975;4:11;24;1433;96;382;18245;382;4:27;0;0;DIL;0;0;5500;88;5:28;5984;88;5;29;0;0;
202;15;18/6/22;4:13;8;15;3;38;64969;404;4094;4:30;25;1426;95;774;18195;774;4:57;0;0;DIL;0;0;5368;0;5:49;5808;0;5;50;0;0;
202;15;18/6/22;4:32;9;15;3;38;65012;408;4161;5:0;24;1426;96;374;18205;374;5:16;0;0;DIL;0;0;5632;0;6:9;5896;0;6;9;0;0;
202;15;18/6/22;4:32;9;15;3;38;65012;408;4161;5:0;24;1426;96;374;18205;374;5:16;0;0;DIL;0;0;5632;0;6:9;5896;0;6;9;0;0;
202;15;18/6/22;5:21;11;15;4;38;64970;413;4029;5:39;24;1428;96;399;18195;399;5:56;0;0;DIL;0;0;5720;0;6:48;5808;0;6;48;0;0;
202;15;18/6/22;5:41;12;15;4;38;65075;414;4035;5:59;25;1426;95;392;18225;392;6:15;0;0;DIL;0;0;5544;0;7:6;5632;0;7;6;0;0;
202;15;18/6/22;6:0;13;15;4;38;65111;420;4102;6:18;24;1435;96;327;18235;327;6:33;0;0;DIL;0;0;6028;0;7:26;6028;0;7;26;0;0;
202;15;18/6/22;6:0;13;15;4;38;65111;420;4102;6:18;24;1435;96;327;18235;327;6:33;0;0;DIL;0;0;6028;0;7:26;6028;0;7;26;0;0;
202;15;18/6/22;6:19;14;15;4;38;65278;419;3982;6:36;24;1439;96;333;18285;333;6:52;0;0;DIL;0;0;5852;0;7:45;5896;0;7;45;0;0;
202;15;18/6/22;6:38;15;15;4;38;65014;419;4096;6:55;24;1434;96;331;18205;331;7:12;0;0;DIL;0;0;5940;0;8:4;5940;0;8;4;0;0;
202;15;18/6/22;6:38;15;15;4;38;65014;419;4096;6:55;24;1434;96;331;18205;331;7:12;0;0;DIL;0;0;5940;0;8:4;5940;0;8;4;0;0;
202;15;18/6/22;6:57;16;15;4;38;65047;421;3968;7:14;25;1429;95;334;18215;334;7:31;0;0;DIL;0;0;6160;44;8:24;6204;44;8;24;0;0;
202;15;18/6/22;6:57;16;15;4;38;65047;421;3968;7:14;25;1429;95;334;18215;334;7:31;0;0;DIL;0;0;6160;44;8:24;6204;44;8;24;0;0;
202;15;18/6/22;7:16;17;15;4;38;64920;421;4026;7:34;24;1422;96;353;18184;353;7:51;0;0;DIL;0;0;6028;65492;8:45;6160;44;8;45;0;0;
202;15;18/6/22;7:36;18;15;4;38;65169;422;3976;7:54;24;1429;96;405;18255;405;8:11;0;0;DIL;0;0;5852;0;9:5;5940;0;9;4;0;0;
202;15;18/6/22;7:36;18;15;4;38;65169;422;3976;7:54;24;1429;96;405;18255;405;8:11;0;0;DIL;0;0;5852;0;9:5;5940;0;9;4;0;0;
