TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;6/8/22;22:51;64;10;388;38;65027;467;3837;23:9;50;1690;70;170;18207;300;23:28;28;155;DIL;28;155;5588;44;0:0;5588;44;0;0;0;0;
202;10;6/8/22;23:11;65;10;388;38;65095;466;3841;23:29;49;1687;71;166;18235;300;23:46;155;48;DIL;155;48;5852;65492;0:0;5852;0;0;0;0;0;
202;10;6/8/22;23:31;66;10;388;38;65108;470;3842;23:47;50;1689;70;174;18235;300;0:5;49;182;DIL;49;182;5896;0;0:0;5896;0;0;0;0;0;
202;10;7/8/22;0:8;1;10;388;38;65020;464;3837;0:26;50;1692;70;192;18207;300;0:44;77;207;DIL;77;207;5764;0;0:0;5764;0;0;0;0;0;
202;10;7/8/22;0:28;2;10;388;38;65009;468;3836;0:45;51;1698;69;202;18207;300;1:3;208;100;DIL;208;100;5764;44;0:0;5764;44;0;0;0;0;
202;10;7/8/22;0:47;3;10;388;38;65058;459;3839;1:4;49;1689;71;200;18235;300;1:22;100;232;DIL;100;232;5808;0;0:0;5808;44;0;0;0;0;
202;10;7/8/22;1:6;4;10;388;38;65065;467;3839;1:23;50;1689;70;175;18235;300;1:41;232;127;DIL;232;127;5940;65492;0:0;5940;0;0;0;0;0;
202;10;7/8/22;1:25;5;10;388;38;65007;465;3836;1:42;50;1695;70;179;18207;300;2:1;128;16;DIL;128;16;5632;0;0:0;5632;0;0;0;0;0;
202;10;7/8/22;1:44;6;10;388;38;65013;461;3836;2:2;50;1691;70;177;18207;300;2:19;17;147;DIL;17;147;5764;0;0:0;5720;44;0;0;0;0;
202;10;7/8/22;2:4;7;10;388;38;65013;471;3836;2:20;50;1690;70;179;18207;300;2:38;148;38;DIL;147;38;5720;0;0:0;5764;0;0;0;0;0;
