TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;19/4/22;23:5;64;10;242;44;55729;379;3010;23:23;34;1485;86;323;27873;350;23:41;107;6;DIB;107;5;5940;44;0:0;5984;0;0;0;0;0;
202;10;19/4/22;23:25;65;10;242;44;55810;382;3014;23:42;35;1495;85;327;27929;350;0:1;6;141;DIB;6;141;5984;65492;0:0;5984;0;0;0;0;0;
202;10;20/4/22;0:4;1;10;242;44;55649;384;3006;0:22;35;1485;85;327;27845;350;0:41;47;185;DIB;47;185;6028;65492;0:0;6072;0;0;0;0;0;
202;10;20/4/22;0:23;2;10;242;44;55766;385;3012;0:42;34;1488;86;347;27901;351;1:1;186;86;DIB;186;86;6116;0;0:0;6116;0;0;0;0;0;
202;10;20/4/22;0:44;3;10;242;44;55816;392;3015;1:2;34;1480;86;368;27929;368;1:21;87;230;DIB;87;230;6204;0;0:0;6248;0;0;0;0;0;
202;10;20/4/22;1:24;5;10;242;44;55771;384;3012;1:43;34;1500;86;371;27901;371;2:1;132;33;DIB;132;33;6072;0;0:0;6116;0;0;0;0;0;
202;10;20/4/22;1:44;6;10;242;44;55648;385;3006;2:2;34;1491;86;377;27845;377;2:21;34;168;DIB;34;168;5852;0;0:0;5896;0;0;0;0;0;
202;10;20/4/22;2:4;7;10;242;44;55771;386;3012;2:23;34;1497;86;350;27901;350;2:41;169;72;DIB;169;72;6248;0;0:0;6248;0;0;0;0;0;
202;10;20/4/22;2:24;8;10;242;44;55779;395;3013;2:42;34;1477;86;353;27901;353;3:1;73;230;DIB;73;6;6820;572;5:12;7524;572;5;12;0;0;
202;10;20/4/22;4:41;9;10;242;44;55242;390;3039;4:53;34;1463;86;410;27648;410;5:12;193;66;DIB;193;66;4972;0;0:0;4972;0;0;0;0;0;
202;10;20/4/22;4:54;10;10;242;44;55626;392;3004;5:13;34;1485;86;379;27816;393;5:29;67;209;DIB;67;209;6160;0;0:0;6204;0;0;0;0;0;
202;10;20/4/22;5:15;11;10;242;44;55755;393;3011;5:30;36;1471;84;380;27901;388;5:49;210;113;DIB;210;113;6292;0;0:0;6292;0;0;0;0;0;
202;10;20/4/22;5:32;12;10;242;44;55718;394;3009;5:50;35;1493;85;385;27873;397;6:9;114;16;DIB;114;16;6116;0;0:0;6160;0;0;0;0;0;
202;10;20/4/22;5:52;13;10;242;44;55712;402;3009;6:11;36;1479;84;363;27873;371;6:30;17;162;DIB;17;164;6424;0;0:0;6512;0;0;0;0;0;
202;10;20/4/22;6:12;14;10;242;44;55582;394;3002;6:31;36;1473;84;327;27816;375;6:51;165;66;DIB;165;66;6160;0;0:0;6116;0;0;0;0;0;
202;10;20/4/22;6:33;15;10;242;44;55803;395;3014;6:52;36;1501;84;311;27901;369;7:11;67;213;DIB;67;213;6336;0;0:0;6336;44;0;0;0;0;
202;10;20/4/22;6:54;16;10;242;44;55763;399;3012;7:12;36;1488;84;364;27901;382;7:32;214;115;DIB;213;115;6204;0;0:0;6204;44;0;0;0;0;
202;10;20/4/22;7:14;17;10;242;44;55737;399;3010;7:33;35;1476;85;357;27873;357;7:52;116;15;DIB;115;15;5984;0;0:0;6072;0;0;0;0;0;
202;10;20/4/22;7:35;18;10;242;44;55708;405;3009;7:53;35;1470;85;294;27873;350;8:12;16;152;DIB;16;152;6028;0;0:0;5984;44;0;0;0;0;
202;10;20/4/22;7:55;19;10;242;44;55624;401;3004;8:13;36;1482;84;294;27816;350;8:31;153;58;DIB;152;58;6248;0;0:0;6336;0;0;0;0;0;
202;10;20/4/22;8:15;20;10;242;44;55800;401;3014;8:33;36;1474;84;275;27901;350;8:52;59;194;DIB;59;194;5852;0;0:0;5896;0;0;0;0;0;
202;10;20/4/22;8:34;21;10;242;44;55860;408;3017;8:53;35;1493;85;282;27957;350;9:11;195;98;DIB;195;98;6292;0;0:0;6292;0;0;0;0;0;
202;10;20/4/22;8:55;22;10;242;44;55685;402;3007;9:13;34;1487;86;287;27845;355;9:32;99;2;DIB;99;2;6160;0;0:0;6204;0;0;0;0;0;
202;10;20/4/22;9:14;23;10;242;44;55734;403;3010;9:33;35;1474;85;278;27873;350;9:52;3;143;DIB;3;143;6160;44;0:0;6160;44;0;0;0;0;
202;10;20/4/22;9:35;24;10;242;44;55753;406;3011;9:54;36;1483;84;291;27901;350;10:12;143;47;DIB;143;47;6204;65492;0:0;6248;0;0;0;0;0;
202;10;20/4/22;9:55;25;10;242;44;55762;408;3012;10:14;35;1479;85;282;27901;350;10:33;48;188;DIB;48;188;6072;44;0:0;6116;44;0;0;0;0;
202;10;20/4/22;10:15;26;10;242;44;55733;408;3010;10:34;34;1470;86;278;27873;374;10:53;188;88;DIB;188;88;6116;65492;0:0;6116;0;0;0;0;0;
