TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;20/2/22;23:13;63;10;142;40;65551;472;3803;23:31;16;780;104;204;15088;400;23:49;88;216;DIX;88;216;5544;0;0:0;5544;44;0;0;0;0;
202;10;20/2/22;23:33;64;10;142;40;65496;471;3799;23:51;16;766;104;194;15088;400;0:8;217;108;DIX;216;108;5764;0;0:0;5808;0;0;0;0;0;
202;10;21/2/22;0:12;1;10;142;40;65432;474;3861;0:30;16;776;104;178;15060;400;0:47;236;132;DIX;236;132;5984;0;0:0;5984;0;0;0;0;0;
202;10;21/2/22;0:31;2;10;142;40;65404;472;3794;0:49;16;773;104;198;15060;400;1:8;133;24;DIX;133;24;5632;0;0:0;5676;0;0;0;0;0;
202;10;21/2/22;0:51;3;10;142;40;65425;467;3795;1:9;27;1423;93;206;15060;400;1:27;25;155;DIX;25;154;5720;44;0:0;5720;0;0;0;0;0;
202;10;21/2/22;1:11;4;10;142;40;65526;472;3801;1:29;27;1427;93;174;15088;400;1:47;155;49;DIX;155;49;5764;65492;0:0;5808;0;0;0;0;0;
202;10;21/2/22;1:31;5;10;142;40;65404;471;3925;1:49;26;1420;94;184;15060;400;2:7;50;181;DIX;50;181;5720;0;0:0;5764;0;0;0;0;0;
202;10;21/2/22;1:51;6;10;142;40;65391;472;3989;2:9;26;1419;94;172;15060;400;2:27;182;70;DIX;182;70;5544;44;0:0;5544;44;0;0;0;0;
202;10;21/2/22;2:11;7;10;142;40;65468;470;3798;2:29;27;1417;93;172;15060;400;2:46;70;198;DIX;70;198;5544;65492;0:0;5588;0;0;0;0;0;
202;10;21/2/22;2:31;8;10;142;40;65393;470;3859;2:48;26;1426;94;166;15060;400;3:6;199;90;DIX;199;90;5764;0;0:0;5764;0;0;0;0;0;
202;10;21/2/22;2:50;9;10;142;40;65494;471;3799;3:7;27;1424;93;168;15088;400;3:25;91;216;DIX;91;215;5368;44;0:0;5412;0;0;0;0;0;
202;10;21/2/22;3:9;10;10;142;40;65471;475;3798;3:27;26;1429;94;166;15060;434;3:45;216;104;DIX;216;104;5632;65492;0:0;5632;0;0;0;0;0;
202;10;21/2/22;3:29;11;10;142;40;65422;472;3860;3:47;27;1440;93;168;15060;403;4:6;105;236;DIX;105;236;5676;0;0:0;5720;0;0;0;0;0;
202;10;21/2/22;3:49;12;10;142;40;65616;474;3806;4:7;27;1424;93;180;15116;413;4:27;237;124;DIX;237;124;5588;0;0:0;5588;0;0;0;0;0;
202;10;21/2/22;4:9;13;10;142;40;65542;475;3867;4:28;27;1429;93;186;15088;402;4:47;125;17;DIX;125;17;5676;0;0:0;5720;0;0;0;0;0;
202;10;21/2/22;4:30;14;10;142;40;65613;472;3806;4:49;27;1429;93;200;15116;400;5:8;18;146;DIX;18;146;5676;0;0:0;5676;0;0;0;0;0;
202;10;21/2/22;4:50;15;10;142;40;65517;474;3866;5:9;28;1413;92;198;15088;400;5:28;147;35;DIX;147;35;5500;0;0:0;5544;0;0;0;0;0;
202;10;21/2/22;5:11;16;10;142;40;65714;467;3812;5:30;27;1417;93;200;15116;400;5:49;36;165;DIX;36;165;5632;0;0:0;5720;0;0;0;0;0;
