TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;23/8/22;22:19;33;10;416;41;60128;450;3849;22:36;36;1607;84;183;19247;350;23:30;197;62;DIA;196;62;4312;0;0:0;4620;44;0;0;0;0;
202;10;23/8/22;22:38;34;10;416;41;59804;455;3888;23:31;34;1577;86;178;19162;350;23:45;63;190;DIA;62;190;5324;0;0:0;5676;0;0;0;0;0;
202;10;23/8/22;23:33;35;10;416;41;60024;460;3842;23:47;35;1583;85;184;19219;374;0:5;191;90;DIA;191;90;5676;0;0:0;6072;44;0;0;0;0;
202;10;24/8/22;0:8;1;10;416;41;59951;449;3837;0:26;35;1581;85;182;19190;350;0:44;221;109;DIA;221;109;5368;0;0:0;5632;0;0;0;0;0;
202;10;24/8/22;0:28;2;10;416;41;59926;450;3836;0:45;36;1579;84;185;19190;350;1:3;110;239;DIA;110;239;5324;0;0:0;5720;0;0;0;0;0;
202;10;24/8/22;0:47;3;10;416;41;59971;455;3839;1:4;35;1594;85;192;19190;350;1:21;1;127;DIA;1;127;5324;0;0:0;5588;0;0;0;0;0;
202;10;24/8/22;1:6;4;10;416;41;59974;448;3839;1:23;32;1583;88;186;19219;350;1:40;128;17;DIA;128;17;5368;0;0:0;5676;0;0;0;0;0;
202;10;24/8/22;1:24;5;10;416;41;59980;451;3839;1:41;36;1594;84;194;19219;350;1:58;18;141;DIA;18;141;5060;44;0:0;5412;44;0;0;0;0;
202;10;24/8/22;1:43;6;10;416;41;59986;447;3840;2:0;35;1575;85;201;19219;350;2:16;141;25;DIA;141;25;5104;65492;0:0;5456;0;0;0;0;0;
202;10;24/8/22;2:1;7;10;416;41;60051;458;3844;2:18;38;1602;82;227;19219;350;2:34;26;156;DIA;26;157;5280;0;0:0;5808;0;0;0;0;0;
202;10;24/8/22;2:19;8;10;416;41;60029;463;3842;2:35;38;1582;82;228;19219;350;2:53;158;45;DIA;158;45;4972;0;0:0;5588;0;0;0;0;0;
202;10;24/8/22;2:37;9;10;416;41;60066;453;3845;2:54;36;1585;84;241;19247;350;3:11;46;174;DIA;46;174;5148;0;0:0;5676;0;0;0;0;0;
