TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;25/6/22;23:0;62;10;329;41;65792;476;4145;23:19;12;408;108;351;21073;351;23:38;115;18;DIA;115;18;6292;0;0:0;6292;0;0;0;0;0;
202;10;25/6/22;23:20;63;10;329;41;65823;471;4147;23:39;12;406;108;361;21073;361;23:59;19;156;DIA;19;156;6072;0;0:0;6072;0;0;0;0;0;
202;10;26/6/22;0:3;1;10;329;41;65855;466;4149;0:21;12;416;108;370;21073;370;0:40;49;185;DIA;49;185;6028;65492;0:0;6028;0;0;0;0;0;
202;10;26/6/22;0:23;2;10;329;41;65744;472;4142;0:41;12;428;108;375;21045;375;1:0;186;86;DIA;186;86;6160;0;0:0;6160;0;0;0;0;0;
202;10;26/6/22;0:43;3;10;329;41;65649;468;4136;1:2;13;409;107;403;21017;403;1:22;87;217;DIA;87;217;5764;0;0:0;5764;0;0;0;0;0;
202;10;26/6/22;1:4;4;10;329;41;65681;472;4138;1:23;12;419;108;414;21017;414;1:41;218;118;DIA;218;123;6160;0;0:0;6380;0;0;0;0;0;
202;10;26/6/22;1:25;5;10;329;41;65619;468;4134;1:43;12;406;108;495;21017;495;2:3;126;15;DIA;124;19;5676;0;0:0;5940;0;0;0;0;0;
202;10;26/6/22;1:44;6;10;329;41;65546;477;4130;2:5;13;427;107;495;20989;495;2:23;21;152;DIA;20;152;5808;0;0:0;5852;0;0;0;0;0;
202;10;26/6/22;2:6;7;10;329;41;65530;472;4129;2:25;12;406;108;460;20989;460;2:44;153;47;DIA;153;47;5896;0;0:0;5896;0;0;0;0;0;
202;10;26/6/22;2:27;8;10;329;41;65483;479;4191;2:45;13;407;107;454;20961;454;3:4;48;189;DIA;48;194;6204;0;0:0;6468;0;0;0;0;0;
202;10;26/6/22;2:47;9;10;329;41;65551;477;4130;3:5;12;406;108;467;20989;467;3:26;197;91;DIA;195;95;5896;0;0:0;6116;44;0;0;0;0;
202;10;26/6/22;3:7;10;10;329;41;65501;495;4193;3:27;12;410;108;473;20961;473;3:47;97;226;DIA;95;226;5720;0;0:0;5808;0;0;0;0;0;
202;10;26/6/22;3:29;11;10;329;41;65560;485;4196;3:48;12;425;108;450;20989;450;4:7;227;129;DIA;227;133;6248;0;0:0;6424;0;0;0;0;0;
202;10;26/6/22;3:50;12;10;329;41;65494;495;4192;4:8;13;433;107;461;20961;461;4:29;136;45;DIA;134;48;5940;0;0:0;6776;0;0;0;0;0;
202;10;26/6/22;4:10;13;10;329;41;65656;482;4202;4:30;12;411;108;501;21017;501;4:53;51;176;DIA;49;184;5544;0;0:0;5984;0;0;0;0;0;
202;10;26/6/22;4:32;14;10;329;41;65491;486;4192;4:55;12;407;108;487;20961;487;5:14;187;87;DIA;185;93;6160;0;0:0;6512;0;0;0;0;0;
