TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;29/1/22;23:17;63;10;97;38;60818;460;3528;23:34;29;1451;91;162;17055;400;23:51;223;121;DIL;223;121;6072;65492;0:0;6072;0;0;0;0;0;
202;10;29/1/22;23:36;64;10;97;38;60658;455;3519;23:52;29;1437;91;164;16999;400;0:11;122;15;DIL;122;15;5720;0;0:0;5720;44;0;0;0;0;
202;10;30/1/22;0:14;1;10;97;38;60645;450;3579;0:31;29;1437;91;170;16999;429;0:48;144;33;DIL;143;33;5544;0;0:0;5632;0;0;0;0;0;
202;10;30/1/22;0:33;2;10;97;38;60585;456;3575;0:49;29;1425;91;184;16971;436;1:6;34;171;DIL;34;171;5984;0;0:0;5984;44;0;0;0;0;
202;10;30/1/22;0:51;3;10;97;38;60604;455;3576;1:8;29;1421;91;174;16971;508;1:26;172;63;DIL;171;63;5676;44;0:0;5720;44;0;0;0;0;
202;10;30/1/22;1:10;4;10;97;38;60475;462;3508;1:27;29;1441;91;171;16943;511;1:45;63;192;DIL;63;191;5588;65492;0:0;5632;0;0;0;0;0;
202;10;30/1/22;1:29;5;10;97;38;60440;451;3567;1:46;29;1425;91;171;16943;491;2:3;193;80;DIL;193;80;5588;0;0:0;5588;0;0;0;0;0;
202;10;30/1/22;1:48;6;10;97;38;60604;452;3516;2:4;29;1438;91;178;16971;433;2:21;81;211;DIL;81;211;5632;0;0:0;5676;0;0;0;0;0;
202;10;30/1/22;2:6;7;10;97;38;60665;455;3580;2:23;29;1435;91;178;16999;428;2:40;212;101;DIL;212;100;5632;44;0:0;5632;0;0;0;0;0;
202;10;30/1/22;2:25;8;10;97;38;60627;452;3517;2:41;29;1446;91;191;16999;401;2:58;101;231;DIL;101;231;5632;65492;0:0;5676;0;0;0;0;0;
202;10;30/1/22;2:43;9;10;97;38;60589;458;3575;3:0;29;1438;91;184;16971;411;3:17;232;124;DIL;232;124;5808;0;0:0;5764;44;0;0;0;0;
202;10;30/1/22;3:1;10;10;97;38;60521;453;3571;3:18;29;1436;91;172;16971;421;3:36;125;18;DIL;124;18;5720;0;0:0;5808;0;0;0;0;0;
202;10;30/1/22;3:20;11;10;97;38;60489;457;3509;3:37;29;1424;91;167;16943;475;3:55;19;149;DIL;19;149;5764;0;0:0;5720;44;0;0;0;0;
202;10;30/1/22;3:39;12;10;97;38;60435;458;3506;3:56;30;1445;90;180;16943;438;4:13;150;43;DIL;149;43;5720;0;0:0;5808;0;0;0;0;0;
202;10;30/1/22;3:58;13;10;97;38;60540;457;3512;4:15;30;1440;90;180;16971;474;4:32;44;171;DIL;44;171;5544;0;0:0;5588;0;0;0;0;0;
202;10;30/1/22;4:17;14;10;97;38;60535;458;3512;4:34;29;1433;91;170;16971;454;4:51;172;67;DIL;172;67;5852;44;0:0;5852;44;0;0;0;0;
202;10;30/1/22;4:36;15;10;97;38;60425;461;3505;4:52;29;1430;91;181;16943;428;5:10;67;196;DIL;67;196;5588;65492;0:0;5632;0;0;0;0;0;
202;10;30/1/22;4:54;16;10;97;38;60383;453;3563;5:11;30;1435;90;174;16914;442;5:28;197;86;DIL;197;86;5632;44;0:0;5632;44;0;0;0;0;
202;10;30/1/22;5:13;17;10;97;38;60587;450;3515;5:30;29;1432;91;165;16971;428;5:47;86;212;DIL;86;212;5412;0;0:0;5456;44;0;0;0;0;
202;10;30/1/22;5:32;18;10;97;38;60567;451;3574;5:48;30;1452;90;161;16971;426;6:5;212;101;DIL;212;101;5676;65492;0:0;5676;0;0;0;0;0;
202;10;30/1/22;5:50;19;10;97;38;60550;451;3512;6:6;29;1439;91;162;16971;400;6:23;102;227;DIL;102;227;5412;0;0:0;5456;0;0;0;0;0;
202;10;30/1/22;6:8;20;10;97;38;60576;456;3575;6:25;29;1445;91;161;16971;422;6:41;228;118;DIL;228;118;5720;0;0:0;5676;44;0;0;0;0;
202;10;30/1/22;6:26;21;10;97;38;60501;452;3510;6:43;29;1431;91;159;16943;443;7:0;119;9;DIL;118;9;5588;0;0:0;5676;0;0;0;0;0;
202;10;30/1/22;6:44;22;10;97;38;60742;451;3524;7:1;30;1425;90;239;17027;423;7:18;10;134;DIL;10;134;5500;0;0:0;5500;0;0;0;0;0;
202;10;30/1/22;7:3;23;10;98;38;60650;447;3579;7:20;30;1432;90;159;16999;401;7:36;135;86;DIL;135;66;6116;176;0:0;7436;132;0;0;0;0;
202;10;30/1/22;7:45;24;10;98;43;60206;434;3553;7:57;30;1431;90;298;30121;400;8:12;133;18;DIF;131;18;5368;0;0:0;5456;44;0;0;0;0;
202;10;30/1/22;7:59;25;10;98;43;60527;433;3572;8:13;21;1003;99;263;30289;531;8:30;19;172;DIF;18;171;6644;44;0:0;6732;0;0;0;0;0;
202;10;30/1/22;8:15;26;10;98;43;60638;434;3578;8:33;21;1007;99;263;30345;458;8:53;172;83;DIF;172;83;6556;0;0:0;6556;44;0;0;0;0;
202;10;30/1/22;8:34;27;10;98;43;60338;436;3560;8:57;22;1012;98;299;30177;400;9:15;83;236;DIF;83;236;6644;65492;0:0;6688;0;0;0;0;0;
202;10;30/1/22;8:59;28;10;98;43;60532;434;3572;9:20;22;1014;98;283;30289;400;9:37;237;155;DIF;237;155;6952;0;0:0;6952;0;0;0;0;0;
202;10;30/1/22;9:21;29;10;98;43;60524;439;3511;9:41;22;1027;98;265;30289;400;9:59;156;70;DIF;156;70;6644;0;0:0;6688;0;0;0;0;0;
202;10;30/1/22;9:43;30;10;98;43;60475;438;3508;10:4;21;1005;99;259;30261;400;10:21;71;234;DIF;71;234;7084;0;0:0;7128;0;0;0;0;0;
202;10;30/1/22;10:6;31;10;98;43;60564;434;3513;10:27;22;1018;98;259;30289;400;10:46;235;149;DIF;235;148;6732;44;0:0;6732;0;0;0;0;0;
202;10;30/1/22;10:29;32;10;98;43;60386;434;3503;10:52;21;1018;99;259;30205;400;11:8;149;68;DIF;149;68;6864;65492;0:0;6908;0;0;0;0;0;
202;10;30/1/22;10:54;33;10;98;43;60535;434;3512;11:14;21;1022;99;264;30289;400;11:30;69;227;DIF;69;227;6864;0;0:0;6908;0;0;0;0;0;
202;10;30/1/22;11:16;34;10;98;43;60389;441;3564;11:36;21;1007;99;261;30205;400;11:53;228;150;DIF;228;150;7128;0;0:0;7128;0;0;0;0;0;
202;10;30/1/22;11:38;35;10;98;43;60647;440;3518;12:0;21;1036;99;260;30345;400;12:17;151;68;DIF;151;68;6776;0;0:0;6820;0;0;0;0;0;
202;10;30/1/22;12:2;36;10;98;43;60559;441;3513;12:23;21;1008;99;258;30289;404;12:39;69;239;DIF;69;239;7392;0;0:0;7436;0;0;0;0;0;
202;10;30/1/22;12:25;37;10;98;43;60361;437;3501;12:47;21;1016;99;255;30205;400;13:4;1;162;DIF;1;164;7128;0;0:0;7172;44;0;0;0;0;
202;10;30/1/22;12:49;38;10;98;43;60332;438;3560;13:10;21;1001;99;256;30177;400;13:27;165;109;DIF;164;147;8052;0;0:0;9724;0;14;1;0;0;
202;10;30/1/22;13:12;39;10;98;43;60473;439;3508;13:35;21;1003;99;265;30261;313;14:3;173;74;DIF;172;74;6160;0;0:0;6204;0;0;0;0;0;
202;10;30/1/22;13:37;40;10;98;43;60596;447;3576;14:4;21;1011;99;258;30317;598;14:23;75;233;DIF;75;233;6864;0;0:0;6908;0;0;0;0;0;
202;10;30/1/22;14:6;41;10;98;43;60579;446;3514;14:29;21;1005;99;267;30289;405;14:46;234;161;DIF;234;161;7348;0;0:0;7348;0;0;0;0;0;
202;10;30/1/22;14:31;42;10;98;43;60465;437;3508;14:52;21;1025;99;264;30233;401;15:10;162;92;DIF;162;92;7348;0;0:0;7392;0;0;0;0;0;
202;10;30/1/22;14:54;43;10;98;43;60169;441;3550;15:16;21;1024;99;273;30092;452;15:34;93;24;DIF;93;24;7348;44;0:0;7392;44;0;0;0;0;
202;10;30/1/22;15:18;44;10;98;43;60304;441;3558;15:40;21;1005;99;297;30177;467;15:59;24;190;DIF;24;190;7260;65492;0:0;7304;0;0;0;0;0;
202;10;30/1/22;15:42;45;10;98;43;60375;443;3563;16:4;21;1007;99;321;30205;469;16:22;192;121;DIF;191;121;7436;0;0:0;7436;0;0;0;0;0;
202;10;30/1/22;16:5;46;10;98;43;60278;435;3557;16:27;21;1005;99;310;30149;433;16:47;122;62;DIF;122;102;7788;0;17:46;9592;0;17;51;0;0;
202;10;30/1/22;18:24;47;10;98;43;60040;438;3543;18:37;21;1014;99;327;30036;350;18:47;193;110;DIF;193;110;6864;44;0:0;6864;44;0;0;0;0;
202;10;30/1/22;18:39;48;10;98;43;60434;437;3506;18:52;21;1022;99;396;30233;396;19:21;110;23;DIF;110;23;6512;0;0:0;6600;44;0;0;0;0;
202;10;30/1/22;18:53;49;10;98;43;60525;445;3572;19:22;21;1023;99;333;30289;530;19:43;23;181;DIF;23;181;6908;65492;0:0;6908;44;0;0;0;0;
202;10;30/1/22;19:24;50;10;98;43;60366;440;3562;19:46;21;1022;99;315;30205;453;20:5;182;101;DIF;181;101;6952;0;0:0;6996;0;0;0;0;0;
202;10;30/1/22;19:48;51;10;98;43;60288;441;3558;20:11;21;1007;99;312;30149;421;20:28;102;30;DIF;102;30;7260;0;0:0;7260;44;0;0;0;0;
202;10;30/1/22;20:13;52;10;98;43;60323;438;3560;20:33;21;1017;99;336;30177;405;20:52;31;193;DIF;30;193;7040;0;0:0;7128;0;0;0;0;0;
202;10;30/1/22;20:35;53;10;98;43;60412;438;3504;20:57;21;1010;99;353;30233;487;21:15;194;117;DIF;194;117;7172;0;0:0;7172;0;0;0;0;0;
202;10;30/1/22;20:59;54;10;98;43;60252;444;3495;21:21;21;1011;99;340;30149;444;21:38;118;41;DIF;118;41;7040;0;0:0;7084;0;0;0;0;0;
202;10;30/1/22;21:23;55;10;98;43;60603;443;3516;21:43;21;1023;99;323;30317;452;22:2;42;210;DIF;42;210;7304;0;0:0;7348;0;0;0;0;0;
202;10;30/1/22;21:45;56;10;98;43;60364;444;3683;22:7;21;1041;99;363;30205;472;22:26;211;142;DIF;211;142;7480;44;0:0;7480;44;0;0;0;0;
202;10;30/1/22;22:9;57;10;98;43;60475;444;3508;22:30;22;1031;98;353;30261;455;22:50;142;65;DIF;142;65;7040;65492;0:0;7084;0;0;0;0;0;
202;10;30/1/22;22:32;58;10;98;43;60526;442;3511;22:53;21;1030;99;324;30289;426;23:13;66;224;DIF;66;224;6820;44;0:0;6864;44;0;0;0;0;
