TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;13/7/22;22:58;62;10;370;41;65306;461;4115;23:16;43;1576;107;175;20904;300;23:36;44;172;DIA;44;172;5676;0;0:0;5676;0;0;0;0;0;
202;10;13/7/22;23:18;63;10;370;41;65288;452;4114;23:37;42;1563;108;181;20904;300;23:56;173;74;DIA;173;74;6204;0;0:0;6204;0;0;0;0;0;
202;10;14/7/22;0:0;1;10;370;41;65273;457;4178;0:19;43;1569;107;174;20904;300;0:39;214;114;DIA;214;114;6160;0;0:0;6160;0;0;0;0;0;
202;10;14/7/22;0:21;2;10;370;41;65288;466;4179;0:40;43;1571;107;171;20904;300;1:0;115;15;DIA;115;15;6160;0;0:0;6160;0;0;0;0;0;
202;10;14/7/22;0:42;3;10;370;41;65269;460;4178;1:1;42;1568;108;167;20904;300;1:21;16;158;DIA;16;158;6292;0;0:0;6292;0;0;0;0;0;
202;10;14/7/22;1:3;4;10;370;41;65326;465;4116;1:22;43;1576;107;175;20904;300;1:42;159;60;DIA;159;59;6160;44;0:0;6160;0;0;0;0;0;
202;10;14/7/22;1:24;5;10;370;41;65232;457;4175;1:44;42;1577;108;170;20876;300;2:4;60;201;DIA;60;201;6204;0;0:0;6204;44;0;0;0;0;
202;10;14/7/22;1:46;6;10;370;41;65331;463;4182;2:5;42;1567;108;197;20932;300;2:25;201;97;DIA;201;97;5984;65492;0:0;5940;44;0;0;0;0;
202;10;14/7/22;2:7;7;10;370;41;65303;455;4180;2:27;42;1570;108;192;20904;300;2:45;98;239;DIA;97;239;6204;44;0:0;6248;44;0;0;0;0;
202;10;14/7/22;2:29;8;10;370;41;65312;465;4180;2:47;43;1573;107;196;20904;300;3:7;239;139;DIA;239;139;6160;65492;0:0;6160;0;0;0;0;0;
202;10;14/7/22;2:49;9;10;370;41;65205;457;4174;3:8;43;1569;107;213;20876;300;3:28;140;42;DIA;140;42;6248;0;0:0;6204;44;0;0;0;0;
202;10;14/7/22;3:10;10;10;370;41;65328;461;4182;3:29;42;1571;108;221;20904;300;3:49;43;180;DIA;42;180;6072;0;0:0;6116;0;0;0;0;0;
202;10;14/7/22;3:31;11;10;370;41;65202;464;4173;3:51;42;1567;108;190;20876;300;4:10;181;84;DIA;181;84;6292;0;0:0;6292;0;0;0;0;0;
202;10;14/7/22;3:53;12;10;370;41;65445;458;4189;4:12;43;1582;107;195;20961;300;4:31;85;225;DIA;85;225;6160;44;0:0;6160;44;0;0;0;0;
202;10;14/7/22;4:17;13;10;370;41;65388;468;4185;4:33;42;1569;108;183;20932;300;4:53;225;127;DIA;225;127;6248;65492;0:0;6248;0;0;0;0;0;
