TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;15/5/22;7:8;1;10;261;44;55477;404;2996;7:20;38;1578;82;473;27760;473;7:39;121;15;DIB;126;15;5632;0;0:0;5500;0;0;0;0;0;
202;10;15/5/22;7:22;2;10;261;44;55820;402;3015;7:40;37;1613;83;410;27929;410;8:7;16;157;DIB;16;156;6204;44;0:0;6204;0;0;0;0;0;
202;10;15/5/22;7:42;3;10;261;44;55786;405;3013;8:8;38;1614;82;379;27901;379;8:27;157;63;DIB;157;63;6292;65492;0:0;6336;0;0;0;0;0;
202;10;15/5/22;8:10;4;10;261;44;55714;399;3009;8:28;37;1584;83;377;27873;377;8:47;64;204;DIB;64;204;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/5/22;8:30;5;10;261;44;55758;397;3011;8:49;39;1601;81;403;27901;403;9:8;205;108;DIB;205;108;6248;44;0:0;6248;44;0;0;0;0;
202;10;15/5/22;8:50;6;10;261;44;55856;399;3017;9:9;39;1598;81;384;27929;384;9:28;108;238;DIB;108;238;5588;0;0:0;5632;44;0;0;0;0;
202;10;15/5/22;9:11;7;10;261;44;55904;397;3019;9:29;40;1606;80;400;27957;400;9:46;238;140;DIB;238;140;6248;65492;0:0;6248;0;0;0;0;0;
202;10;15/5/22;9:31;8;10;261;44;56086;397;3029;9:48;39;1593;81;409;28069;409;10:7;141;40;DIB;141;40;5940;44;0:0;5984;44;0;0;0;0;
202;10;15/5/22;9:49;9;10;261;44;55943;400;3021;10:8;39;1593;81;384;27985;384;10:26;40;179;DIB;40;179;6072;65492;0:0;6116;0;0;0;0;0;
202;10;15/5/22;10:10;10;10;261;44;55928;396;3021;10:28;39;1611;81;346;27985;350;10:46;180;84;DIB;180;84;6248;44;0:0;6248;44;0;0;0;0;
202;10;15/5/22;10:29;11;10;261;44;56002;396;3025;10:47;37;1605;83;369;28013;369;11:7;84;224;DIB;84;224;6028;0;0:0;6072;44;0;0;0;0;
202;10;15/5/22;10:49;12;10;261;44;55882;398;3018;11:8;36;1603;84;328;27957;350;11:27;224;123;DIB;224;123;6116;65492;0:0;6116;0;0;0;0;0;
202;10;15/5/22;11:10;13;10;261;44;55966;394;3023;11:28;37;1591;83;323;27985;351;11:46;124;25;DIB;124;25;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/5/22;11:30;14;10;261;44;55816;395;3015;11:48;35;1613;85;310;27929;350;12:7;26;162;DIB;26;164;6028;0;0:0;6116;0;0;0;0;0;
202;10;15/5/22;11:49;15;10;261;44;55976;396;3023;12:8;35;1605;85;330;28013;367;12:26;165;65;DIB;165;65;6116;0;0:0;6072;0;0;0;0;0;
