TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;23/9/22;22:57;65;10;444;38;65098;455;3841;23:15;45;1497;75;196;18235;300;23:34;239;136;DIL;239;136;6028;65492;0:0;6028;0;0;0;0;0;
202;10;23/9/22;23:17;66;10;444;38;65192;460;3847;23:35;44;1491;75;238;18263;300;23:54;137;35;DIL;137;35;6072;0;0:0;6028;44;0;0;0;0;
202;10;23/9/22;23:37;67;10;444;38;65088;452;3841;23:55;44;1492;76;210;18235;300;0:14;36;169;DIL;35;169;5896;0;0:0;5940;0;0;0;0;0;
202;10;24/9/22;0:17;1;10;444;38;65067;463;3840;0:35;45;1490;75;221;18235;300;0:53;67;202;DIL;67;202;5984;0;0:0;5940;44;0;0;0;0;
202;10;24/9/22;0:37;2;10;444;38;65100;467;3841;0:55;45;1497;75;212;18235;300;1:13;203;100;DIL;202;100;6028;0;0:0;6072;0;0;0;0;0;
202;10;24/9/22;0:56;3;10;444;38;65089;465;3841;1:14;45;1492;75;218;18235;300;1:33;101;1;DIL;101;1;6160;0;0:0;6160;0;0;0;0;0;
202;10;24/9/22;1:16;4;10;444;38;65091;463;3841;1:34;45;1493;75;230;18235;300;1:54;2;141;DIL;2;141;6160;0;0:0;6160;0;0;0;0;0;
202;10;24/9/22;1:36;5;10;444;38;65064;463;3839;1:55;45;1511;75;232;18235;300;2:14;142;38;DIL;142;38;5984;0;0:0;5984;0;0;0;0;0;
202;10;24/9/22;1:57;6;10;444;38;65218;461;3848;2:15;45;1493;75;254;18263;300;2:34;39;177;DIL;39;177;6116;0;0:0;6072;44;0;0;0;0;
202;10;24/9/22;2:17;7;10;444;38;65105;463;3842;2:35;44;1495;76;266;18235;300;2:54;178;79;DIL;177;79;6204;0;0:0;6204;44;0;0;0;0;
202;10;24/9/22;2:37;8;10;444;38;65084;469;3841;2:56;46;1519;74;247;18235;300;3:15;80;219;DIL;79;219;6160;0;0:0;6204;0;0;0;0;0;
202;10;24/9/22;2:57;9;10;444;38;65084;468;3841;3:16;45;1499;75;240;18235;300;3:36;220;121;DIL;220;121;6204;0;0:0;6204;0;0;0;0;0;
202;10;24/9/22;3:18;10;10;444;38;65221;473;3849;3:37;43;1502;77;257;18263;300;3:56;122;24;DIL;122;23;6204;44;0:0;6204;0;0;0;0;0;
202;10;24/9/22;3:39;11;10;444;38;65098;462;3841;3:57;44;1493;76;271;18235;300;4:17;24;161;DIL;24;161;6072;65492;0:0;6072;0;0;0;0;0;
202;10;24/9/22;3:59;12;10;444;38;65092;471;3841;4:18;42;1496;78;253;18235;300;4:37;162;61;DIL;162;61;6072;44;0:0;6072;44;0;0;0;0;
202;10;24/9/22;4:20;13;10;444;38;65154;460;3845;4:38;44;1495;76;261;18263;300;4:57;61;197;DIL;61;197;6028;65492;0:0;5984;44;0;0;0;0;
202;10;24/9/22;4:40;14;10;444;38;65124;468;3843;4:58;44;1493;76;271;18235;300;5:17;198;96;DIL;197;96;6072;0;0:0;6116;0;0;0;0;0;
202;10;24/9/22;5:0;15;10;444;38;65123;475;3843;5:18;45;1512;75;302;18235;302;5:37;97;235;DIL;97;235;6116;0;0:0;6116;0;0;0;0;0;
202;10;24/9/22;5:20;16;10;444;38;64984;469;3835;5:39;44;1493;76;301;18207;301;5:58;236;136;DIL;236;136;6160;0;0:0;6116;44;0;0;0;0;
202;10;24/9/22;5:40;17;10;444;38;65062;469;3839;5:59;43;1500;77;274;18235;300;6:18;137;39;DIL;136;39;6248;0;0:0;6292;0;0;0;0;0;
202;10;24/9/22;6:1;18;10;444;38;65143;464;3844;6:19;43;1507;77;257;18263;300;6:39;40;175;DIL;40;175;5984;0;0:0;5984;0;0;0;0;0;
202;10;24/9/22;6:21;19;10;444;38;65195;463;3847;6:40;43;1511;77;255;18263;300;6:59;176;73;DIL;176;73;6028;0;0:0;6028;0;0;0;0;0;
202;10;24/9/22;6:42;20;10;444;38;65121;450;3843;7:0;43;1494;76;276;18235;300;7:19;74;208;DIL;74;208;5896;44;0:0;5896;44;0;0;0;0;
202;10;24/9/22;7:2;21;10;444;38;65181;449;3846;7:20;45;1503;75;303;18263;303;7:39;208;102;DIL;208;102;5896;65492;0:0;5896;0;0;0;0;0;
202;10;24/9/22;7:22;22;10;444;38;65178;442;3846;7:40;45;1512;75;314;18263;314;7:58;103;236;DIL;103;236;5896;0;0:0;5896;0;0;0;0;0;
202;10;24/9/22;7:42;23;10;444;38;65146;441;3844;7:59;45;1500;75;304;18263;304;8:18;237;119;DIL;237;119;5368;0;0:0;5368;0;0;0;0;0;
202;10;24/9/22;8:1;24;10;444;38;65209;446;3848;8:19;41;1384;79;267;18263;321;8:37;120;24;DIL;120;24;6336;0;0:0;6336;0;0;0;0;0;
202;10;24/9/22;8:21;25;10;444;38;65106;445;3842;8:38;41;1364;79;270;18235;300;8:59;25;155;DIL;25;155;5676;44;0:0;5720;44;0;0;0;0;
202;10;24/9/22;8:40;26;10;444;38;65227;447;3849;9:0;42;1383;78;282;18263;300;9:18;155;75;DIL;155;92;6380;44;0:0;7216;88;0;0;0;0;
202;10;24/9/22;9:2;27;10;444;38;65186;455;3846;9:19;41;1365;79;269;18263;300;9:52;111;223;DIL;111;223;4928;44;0:0;4928;44;0;0;0;0;
202;10;24/9/22;9:21;28;10;444;38;65067;457;3840;9:53;41;1360;79;249;18235;300;10:9;223;129;DIL;223;129;6424;65492;0:0;6424;0;0;0;0;0;
202;10;24/9/22;9:55;29;10;444;38;65181;461;3846;10:10;41;1364;79;257;18263;300;10:31;130;41;DIL;130;41;6644;0;0:0;6644;0;0;0;0;0;
202;10;24/9/22;10:12;30;10;444;38;64965;476;3833;10:32;40;1361;80;299;18207;300;10:53;42;184;DIL;42;184;6292;0;0:0;6292;0;0;0;0;0;
202;10;24/9/22;10:34;31;10;444;38;65042;468;3838;10:54;26;843;94;279;18235;300;11:14;185;91;DIL;185;90;6380;44;0:0;6380;0;0;0;0;0;
202;10;24/9/22;10:56;32;10;444;38;65042;472;3838;11:15;26;844;94;266;18235;300;11:35;91;237;DIL;91;237;6424;0;0:0;6424;44;0;0;0;0;
