TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;30/1/22;22:55;59;10;98;43;60489;443;3569;23:18;21;1010;99;327;30261;437;23:36;224;141;DIF;224;141;6908;65492;0:0;6908;0;0;0;0;0;
202;10;30/1/22;23:20;60;10;98;43;60396;446;3564;23:41;21;1009;99;341;30205;449;23:58;142;64;DIF;142;64;6996;0;0:0;7040;0;0;0;0;0;
202;10;31/1/22;0:5;1;10;98;43;60540;446;3512;0:26;22;1020;98;319;30289;443;0:44;226;143;DIF;226;143;6908;0;0:0;6908;0;0;0;0;0;
202;10;31/1/22;0:28;2;10;98;43;60417;442;3565;0:49;21;1007;99;356;30233;445;1:6;144;70;DIF;144;69;7128;44;0:0;7172;0;0;0;0;0;
202;10;31/1/22;0:51;3;10;98;43;60428;439;3566;1:10;22;1030;98;369;30233;444;1:30;70;225;DIF;70;225;6732;65492;0:0;6732;44;0;0;0;0;
202;10;31/1/22;1:12;4;10;98;43;60405;444;3564;1:34;22;1016;98;357;30205;430;1:52;226;140;DIF;225;140;6732;44;0:0;6776;44;0;0;0;0;
202;10;31/1/22;1:36;5;10;98;43;60459;443;3568;1:57;21;1007;99;355;30233;419;2:14;140;63;DIF;140;63;7040;65492;0:0;7084;0;0;0;0;0;
202;10;31/1/22;1:59;6;10;98;43;60276;442;3557;2:20;21;1007;99;314;30149;448;2:37;64;222;DIF;64;222;6864;0;0:0;6908;0;0;0;0;0;
202;10;31/1/22;2:22;7;10;98;43;60576;444;3575;2:42;21;1006;99;322;30289;454;3:0;223;136;DIF;223;135;6688;44;0:0;6688;0;0;0;0;0;
202;10;31/1/22;2:44;8;10;98;43;60564;445;3574;3:5;21;1016;99;332;30289;401;3:22;136;52;DIF;136;52;6732;65492;0:0;6776;0;0;0;0;0;
202;10;31/1/22;3:6;9;10;98;43;60237;439;3554;3:27;21;1013;99;365;30121;412;3:44;53;206;DIF;53;206;6644;0;0:0;6688;0;0;0;0;0;
202;10;31/1/22;3:29;10;10;98;43;60358;439;3562;3:49;21;1001;99;338;30205;410;4:6;207;119;DIF;207;119;6644;44;0:0;6644;44;0;0;0;0;
202;10;31/1/22;3:51;11;10;98;43;60413;443;3504;4:11;21;1017;99;329;30233;428;4:27;119;37;DIF;119;37;6776;0;0:0;6820;44;0;0;0;0;
202;10;31/1/22;4:13;12;10;98;43;60603;443;3515;4:33;21;1025;99;330;30317;425;4:50;37;189;DIF;37;189;6644;65492;0:0;6688;0;0;0;0;0;
202;10;31/1/22;4:35;13;10;98;43;60641;445;3518;4:53;21;1008;99;295;30345;424;5:12;190;107;DIF;190;107;6864;0;0:0;6864;0;0;0;0;0;
202;10;31/1/22;4:55;14;10;98;43;60431;444;3566;5:17;22;1038;98;339;30233;435;5:34;108;33;DIF;108;69;7128;0;0:0;8756;0;0;0;0;0;
202;10;31/1/22;5:18;15;10;98;43;60534;445;3512;5:38;21;1014;99;316;30289;974;6:5;91;219;DIF;90;219;5500;44;0:0;5588;44;0;0;0;0;
202;10;31/1/22;5:40;16;10;98;43;60755;444;3707;6:7;21;1016;99;359;30402;588;6:24;219;138;DIF;219;138;6996;65492;0:0;6996;0;0;0;0;0;
202;10;31/1/22;6:9;17;10;98;43;60649;448;3700;6:26;21;1020;99;461;30345;461;6:47;139;54;DIF;139;54;6688;0;0:0;6732;0;0;0;0;0;
202;10;31/1/22;6:28;18;10;98;43;60637;445;3517;6:48;21;1026;99;459;30345;459;7:9;55;205;DIF;55;205;6468;44;0:0;6512;44;0;0;0;0;
202;10;31/1/22;6:50;19;10;99;43;60583;441;3696;7:12;22;1017;98;492;30317;493;7:31;205;110;DIF;205;110;6336;0;0:0;6336;44;0;0;0;0;
202;10;31/1/22;7:14;20;10;99;43;14739;489;944;7:35;9;345;111;116;7389;392;7:52;110;162;DIF;110;83;2332;220;0:0;3828;132;0;0;0;0;
202;10;31/1/22;7:54;21;10;99;41;65328;881;4116;8:15;22;1079;98;311;20904;350;8:31;148;21;DIA;146;21;4840;0;0:0;4972;0;0;0;0;0;
202;10;31/1/22;8:17;22;10;99;41;65731;467;4142;8:32;16;762;104;300;21045;520;8:47;22;157;DIA;22;157;5940;44;0:0;5940;44;0;0;0;0;
