TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;5/1/22;23:17;60;10;7;40;65668;487;3809;23:34;23;1081;67;151;15116;405;23:51;175;64;DIX;175;64;5588;44;0:0;5588;44;0;0;0;0;
202;10;5/1/22;23:36;61;10;7;40;65686;468;3810;23:52;23;1079;67;147;15116;448;0:9;64;190;DIX;64;190;5500;65492;0:0;5544;0;0;0;0;0;
202;10;6/1/22;0:12;1;10;7;40;65734;461;3813;0:29;23;1079;67;153;15144;415;0:46;82;206;DIX;82;206;5368;0;0:0;5412;0;0;0;0;0;
202;10;6/1/22;0:31;2;10;7;40;65675;466;3810;0:47;22;1077;68;163;15116;376;1:4;207;95;DIX;207;95;5632;0;0:0;5632;0;0;0;0;0;
202;10;6/1/22;0:49;3;10;7;40;65676;470;3875;1:5;23;1094;67;167;15116;410;1:22;96;225;DIX;96;225;5588;0;0:0;5632;0;0;0;0;0;
202;10;6/1/22;1:7;4;10;7;40;65653;471;3874;1:23;24;1104;66;152;15116;427;1:41;226;112;DIX;226;112;5544;0;0:0;5544;0;0;0;0;0;
202;10;6/1/22;1:25;5;10;7;40;65659;475;3874;1:42;22;1083;68;174;15116;442;1:59;113;236;DIX;113;236;5324;0;0:0;5368;0;0;0;0;0;
202;10;6/1/22;1:44;6;10;7;40;65724;463;3812;2:1;23;1096;67;185;15116;350;2:17;237;124;DIX;237;124;5588;0;0:0;5588;0;0;0;0;0;
202;10;6/1/22;2:3;7;10;7;40;65685;455;3810;2:18;23;1098;67;163;15116;368;2:35;125;12;DIX;125;12;5456;0;0:0;5500;0;0;0;0;0;
202;10;6/1/22;2:20;8;10;8;40;65643;471;3808;2:36;23;1096;67;170;15116;350;2:53;13;139;DIX;13;139;5588;0;0:0;5588;0;0;0;0;0;
202;10;6/1/22;2:39;9;10;8;40;65514;473;3866;2:55;22;1076;68;168;15088;381;3:11;140;31;DIX;140;31;5632;0;0:0;5676;0;0;0;0;0;
202;10;6/1/22;2:57;10;10;8;40;65536;459;3867;3:13;24;1114;66;184;15088;350;3:30;32;155;DIX;32;155;5456;0;0:0;5456;0;0;0;0;0;
202;10;6/1/22;3:15;11;10;8;40;65526;466;3867;3:31;23;1077;67;200;15088;350;3:48;156;42;DIX;156;42;5368;44;0:0;5412;44;0;0;0;0;
202;10;6/1/22;3:33;12;10;8;40;65598;458;3871;3:49;23;1088;67;237;15088;367;4:6;42;168;DIX;42;168;5500;65492;0:0;5544;0;0;0;0;0;
202;10;6/1/22;3:51;13;10;9;40;65563;459;3803;4:7;23;1087;67;268;15088;397;4:24;169;56;DIX;169;56;5544;0;0:0;5544;0;0;0;0;0;
202;10;6/1/22;4:9;14;10;9;40;65714;469;3812;4:25;23;1086;67;265;15116;350;4:42;57;183;DIX;57;183;5500;0;0:0;5544;0;0;0;0;0;
202;10;6/1/22;4:27;15;10;9;40;65503;478;3865;4:43;22;1083;68;250;15088;382;5:0;184;75;DIX;184;75;5720;0;0:0;5720;0;0;0;0;0;
202;10;6/1/22;4:45;16;10;9;40;65504;474;3800;5:1;23;1100;67;241;15088;357;5:19;76;204;DIX;76;204;5544;0;0:0;5588;0;0;0;0;0;
202;10;6/1/22;5:3;17;10;9;40;65623;474;3807;5:20;23;1083;67;237;15116;350;5:37;205;91;DIX;205;91;5544;0;0:0;5544;0;0;0;0;0;
202;10;6/1/22;5:22;18;10;9;40;65569;470;3804;5:38;23;1070;67;247;15088;350;5:55;92;219;DIX;92;219;5500;0;0:0;5544;0;0;0;0;0;
202;10;6/1/22;5:40;19;10;9;40;65617;474;3872;5:56;23;1086;67;296;15116;350;6:13;220;107;DIX;220;107;5588;0;0:0;5588;0;0;0;0;0;
202;10;6/1/22;5:58;20;10;9;40;65631;477;3807;6:14;23;1086;67;329;15116;350;6:31;108;235;DIX;108;235;5456;44;0:0;5500;44;0;0;0;0;
202;10;6/1/22;6:16;21;10;9;40;65691;474;3811;6:32;23;1079;67;268;15116;352;6:49;235;122;DIX;235;122;5544;0;0:0;5588;0;0;0;0;0;
202;10;6/1/22;6:35;22;10;9;40;65732;467;3813;6:51;23;1092;67;243;15144;350;7:8;122;9;DIX;123;9;5456;65492;0:0;5456;0;0;0;0;0;
