TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;4/6/22;22:51;61;10;298;44;55745;409;3067;23:11;40;1461;80;271;27873;400;23:31;220;125;DIB;220;125;6336;0;0:0;6336;44;0;0;0;0;
202;10;4/6/22;23:12;62;10;298;44;55827;412;3015;23:32;40;1464;80;273;27929;400;23:51;125;33;DIB;125;33;6512;65492;0:0;6512;0;0;0;0;0;
202;10;4/6/22;23:34;63;10;298;44;55820;410;3071;23:52;41;1485;79;256;27929;400;0:12;34;181;DIB;34;181;6468;44;0:0;6468;44;0;0;0;0;
202;10;5/6/22;0:15;1;10;298;44;55875;414;3074;0:35;41;1489;79;275;27957;400;0:54;88;235;DIB;88;235;6468;44;0:0;6468;44;0;0;0;0;
202;10;5/6/22;0:36;2;10;298;44;55800;410;3070;0:55;40;1468;80;270;27901;400;1:15;235;145;DIB;235;145;6600;65492;0:0;6600;0;0;0;0;0;
202;10;5/6/22;0:57;3;10;298;44;55986;411;3024;1:16;41;1475;79;270;28013;400;1:37;146;52;DIB;146;52;6380;44;0:0;6380;44;0;0;0;0;
202;10;5/6/22;1:18;4;10;298;44;55810;411;3070;1:38;40;1473;80;304;27929;400;1:57;52;194;DIB;52;194;6248;0;0:0;6248;44;0;0;0;0;
202;10;5/6/22;1:40;5;10;298;44;55953;412;3022;1:58;41;1484;79;298;27985;400;2:17;194;102;DIB;194;102;6468;0;0:0;6468;44;0;0;0;0;
202;10;5/6/22;2:0;6;10;298;44;56007;408;3025;2:19;40;1469;80;274;28013;400;2:38;102;6;DIB;102;6;6336;65492;0:0;6336;0;0;0;0;0;
202;10;5/6/22;2:20;7;10;298;44;55946;412;3078;2:40;41;1478;79;255;27985;400;2:59;7;156;DIB;7;156;6600;0;0:0;6600;0;0;0;0;0;
202;10;5/6/22;2:41;8;10;298;44;55865;410;3073;3:0;41;1468;79;265;27957;400;3:20;157;60;DIB;157;60;6292;0;0:0;6292;0;0;0;0;0;
202;10;5/6/22;3:2;9;10;298;44;55897;410;3075;3:21;41;1477;79;282;27957;400;3:41;61;202;DIB;61;202;6248;0;0:0;6248;0;0;0;0;0;
202;10;5/6/22;3:23;10;10;298;44;55764;406;3068;3:42;40;1478;80;293;27901;400;4:1;203;110;DIB;203;110;6468;0;0:0;6468;0;0;0;0;0;
202;10;5/6/22;3:44;11;10;298;44;55843;426;3016;4:12;41;1476;79;291;27929;400;4:22;111;26;DIB;111;32;6820;0;0:0;7084;0;0;0;0;0;
202;10;5/6/22;4:14;12;10;298;44;55722;405;3065;4:44;41;1464;79;324;27873;400;4:54;101;223;DIB;100;223;5368;44;0:0;5412;44;0;0;0;0;
202;10;5/6/22;4:46;13;10;298;44;55893;409;3075;4:59;42;1469;78;302;27957;400;5:12;223;133;DIB;223;133;6556;0;0:0;6556;44;0;0;0;0;
202;10;5/6/22;5:0;14;10;298;44;55844;406;3072;5:13;80;1469;61;349;27929;400;5:33;133;38;DIB;133;38;6380;65492;0:0;6380;0;0;0;0;0;
202;10;5/6/22;5:15;15;10;299;44;56018;403;3026;5:34;41;1484;79;305;28013;400;5:54;39;198;DIB;39;198;7040;0;0:0;7040;0;0;0;0;0;
202;10;5/6/22;5:36;16;10;299;44;55877;2555;3074;6:25;40;1467;80;386;27957;400;6:34;87;212;DIB;86;212;5544;0;0:0;5588;0;0;0;0;0;
202;10;5/6/22;6:26;17;10;299;44;55765;411;3012;6:39;41;1470;79;354;27901;400;6:53;213;124;DIB;213;124;6644;0;0:0;6644;0;0;0;0;0;
202;10;5/6/22;6:41;18;10;299;44;55610;412;3059;6:54;40;1453;80;313;27816;400;7:14;125;27;DIB;125;27;6248;0;0:0;6248;0;0;0;0;0;
202;10;5/6/22;6:56;19;10;299;44;55691;403;3008;7:15;40;1460;80;327;27845;400;7:35;28;170;DIB;28;170;6292;0;0:0;6292;0;0;0;0;0;
202;10;5/6/22;7:17;20;10;299;44;55610;403;3059;7:36;40;1468;80;336;27816;400;7:55;171;70;DIB;171;70;6116;0;0:0;6116;0;0;0;0;0;
202;10;5/6/22;7:38;21;10;299;44;55766;403;3068;7:56;40;1457;80;329;27901;400;8:15;71;211;DIB;71;211;6204;0;0:0;6204;0;0;0;0;0;
202;10;5/6/22;7:58;22;10;299;44;55753;404;3067;8:16;40;1463;80;316;27901;400;8:35;212;137;DIB;212;137;6864;572;10:38;6996;572;10;38;0;0;
202;10;5/6/22;10:19;23;10;299;44;55276;402;3041;10:31;40;1461;80;343;27648;400;10:47;204;83;DIB;203;83;5236;0;0:0;5280;0;0;0;0;0;
202;10;5/6/22;10:33;24;10;299;44;55517;404;2998;10:49;40;1465;80;353;27760;400;11:5;84;219;DIB;84;218;5940;44;0:0;5940;0;0;0;0;0;
202;10;5/6/22;10:50;25;10;299;44;55643;400;3061;11:6;39;1468;81;348;27845;400;11:24;219;120;DIB;219;120;6204;65492;0:0;6204;0;0;0;0;0;
202;10;5/6/22;11:8;26;10;299;44;55592;403;3058;11:25;38;1462;82;303;27816;400;11:44;121;21;DIB;121;21;6160;0;0:0;6160;0;0;0;0;0;
202;10;5/6/22;11:27;27;10;299;44;55562;399;3056;11:45;39;1477;81;308;27788;400;12:4;22;156;DIB;22;156;5896;44;0:0;5896;44;0;0;0;0;
202;10;5/6/22;11:47;28;10;299;44;55557;401;3056;12:5;39;1471;81;312;27788;400;12:23;156;57;DIB;156;57;6204;65492;0:0;6204;0;0;0;0;0;
202;10;5/6/22;12:7;29;10;299;44;55838;405;3016;12:25;39;1468;81;361;27929;400;12:43;58;198;DIB;58;198;6204;0;0:0;6204;0;0;0;0;0;
202;10;5/6/22;12:26;30;10;299;44;55819;751;3015;12:45;39;1471;81;317;27929;400;13:4;199;97;DIB;199;97;6072;0;0:0;6072;0;0;0;0;0;
202;10;5/6/22;12:46;31;10;299;44;55675;400;3063;13:5;41;1467;79;284;27845;400;13:23;98;235;DIB;98;235;6072;0;0:0;6072;0;0;0;0;0;
202;10;5/6/22;13:7;32;10;299;44;55918;398;3076;13:24;41;1480;79;291;27985;400;13:43;236;133;DIB;236;133;6028;0;0:0;6028;0;0;0;0;0;
202;10;5/6/22;13:26;33;10;299;44;55858;400;3017;13:44;41;1473;79;261;27929;400;14:3;134;32;DIB;134;32;6072;0;0:0;6072;0;0;0;0;0;
202;10;5/6/22;13:46;34;10;299;44;55640;403;3061;14:4;40;1457;80;256;27845;400;14:23;33;172;DIB;33;172;6160;0;0:0;6160;0;0;0;0;0;
202;10;5/6/22;14:6;35;10;299;44;55644;397;3061;14:24;40;1458;80;264;27845;400;14:43;173;71;DIB;173;71;6072;0;0:0;6072;0;0;0;0;0;
202;10;5/6/22;14:26;36;10;299;44;55812;399;3070;14:44;41;1462;79;274;27929;400;15:3;72;210;DIB;72;210;6116;0;0:0;6116;0;0;0;0;0;
