TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;16/2/22;22:54;59;10;132;41;70464;512;4722;23:12;16;853;104;308;22562;431;23:32;19;168;DIA;19;168;6468;44;0:0;6512;44;0;0;0;0;
202;10;16/2/22;23:14;60;10;132;41;70207;515;4704;23:36;11;471;109;305;22478;350;23:54;168;74;DIA;168;73;6336;0;0:0;6336;0;0;0;0;0;
202;10;16/2/22;23:38;61;10;132;41;70478;516;4511;23:57;11;461;109;287;22562;350;0:15;74;224;DIA;74;224;6512;65492;0:0;6556;0;0;0;0;0;
202;10;17/2/22;0:20;1;10;132;41;70383;515;4505;0:41;13;674;107;250;22534;350;1:0;136;46;DIA;135;45;6424;44;0:0;6512;0;0;0;0;0;
202;10;17/2/22;0:43;2;10;132;41;70465;518;4440;1:2;17;838;103;260;22562;350;1:22;46;190;DIA;46;191;6292;65492;0:0;6380;0;0;0;0;0;
202;10;17/2/22;1:5;3;10;132;41;70329;522;4713;1:25;16;816;104;305;22506;350;1:43;192;105;DIA;193;104;6688;44;0:0;6644;0;0;0;0;0;
202;10;17/2/22;1:27;4;10;132;41;70331;523;4431;1:47;16;816;104;256;22506;350;2:6;105;12;DIA;105;12;6336;65492;0:0;6380;0;0;0;0;0;
202;10;17/2/22;1:49;5;10;132;41;70480;522;4511;2:8;19;964;101;269;22562;350;2:27;13;161;DIA;13;161;6556;0;0:0;6556;0;0;0;0;0;
202;10;17/2/22;2:11;6;10;132;41;70400;522;4436;2:31;19;954;101;264;22534;350;2:49;162;71;DIA;162;71;6424;0;0:0;6468;0;0;0;0;0;
202;10;17/2/22;2:33;7;10;132;41;70420;524;4507;2:53;18;958;102;316;22534;350;3:11;72;223;DIA;72;223;6556;0;0:0;6600;0;0;0;0;0;
202;10;17/2/22;2:55;8;10;132;41;70404;524;4506;3:15;18;973;102;236;22534;350;3:34;224;131;DIA;224;131;6468;0;0:0;6424;44;0;0;0;0;
202;10;17/2/22;3:17;9;10;132;41;70631;521;4450;3:37;19;983;101;234;22618;350;3:55;132;43;DIA;131;43;6512;0;0:0;6600;0;0;0;0;0;
202;10;17/2/22;3:39;10;10;132;41;70490;523;4723;3:59;19;960;101;217;22562;350;4:18;44;190;DIA;44;190;6336;44;0:0;6380;44;0;0;0;0;
202;10;17/2/22;4:1;11;10;132;41;70508;522;4443;4:21;19;962;101;214;22562;350;4:39;190;101;DIA;190;101;6556;0;0:0;6556;44;0;0;0;0;
202;10;17/2/22;4:23;12;10;132;41;70489;512;4441;4:43;19;950;101;256;22562;350;5:1;101;10;DIA;101;9;6380;0;0:0;6424;0;0;0;0;0;
202;10;17/2/22;4:45;13;10;132;41;70462;516;4440;5:4;19;971;101;222;22562;350;5:23;10;157;DIA;10;157;6512;65492;0:0;6512;0;0;0;0;0;
202;10;17/2/22;5:6;14;10;132;41;70507;514;4725;5:25;19;963;101;229;22562;398;5:45;158;64;DIA;158;64;6292;0;0:0;6336;0;0;0;0;0;
202;10;17/2/22;5:27;15;10;132;41;70476;523;4722;5:47;19;958;101;219;22562;392;6:7;65;209;DIA;65;209;6248;0;0:0;6292;0;0;0;0;0;
202;10;17/2/22;5:49;16;10;132;41;70660;524;4523;6:8;19;962;101;224;22618;389;6:28;210;122;DIA;210;122;6688;0;0:0;6688;0;0;0;0;0;
202;10;17/2/22;6:10;17;10;132;41;70603;531;4519;6:30;19;969;101;238;22618;394;6:50;123;28;DIA;123;28;6248;0;0:0;6292;0;0;0;0;0;
202;10;17/2/22;6:32;18;10;132;41;70694;526;4454;6:52;19;955;101;299;22646;368;7:12;29;181;DIA;29;181;6644;0;0:0;6688;0;0;0;0;0;
202;10;17/2/22;6:54;19;10;132;41;70677;520;4453;7:14;19;983;101;365;22618;401;7:34;182;85;DIA;182;85;6248;0;0:0;6248;0;0;0;0;0;
202;10;17/2/22;7:16;20;10;132;41;70582;525;4729;7:36;19;956;101;316;22590;378;7:55;86;238;DIA;86;238;6600;0;0:0;6644;0;0;0;0;0;
202;10;17/2/22;7:38;21;10;132;41;70431;519;4719;7:58;19;975;101;291;22562;374;8:18;239;146;DIA;239;146;6468;0;0:0;6424;44;0;0;0;0;
202;10;17/2/22;8:0;22;10;132;41;70743;523;4457;8:19;19;986;101;327;22646;398;8:40;147;47;DIA;146;47;6028;0;0:0;6116;0;0;0;0;0;
202;10;17/2/22;8:22;23;10;132;41;70709;523;4455;8:41;20;984;100;365;22646;365;9:0;48;199;DIA;48;199;6556;0;0:0;6600;0;0;0;0;0;
202;10;17/2/22;8:43;24;10;132;41;70403;517;4718;9:3;19;964;101;333;22534;365;9:23;200;110;DIA;200;110;6600;0;0:0;6556;44;0;0;0;0;
202;10;17/2/22;9:5;25;10;132;41;70609;521;4449;9:24;18;957;102;334;22618;399;9:45;111;13;DIA;110;13;6116;0;0:0;6160;44;0;0;0;0;
202;10;17/2/22;9:26;26;10;132;41;70613;515;4520;9:46;18;962;102;317;22618;406;10:6;14;161;DIA;13;161;6512;0;0:0;6556;0;0;0;0;0;
202;10;17/2/22;9:49;27;10;132;41;70508;514;4725;10:7;19;986;101;338;22562;354;10:28;162;72;DIA;162;72;6468;0;0:0;6468;44;0;0;0;0;
202;10;17/2/22;10:9;28;10;132;41;70540;515;4727;10:29;18;957;102;284;22590;366;10:50;73;221;DIA;72;221;6424;0;0:0;6468;44;0;0;0;0;
202;10;17/2/22;10:31;29;10;132;41;70470;511;4652;10:51;19;968;101;313;22562;404;11:22;222;124;DIA;221;124;6204;44;0:0;6248;44;0;0;0;0;
202;10;17/2/22;10:53;30;10;132;41;70542;510;4445;11:24;19;972;101;262;22590;350;11:43;124;30;DIA;124;30;6292;65492;0:0;6336;0;0;0;0;0;
202;10;17/2/22;11:26;31;10;132;41;70511;510;4443;11:45;20;975;100;269;22590;358;12:5;31;170;DIA;31;170;6072;0;0:0;6116;0;0;0;0;0;
202;10;17/2/22;11:47;32;10;132;41;70658;512;4452;12:6;19;961;101;260;22618;382;12:25;171;74;DIA;171;74;6248;0;0:0;6248;0;0;0;0;0;
202;10;17/2/22;12:8;33;10;132;41;70452;510;4509;12:27;19;984;101;241;22562;379;12:46;75;220;DIA;75;220;6292;0;0:0;6336;0;0;0;0;0;
202;10;17/2/22;12:29;34;10;132;41;70458;511;4510;12:48;19;967;101;252;22562;376;13:8;221;126;DIA;221;126;6380;0;0:0;6336;44;0;0;0;0;
202;10;17/2/22;12:50;35;10;132;41;70516;524;4655;13:9;19;966;101;291;22590;369;13:29;127;37;DIA;126;37;6468;0;0:0;6556;0;0;0;0;0;
202;10;17/2/22;13:12;36;10;132;41;70647;511;4451;13:31;19;986;101;300;22618;372;13:51;38;187;DIA;38;187;6512;0;0:0;6556;0;0;0;0;0;
202;10;17/2/22;13:33;37;10;132;41;70436;503;4649;13:53;19;972;101;233;22562;350;14:14;188;136;DIA;188;136;7040;572;15:59;7436;572;15;59;0;0;
202;10;17/2/22;14:14;38;10;133;66;61255;440;3002;14:28;17;839;103;306;30654;350;16:3;198;56;DVT;196;56;4312;0;0:0;4400;0;0;0;0;0;
