TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;14/4/22;22:55;38;10;236;44;55937;384;3021;23:13;30;1330;90;274;27985;400;23:32;69;202;DIB;69;202;5764;0;0:0;5808;0;0;0;0;0;
202;10;14/4/22;23:14;39;10;236;44;55888;382;3019;23:33;30;1313;90;273;27957;400;23:51;203;106;DIB;203;106;6248;44;0:0;6248;44;0;0;0;0;
202;10;14/4/22;23:35;40;10;236;44;55961;383;3022;23:53;31;1318;89;274;27985;400;0:12;106;9;DIB;106;9;6160;65492;0:0;6204;0;0;0;0;0;
202;10;15/4/22;0:15;1;10;236;44;56063;383;3028;0:33;30;1338;90;280;28041;400;0:52;148;51;DIB;148;51;6160;0;0:0;6204;0;0;0;0;0;
202;10;15/4/22;0:35;2;10;236;44;55964;381;3023;0:53;31;1321;89;279;27985;400;1:12;52;190;DIB;52;191;6028;0;0:0;6116;0;0;0;0;0;
202;10;15/4/22;0:55;3;10;236;44;55845;382;3016;1:13;31;1336;89;287;27929;400;1:32;192;94;DIB;193;94;6248;0;0:0;6204;0;0;0;0;0;
202;10;15/4/22;1:35;5;10;236;44;55973;381;3079;1:54;30;1324;90;319;28013;419;2:12;234;212;DIB;234;198;9460;0;0:0;8888;0;0;0;0;0;
202;10;15/4/22;1:55;6;10;236;44;55456;380;2995;2:51;29;1315;91;333;27732;400;3:1;99;215;DIB;98;215;5016;0;0:0;5104;0;0;0;0;0;
202;10;15/4/22;2:53;7;10;236;44;55819;381;3015;3:6;30;1314;90;291;27929;400;3:18;216;120;DIB;216;120;6336;0;0:0;6336;0;0;0;0;0;
202;10;15/4/22;3:8;8;10;236;44;55893;379;2963;3:25;31;1326;89;307;27957;400;3:39;121;27;DIB;121;27;6248;44;0:0;6292;44;0;0;0;0;
202;10;15/4/22;3:26;9;10;236;44;55987;382;3080;3:49;30;1338;90;328;28013;400;3:59;27;168;DIB;27;168;6116;0;0:0;6160;44;0;0;0;0;
202;10;15/4/22;3:50;10;10;236;44;55852;386;3240;4:6;30;1321;90;315;27929;400;4:19;168;65;DIB;168;65;5940;0;0:0;5940;44;0;0;0;0;
202;10;15/4/22;4:8;11;10;236;44;55751;379;3123;4:22;30;1336;90;272;27901;400;4:39;65;209;DIB;65;209;6204;0;0:0;6248;44;0;0;0;0;
202;10;15/4/22;4:24;12;10;236;44;55711;381;3065;4:40;30;1328;90;265;27873;407;4:59;209;114;DIB;209;114;6380;65492;0:0;6336;44;0;0;0;0;
202;10;15/4/22;4:42;13;10;236;44;55851;382;3017;5:0;29;1317;91;270;27929;400;5:20;115;22;DIB;114;22;6336;0;0:0;6424;0;0;0;0;0;
202;10;15/4/22;5:2;14;10;236;44;55703;383;3008;5:21;29;1316;91;257;27873;400;5:41;23;162;DIB;23;164;6160;0;0:0;6248;0;0;0;0;0;
202;10;15/4/22;5:23;15;10;236;44;55749;383;3011;5:42;29;1325;91;271;27901;400;6:1;165;60;DIB;165;60;5896;0;0:0;5852;0;0;0;0;0;
202;10;15/4/22;5:44;16;10;236;44;55804;384;3014;6:2;30;1326;90;280;27929;400;6:20;61;207;DIB;61;207;6336;0;0:0;6380;0;0;0;0;0;
202;10;15/4/22;6:4;17;10;236;44;56478;387;3107;6:23;30;1349;90;291;28266;400;6:41;208;112;DIB;208;112;6292;44;0:0;6292;44;0;0;0;0;
202;10;15/4/22;6:25;18;10;236;44;55791;386;3013;6:43;30;1326;90;264;27901;400;7:2;112;16;DIB;112;16;6204;65492;0:0;6248;0;0;0;0;0;
202;10;15/4/22;6:45;19;10;236;44;55828;389;3015;7:3;29;1315;91;293;27929;400;7:22;17;156;DIB;17;156;6160;0;0:0;6160;0;0;0;0;0;
202;10;15/4/22;7:4;20;10;236;44;55854;389;3017;7:23;30;1311;90;309;27929;400;7:42;157;61;DIB;157;61;6204;0;0:0;6204;44;0;0;0;0;
202;10;15/4/22;7:25;21;10;236;44;55963;392;3023;7:43;31;1330;89;282;27985;400;8:2;62;209;DIB;61;209;6380;0;0:0;6468;0;0;0;0;0;
202;10;15/4/22;7:45;22;10;236;44;55761;391;3012;8:4;30;1333;90;289;27901;402;8:24;210;113;DIB;210;113;6292;0;0:0;6248;44;0;0;0;0;
202;10;15/4/22;8:5;23;10;236;44;55779;392;3013;8:25;30;1332;90;297;27901;400;8:44;114;19;DIB;113;18;6204;44;0:0;6292;0;0;0;0;0;
202;10;15/4/22;8:26;24;10;236;44;56029;392;3026;8:45;30;1322;90;331;28041;400;9:5;19;166;DIB;19;165;6424;65492;0:0;6468;0;0;0;0;0;
202;10;15/4/22;8:47;25;10;236;44;55892;392;3019;9:6;31;1327;89;284;27957;400;9:26;167;75;DIB;167;75;6468;0;0:0;6468;0;0;0;0;0;
202;10;15/4/22;9:8;26;10;236;44;55870;392;3017;9:27;31;1322;89;282;27957;400;9:47;76;216;DIB;76;216;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/4/22;9:28;27;10;236;44;55761;392;3012;9:48;30;1319;90;277;27901;400;10:7;217;123;DIB;217;123;6424;0;0:0;6424;0;0;0;0;0;
202;10;15/4/22;9:50;28;10;236;44;55892;394;3019;10:8;30;1310;90;307;27957;400;10:28;124;28;DIB;124;28;6204;0;0:0;6248;0;0;0;0;0;
202;10;15/4/22;10:10;29;10;236;44;55842;392;3016;10:29;30;1330;90;339;27929;408;10:48;29;171;DIB;29;171;6204;0;0:0;6248;0;0;0;0;0;
202;10;15/4/22;10:31;30;10;236;44;55843;392;3016;10:49;30;1318;90;325;27929;400;11:9;172;80;DIB;172;80;6468;0;0:0;6468;0;0;0;0;0;
202;10;15/4/22;10:51;31;10;236;44;55964;391;3023;11:10;30;1316;90;341;27985;400;11:30;81;221;DIB;81;221;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/4/22;11:11;32;10;236;44;55866;393;3073;11:31;30;1316;90;332;27957;400;11:50;222;123;DIB;222;123;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/4/22;11:32;33;10;236;44;55957;391;3078;11:51;30;1318;90;291;27985;400;12:10;124;31;DIB;124;31;6336;0;0:0;6380;0;0;0;0;0;
202;10;15/4/22;11:53;34;10;236;44;55897;391;3075;12:11;30;1322;90;260;27957;400;12:31;32;174;DIB;32;174;6204;0;0:0;6204;44;0;0;0;0;
202;10;15/4/22;12:13;35;10;236;44;55953;393;3078;12:32;29;1315;90;279;27985;400;12:51;175;82;DIB;174;82;6380;44;0:0;6424;44;0;0;0;0;
202;10;15/4/22;12:34;36;10;236;44;55980;390;3023;12:52;31;1339;89;263;28013;400;13:12;82;220;DIB;82;220;5984;65492;0:0;6028;0;0;0;0;0;
202;10;15/4/22;13:15;38;10;236;44;55957;390;3078;13:33;30;1322;90;253;27985;400;13:52;125;33;DIB;125;33;6380;0;0:0;6424;0;0;0;0;0;
202;10;15/4/22;13:35;39;10;236;44;55976;388;3023;13:53;30;1319;90;249;28013;400;14:13;34;173;DIB;34;173;6072;0;0:0;6116;0;0;0;0;0;
202;10;15/4/22;13:55;40;10;236;44;56216;395;3092;14:14;30;1331;90;276;28126;400;14:33;174;76;DIB;174;76;6204;0;0:0;6204;0;0;0;0;0;
202;10;15/4/22;14:16;41;10;236;44;56139;389;3032;14:34;31;1324;89;235;28069;400;14:54;77;214;DIB;77;214;5940;0;0:0;5984;0;0;0;0;0;
202;10;15/4/22;14:36;42;10;236;44;56261;389;3039;14:55;30;1327;90;283;28154;351;15:13;215;114;DIB;215;114;6116;0;0:0;6116;0;0;0;0;0;
