TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;18/1/22;23:10;69;10;65;43;55374;417;3268;23:29;20;926;100;332;27704;350;23:48;158;63;DIF;158;63;6204;0;0:0;6248;44;0;0;0;0;
202;10;18/1/22;23:31;70;10;65;43;55654;417;3284;23:49;20;927;100;331;27845;350;0:9;63;206;DIF;63;206;6160;0;0:0;6204;44;0;0;0;0;
202;10;19/1/22;0:12;1;10;65;43;55498;417;3275;0:30;21;942;99;337;27760;350;0:49;107;10;DIF;107;10;6160;65492;0:0;6204;0;0;0;0;0;
202;10;19/1/22;0:32;2;10;65;43;55516;417;3276;0:50;20;940;100;339;27760;350;1:9;11;150;DIF;11;150;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/1/22;0:52;3;10;65;43;55570;417;3279;1:11;20;931;100;350;27788;350;1:29;151;134;DIF;151;134;6556;572;3:7;7172;572;3;7;0;0;
202;10;19/1/22;3:4;4;10;65;43;55239;417;3260;3:16;20;926;100;536;27620;536;3:40;122;12;DIF;122;12;5544;44;0:0;5588;44;0;0;0;0;
202;10;19/1/22;3:18;5;10;65;43;55342;418;3266;3:41;20;931;100;459;27676;459;3:59;12;153;DIF;12;153;6248;65492;0:0;6248;0;0;0;0;0;
202;10;19/1/22;3:43;6;10;65;43;55453;419;3272;4:0;20;936;100;447;27732;448;4:19;154;55;DIF;154;55;6028;44;0:0;6072;44;0;0;0;0;
202;10;19/1/22;4:2;7;10;65;43;55490;418;3274;4:20;21;945;99;425;27760;425;4:39;55;194;DIF;55;194;5984;0;0:0;6028;44;0;0;0;0;
202;10;19/1/22;4:22;8;10;65;43;55463;413;3328;4:40;20;925;100;391;27732;392;4:59;194;101;DIF;194;101;6468;65492;0:0;6468;0;0;0;0;0;
202;10;19/1/22;4:42;9;10;66;43;55504;423;3275;5:0;20;931;100;386;27760;386;5:20;102;238;DIF;102;238;5852;44;0:0;5896;44;0;0;0;0;
202;10;19/1/22;5:2;10;10;66;43;55396;423;3269;5:21;20;922;100;385;27704;385;5:39;238;146;DIF;238;146;6512;65492;0:0;6512;0;0;0;0;0;
202;10;19/1/22;5:23;11;10;66;43;55418;420;3270;5:40;20;926;100;387;27732;387;6:0;147;46;DIF;147;46;5984;0;0:0;6028;0;0;0;0;0;
202;10;19/1/22;5:42;12;10;66;43;55448;420;3272;6:1;21;938;99;379;27732;379;6:20;47;190;DIF;47;190;6248;0;0:0;6292;0;0;0;0;0;
202;10;19/1/22;6:3;13;10;66;43;55601;421;3225;6:21;20;949;100;375;27816;375;6:40;192;92;DIF;191;92;6160;0;0:0;6116;44;0;0;0;0;
202;10;19/1/22;6:23;14;10;66;43;55570;421;3279;6:42;20;955;100;366;27788;366;7:0;93;235;DIF;92;235;6160;0;0:0;6248;0;0;0;0;0;
202;10;19/1/22;6:43;15;10;66;43;55474;415;3274;7:2;20;933;100;346;27760;350;7:21;236;142;DIF;236;142;6380;44;0:0;6380;44;0;0;0;0;
202;10;19/1/22;7:4;16;10;67;43;51521;433;3040;7:22;19;879;101;334;25765;350;7:42;142;44;DIF;142;48;6028;65492;0:0;6336;0;0;0;0;0;
202;10;19/1/22;7:24;17;10;67;43;29768;1126;1846;7:47;14;568;106;217;14891;350;8:8;93;231;DIF;92;231;3212;396;0:0;3168;396;0;0;0;0;
202;10;19/1/22;8:15;18;10;67;38;64836;519;3956;8:31;26;1226;94;265;18179;350;8:40;74;193;DIL;74;193;5148;0;0:0;5192;0;0;0;0;0;
202;10;19/1/22;8:33;19;10;67;38;64716;489;3754;8:47;25;1209;95;263;18123;350;8:58;194;100;DIL;194;100;6380;44;0:0;6380;44;0;0;0;0;
202;10;19/1/22;8:49;20;10;67;38;65063;488;3774;9:3;26;1230;94;253;18235;350;9:20;100;239;DIL;100;239;5984;0;0:0;6028;44;0;0;0;0;
202;10;19/1/22;9:5;21;10;67;38;65296;482;3853;9:22;25;1211;95;281;18291;350;9:40;239;136;DIL;239;136;6028;65492;0:0;6028;0;0;0;0;0;
202;10;19/1/22;9:24;22;10;67;38;65434;483;3796;9:42;26;1209;94;258;18347;350;10:0;137;36;DIL;137;36;5940;44;0:0;5984;44;0;0;0;0;
