TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;12/9/22;22:47;38;10;434;38;65091;483;3841;23:5;13;398;107;273;18235;350;23:23;190;82;DIL;190;82;5808;0;0:0;5808;0;0;0;0;0;
202;10;12/9/22;23:7;39;10;434;38;65084;469;3840;23:24;13;405;107;285;18235;350;23:43;83;215;DIL;83;215;5808;44;0:0;5808;44;0;0;0;0;
202;10;12/9/22;23:26;40;10;434;38;65202;483;3847;23:44;13;396;107;281;18263;350;0:2;215;112;DIL;215;112;6028;65492;0:0;6028;0;0;0;0;0;
202;10;13/9/22;0:5;1;10;434;38;65049;486;3838;0:23;13;407;107;319;18235;350;0:43;15;149;DIL;15;148;5896;44;0:0;5896;0;0;0;0;0;
202;10;13/9/22;0:25;2;10;434;38;65035;506;3773;0:44;13;401;107;328;18235;350;1:2;149;50;DIL;149;50;6204;65492;0:0;6204;0;0;0;0;0;
202;10;13/9/22;0:46;3;10;434;38;65103;483;3842;1:3;12;401;108;330;18235;350;1:23;51;189;DIL;51;189;6116;0;0:0;6116;0;0;0;0;0;
202;10;13/9/22;1:5;4;10;434;38;64949;494;3832;1:24;13;401;107;319;18207;350;1:43;190;88;DIL;190;88;6072;0;0:0;6072;0;0;0;0;0;
202;10;13/9/22;1:26;5;10;434;38;65145;480;3844;1:44;12;401;108;327;18263;350;2:4;89;220;DIL;89;220;5808;0;0:0;5808;0;0;0;0;0;
202;10;13/9/22;1:46;6;10;434;38;65072;488;3840;2:5;13;406;107;314;18235;350;2:23;221;120;DIL;221;120;6116;0;0:0;6116;0;0;0;0;0;
202;10;13/9/22;2:7;7;10;434;38;65118;481;3842;2:24;13;401;107;326;18235;350;2:43;121;19;DIL;121;19;6072;0;0:0;6072;0;0;0;0;0;
