TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;22/5/22;0:43;1;10;264;43;54538;407;3382;0:58;28;1170;92;238;27283;300;1:38;217;95;DIF;208;95;3608;44;0:0;4532;44;0;0;0;0;
202;10;22/5/22;1:7;2;10;264;43;55948;397;3413;1:54;30;1220;90;312;27985;312;2:4;95;222;DIF;95;222;5456;0;0:0;5500;44;0;0;0;0;
202;10;22/5/22;1:56;3;10;264;43;56088;383;3366;2:9;29;1200;91;275;28069;300;2:23;222;106;DIF;222;103;5456;65492;0:0;5324;0;0;0;0;0;
202;10;22/5/22;2:11;4;10;264;43;55872;384;3353;2:25;29;1197;91;280;27957;300;2:40;107;10;DIF;104;10;6160;0;0:0;6292;44;0;0;0;0;
202;10;22/5/22;2:27;5;10;264;43;55903;378;3299;2:42;29;1213;91;253;27957;300;3:1;11;128;DIF;10;128;5148;44;0:0;5192;44;0;0;0;0;
202;10;22/5/22;2:44;6;10;265;43;55954;402;3302;3:3;29;1207;91;264;27985;300;3:18;128;37;DIF;128;36;6380;0;0:0;6424;0;0;0;0;0;
202;10;22/5/22;3:5;7;10;265;43;55812;383;3572;3:20;29;1210;91;251;27929;324;3:39;37;166;DIF;37;165;5588;0;0:0;5676;0;0;0;0;0;
202;10;22/5/22;3:22;8;10;265;43;55963;387;3302;3:41;28;1201;92;268;27985;321;3:57;166;87;DIF;167;86;6996;0;0:0;6952;0;0;0;0;0;
202;10;22/5/22;3:43;9;10;265;43;55891;390;3522;4:0;29;1194;91;269;27957;300;4:20;87;213;DIF;87;213;5412;0;0:0;5456;44;0;0;0;0;
202;10;22/5/22;4:1;10;10;265;43;55926;387;3300;4:22;29;1196;91;305;27985;331;4:38;213;128;DIF;213;128;6820;65492;0:0;6820;0;0;0;0;0;
202;10;22/5/22;4:24;11;10;266;43;56171;421;3258;4:42;29;1213;91;332;28097;332;5:0;129;46;DIF;129;46;6732;44;0:0;6776;44;0;0;0;0;
202;10;22/5/22;4:44;12;10;266;43;55876;420;3297;5:3;30;1190;90;344;27957;344;5:22;46;196;DIF;46;196;6512;65492;0:0;6556;0;0;0;0;0;
202;10;22/5/22;5:5;13;10;266;43;56043;417;3251;5:25;29;1197;91;363;28041;363;5:44;197;113;DIF;197;113;6864;0;0:0;6864;0;0;0;0;0;
202;10;22/5/22;5:27;14;10;266;43;55864;413;3464;5:47;29;1211;91;312;27957;331;6:6;114;33;DIF;114;33;6864;0;0:0;6908;0;0;0;0;0;
202;10;22/5/22;5:49;15;10;267;43;56090;428;3310;6:9;29;1204;91;321;28069;337;6:29;34;190;DIF;34;189;6776;44;0:0;6820;0;0;0;0;0;
202;10;22/5/22;6:11;16;10;267;43;55883;429;3968;6:32;29;1195;91;295;27957;340;6:51;190;111;DIF;190;110;6996;0;0:0;6996;0;0;0;0;0;
202;10;22/5/22;6:34;17;10;267;43;56173;428;3259;6:54;29;1213;91;273;28097;354;7:14;111;21;DIF;111;21;6468;65492;0:0;6512;0;0;0;0;0;
202;10;22/5/22;6:56;18;10;267;43;56021;426;3418;7:17;29;1218;91;299;28013;353;7:35;22;185;DIF;22;185;7084;44;0:0;7128;44;0;0;0;0;
202;10;22/5/22;7:19;19;10;267;43;56038;425;3307;7:38;29;1204;91;298;28041;374;7:59;185;110;DIF;185;110;7216;65492;0:0;7216;0;0;0;0;0;
202;10;22/5/22;7:40;20;10;267;43;56076;428;3309;8:2;29;1197;91;284;28041;376;8:22;111;32;DIF;111;32;6952;0;0:0;6996;0;0;0;0;0;
202;10;22/5/22;8:4;21;10;267;43;56170;428;3595;8:25;29;1208;91;337;28097;362;8:45;33;192;DIF;33;191;6908;0;0:0;6952;0;0;0;0;0;
202;10;22/5/22;8:27;22;10;267;43;55898;428;3466;8:48;29;1208;91;365;27957;365;9:8;193;94;DIF;193;94;6204;0;0:0;6204;0;0;0;0;0;
202;10;22/5/22;9:13;24;10;268;43;56390;426;3440;9:33;28;1209;91;323;28210;333;9:48;223;156;DIF;223;155;7568;44;0:0;7568;0;0;0;0;0;
202;10;22/5/22;9:35;25;10;268;43;56439;430;3330;9:51;29;1214;91;295;28238;308;10:13;156;68;DIF;156;68;6556;65492;0:0;6600;0;0;0;0;0;
202;10;22/5/22;9:53;26;10;268;43;56235;423;3431;10:16;29;1220;91;288;28126;300;10:34;69;222;DIF;69;222;6644;0;0:0;6688;0;0;0;0;0;
202;10;22/5/22;10:18;27;10;269;43;55844;421;3407;10:37;28;1202;92;338;27929;338;10:56;223;123;DIF;223;123;6160;0;0:0;6116;44;0;0;0;0;
202;10;22/5/22;10:39;28;10;269;43;55725;421;3288;10:59;28;1193;92;339;27873;339;11:16;124;27;DIF;123;27;6160;0;0:0;6248;0;0;0;0;0;
202;10;22/5/22;11:2;29;10;269;43;55830;422;3295;11:19;28;1195;92;333;27929;333;11:37;28;174;DIF;28;174;6380;0;0:0;6424;0;0;0;0;0;
202;10;22/5/22;11:21;30;10;269;43;55870;421;3297;11:40;29;1224;91;334;27957;334;11:58;175;77;DIF;175;77;6204;0;0:0;6204;0;0;0;0;0;
202;10;22/5/22;11:42;31;10;269;43;56079;424;3309;12:1;28;1197;92;327;28041;327;12:18;78;228;DIF;78;228;6512;0;0:0;6556;0;0;0;0;0;
202;10;22/5/22;12:3;32;10;269;43;55972;424;3303;12:21;29;1220;91;343;28013;343;12:40;229;135;DIF;229;135;6380;44;0:0;6380;44;0;0;0;0;
202;10;22/5/22;12:23;33;10;269;43;55931;424;3244;12:43;28;1196;92;331;27985;331;13:1;135;41;DIF;135;41;6248;0;0:0;6292;44;0;0;0;0;
202;10;22/5/22;12:45;34;10;269;43;55943;422;3301;13:4;29;1194;91;322;27985;334;13:21;41;185;DIF;41;185;6248;0;0:0;6292;44;0;0;0;0;
202;10;22/5/22;13:6;35;10;269;43;56020;417;3306;13:24;29;1225;91;313;28013;313;13:42;185;91;DIF;185;91;6380;65492;0:0;6380;0;0;0;0;0;
202;10;22/5/22;13:26;36;10;270;43;55759;417;3513;13:45;29;1214;91;282;27901;317;14:3;92;237;DIF;92;237;6248;44;0:0;6292;44;0;0;0;0;
202;10;22/5/22;13:47;37;10;270;43;55808;418;3405;14:6;29;1198;91;300;27929;300;14:24;237;146;DIF;237;146;6556;65492;0:0;6556;0;0;0;0;0;
