TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;4/1/22;22:56;56;10;4;44;55228;403;2983;23:17;8;329;82;428;27620;430;23:35;75;3;DIB;75;6;7216;44;0:0;7392;44;0;0;0;0;
202;10;4/1/22;23:19;57;10;4;44;55387;404;3047;23:41;9;330;81;449;27704;589;0:1;3;25;DIB;0;0;11396;65492;1:12;0;0;0;0;0;0;
202;10;5/1/22;2:13;1;10;4;44;55734;399;3010;2:32;9;335;81;465;27873;549;2:48;57;197;DIB;57;197;6028;44;0:0;6072;44;0;0;0;0;
202;10;5/1/22;2:34;2;10;4;44;55676;404;3063;2:49;9;330;81;420;27845;590;3:8;197;96;DIB;197;96;6072;0;0:0;6072;44;0;0;0;0;
202;10;5/1/22;2:51;3;10;4;44;55542;402;3000;3:9;9;329;81;380;27788;590;3:28;96;238;DIB;96;238;6160;65492;0:0;6204;0;0;0;0;0;
202;10;5/1/22;3:11;4;10;4;44;55594;398;3003;3:29;9;344;81;416;27816;588;3:48;239;135;DIB;239;135;5984;0;0:0;5984;0;0;0;0;0;
202;10;5/1/22;3:31;5;10;4;44;55658;399;3062;3:49;9;337;81;393;27845;569;4:8;136;35;DIB;136;35;5984;0;0:0;6028;0;0;0;0;0;
202;10;5/1/22;3:51;6;10;4;44;55691;397;3008;4:9;9;338;81;372;27845;469;4:28;36;172;DIB;36;172;5940;0;0:0;5940;44;0;0;0;0;
202;10;5/1/22;4:11;7;10;4;44;55643;397;3005;4:29;10;348;80;346;27845;531;4:47;173;74;DIB;172;74;6160;0;0:0;6204;0;0;0;0;0;
202;10;5/1/22;4:30;8;10;4;44;55607;395;3003;4:48;9;335;81;339;27816;430;5:7;75;211;DIB;75;211;5896;0;0:0;5896;44;0;0;0;0;
202;10;5/1/22;4:50;9;10;4;44;55707;396;3009;5:8;9;319;81;331;27873;457;5:27;212;110;DIB;211;110;6072;0;0:0;6116;0;0;0;0;0;
202;10;5/1/22;5:10;10;10;4;44;55473;397;2996;5:28;9;318;81;320;27760;445;5:46;111;11;DIB;111;11;5984;44;0:0;6028;44;0;0;0;0;
202;10;5/1/22;5:30;11;10;4;44;55686;401;3008;5:47;9;318;81;298;27845;450;6:6;11;147;DIB;11;147;5984;0;0:0;5984;44;0;0;0;0;
202;10;5/1/22;5:49;12;10;4;44;55622;399;3004;6:7;9;337;81;288;27816;431;6:26;147;49;DIB;147;49;6116;65492;0:0;6160;0;0;0;0;0;
202;10;5/1/22;6:9;13;10;4;44;55449;408;3050;6:27;9;343;81;289;27732;482;6:46;50;193;DIB;50;193;6204;0;0:0;6248;0;0;0;0;0;
202;10;5/1/22;6:29;14;10;4;44;55421;406;2993;6:47;9;325;81;298;27732;485;7:6;194;100;DIB;194;100;6424;0;0:0;6424;0;0;0;0;0;
202;10;5/1/22;6:49;15;10;4;44;55466;406;2996;7:7;9;330;81;363;27760;568;7:27;101;3;DIB;101;3;6116;0;0:0;6160;0;0;0;0;0;
202;10;5/1/22;7:9;16;10;4;44;55583;405;3002;7:28;9;324;81;377;27816;519;7:47;4;142;DIB;4;142;6116;0;0:0;6116;0;0;0;0;0;
202;10;5/1/22;7:30;17;10;4;44;55592;400;3002;7:48;10;333;80;382;27816;484;8:7;143;43;DIB;143;43;6028;0;0:0;6028;44;0;0;0;0;
