TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;24/3/22;23:12;63;10;188;38;65652;487;3874;23:30;31;1272;89;307;18404;400;23:50;24;162;DIL;24;162;6116;0;0:0;6116;0;0;0;0;0;
202;10;24/3/22;23:32;64;10;188;38;65557;485;3803;23:51;147;1260;0;314;18376;400;0:10;165;65;DIL;163;64;6072;44;0:0;6116;0;0;0;0;0;
202;10;25/3/22;0:13;1;10;188;38;65654;483;3874;0:31;31;1271;89;258;18404;400;0:50;203;106;DIL;203;106;6292;0;0:0;6292;0;0;0;0;0;
202;10;25/3/22;0:33;2;10;188;38;65617;482;3806;0:51;30;1271;90;244;18376;400;1:10;107;6;DIL;107;6;5984;0;0:0;6028;0;0;0;0;0;
202;10;25/3/22;0:53;3;10;188;38;65675;481;3810;1:11;30;1265;90;237;18404;400;1:30;7;144;DIL;7;144;6028;44;0:0;6028;44;0;0;0;0;
202;10;25/3/22;1:13;4;10;188;38;65749;481;3814;1:31;30;1266;90;239;18432;400;1:50;144;44;DIL;144;44;6028;65492;0:0;6072;0;0;0;0;0;
202;10;25/3/22;1:33;5;10;188;38;65566;481;4000;1:51;134;1259;0;240;18376;400;2:10;45;187;DIL;45;187;6204;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;1:53;6;10;188;38;65664;481;3809;2:11;30;1261;90;241;18404;400;2:30;188;86;DIL;188;86;6028;0;0:0;6028;0;0;0;0;0;
202;10;25/3/22;2:13;7;10;188;38;65740;481;3813;2:32;31;1271;89;247;18432;400;2:50;87;225;DIL;87;225;5984;0;0:0;6028;0;0;0;0;0;
202;10;25/3/22;2:33;8;10;188;38;65634;479;4004;2:51;30;1262;90;258;18404;400;3:10;226;122;DIL;226;122;5984;0;0:0;5984;0;0;0;0;0;
202;10;25/3/22;2:53;9;10;188;38;65521;477;3932;3:11;30;1272;90;278;18347;400;3:30;123;28;DIL;123;28;6248;0;0:0;6292;0;0;0;0;0;
202;10;25/3/22;3:13;10;10;188;38;65488;478;3799;3:31;30;1275;90;302;18347;400;3:50;29;165;DIL;29;165;5940;0;0:0;5984;44;0;0;0;0;
202;10;25/3/22;3:33;11;10;188;38;65595;472;3805;3:52;154;1292;0;329;18376;400;4:10;166;61;DIL;165;61;5896;0;0:0;5896;0;0;0;0;0;
202;10;25/3/22;3:53;12;10;188;38;65652;472;3808;4:11;30;1264;90;340;18404;400;4:29;62;194;DIL;62;194;5720;0;0:0;5764;0;0;0;0;0;
202;10;25/3/22;4:13;13;10;188;38;65576;476;3870;4:31;31;1260;89;342;18376;400;4:49;195;96;DIL;195;96;6204;0;0:0;6204;0;0;0;0;0;
202;10;25/3/22;4:33;14;10;188;38;65764;476;3881;4:50;30;1265;90;304;18432;400;5:9;97;234;DIL;97;234;5896;44;0:0;5940;44;0;0;0;0;
202;10;25/3/22;4:52;15;10;188;38;65595;469;3871;5:10;30;1270;90;301;18376;400;5:28;234;133;DIL;234;133;6116;65492;0:0;6116;0;0;0;0;0;
202;10;25/3/22;5:12;16;10;188;38;65482;469;3864;5:30;31;1264;89;298;18347;400;5:48;134;35;DIL;134;35;6072;0;0:0;6116;0;0;0;0;0;
202;10;25/3/22;5:32;17;10;188;38;65452;471;3862;5:49;135;1268;0;300;18347;400;6:9;36;162;DIL;36;164;5588;0;0:0;5676;0;0;0;0;0;
202;10;25/3/22;5:51;18;10;188;38;65522;470;3866;6:10;31;1261;89;305;18347;400;6:27;165;62;DIL;165;62;5984;0;0:0;5940;0;0;0;0;0;
202;10;25/3/22;6:12;19;10;188;38;65601;467;3871;6:28;30;1264;90;300;18376;400;6:47;63;197;DIL;63;197;5808;0;0:0;5852;0;0;0;0;0;
202;10;25/3/22;6:30;20;10;188;38;65543;468;3868;6:48;31;1260;89;294;18376;400;7:6;198;100;DIL;198;100;6248;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;6:50;21;10;188;38;65554;472;3868;7:7;30;1281;90;296;18376;400;7:27;101;5;DIL;101;47;6204;0;0:0;8096;0;0;0;0;0;
202;10;25/3/22;7:9;22;10;188;38;65441;469;3862;7:28;30;1268;90;344;18347;821;7:53;50;148;DIL;48;148;4356;0;0:0;4444;0;0;0;0;0;
202;10;25/3/22;7:30;23;10;188;38;65450;470;3862;7:55;157;1260;0;326;18347;400;8:8;149;62;DIL;149;62;6556;44;0:0;6600;44;0;0;0;0;
202;10;25/3/22;7:57;24;10;189;38;65616;475;3806;8:11;30;1287;90;322;18376;400;8:30;62;201;DIL;62;201;6028;65492;0:0;6072;0;0;0;0;0;
202;10;25/3/22;8:13;25;10;189;38;65532;475;3867;8:31;31;1281;89;344;18376;400;8:50;202;105;DIL;202;105;6292;0;0:0;6292;0;0;0;0;0;
202;10;25/3/22;8:33;26;10;189;38;65456;475;3862;8:51;31;1271;89;319;18347;400;9:10;106;7;DIL;106;7;6072;0;0:0;6116;0;0;0;0;0;
202;10;25/3/22;8:54;27;10;189;38;65456;476;3862;9:12;31;1276;89;331;18347;402;9:31;8;150;DIL;8;150;6292;0;0:0;6292;0;0;0;0;0;
202;10;25/3/22;9:14;28;10;189;38;65384;475;3858;9:32;30;1266;90;293;18319;400;9:51;151;54;DIL;151;54;6160;0;0:0;6204;0;0;0;0;0;
202;10;25/3/22;9:34;29;10;189;38;65611;480;3872;9:52;30;1286;90;325;18376;402;10:12;55;199;DIL;55;199;6248;0;0:0;6292;0;0;0;0;0;
202;10;25/3/22;9:54;30;10;189;38;65371;481;3857;10:13;31;1262;89;269;18319;409;10:32;200;102;DIL;200;102;6248;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;10:17;31;10;189;38;65443;480;3862;10:34;31;1268;89;274;18347;400;10:53;103;6;DIL;103;6;6160;0;0:0;6204;0;0;0;0;0;
202;10;25/3/22;10:36;32;10;189;38;65355;490;3856;10:54;31;1284;89;251;18319;410;11:13;7;148;DIL;7;148;6248;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;10:56;33;10;189;38;65468;481;3863;11:15;31;1260;89;259;18347;400;11:34;149;51;DIL;149;51;6116;0;0:0;6160;0;0;0;0;0;
202;10;25/3/22;11:17;34;10;189;38;65495;485;3865;11:35;30;1268;90;319;18347;400;11:54;52;204;DIL;52;204;6556;44;0:0;6600;44;0;0;0;0;
202;10;25/3/22;11:37;35;10;189;38;65535;488;3867;11:55;200;1272;0;279;18376;400;12:16;204;95;DIL;204;95;5764;65492;0:0;5764;0;0;0;0;0;
202;10;25/3/22;11:58;36;10;189;38;65504;478;3865;12:17;31;1270;89;287;18347;400;12:35;96;239;DIL;96;239;6204;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;12:19;37;10;189;38;65625;496;3872;12:36;31;1263;89;329;18376;400;12:55;1;138;DIL;1;138;6072;0;0:0;6072;0;0;0;0;0;
202;10;25/3/22;12:38;38;10;189;38;65509;476;3866;12:57;30;1283;90;307;18347;400;13:15;139;41;DIL;139;41;6116;0;0:0;6160;0;0;0;0;0;
202;10;25/3/22;12:59;39;10;189;38;65416;482;3860;13:17;35;1257;85;313;18319;400;13:36;42;184;DIL;42;184;6204;0;0:0;6248;0;0;0;0;0;
202;10;25/3/22;13:19;40;10;189;38;65488;488;3864;13:37;35;1257;85;312;18347;414;13:56;185;94;DIL;185;94;6468;44;0:0;6468;44;0;0;0;0;
202;10;25/3/22;13:40;41;10;189;38;65500;480;3865;13:58;191;1247;0;281;18347;400;14:18;94;225;DIL;94;225;5676;65492;0:0;5720;0;0;0;0;0;
202;10;25/3/22;14:0;42;10;189;38;65485;494;3864;14:19;35;1264;85;275;18347;412;14:36;226;130;DIL;226;130;6336;0;0:0;6336;0;0;0;0;0;
202;10;25/3/22;14:21;43;10;189;38;65520;477;3866;14:38;35;1260;85;211;18347;400;14:57;131;33;DIL;131;33;6116;0;0:0;6160;0;0;0;0;0;
202;10;25/3/22;14:40;44;10;189;38;65636;471;3807;14:58;35;1252;85;245;18404;400;15:17;34;172;DIL;34;172;5984;44;0:0;6028;44;0;0;0;0;
202;10;25/3/22;15:0;45;10;190;38;57647;671;3402;15:19;31;1106;89;208;16156;403;15:37;172;72;DIL;172;86;6116;65492;16:31;6732;0;16;33;0;0;
