TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;29/4/22;23:0;64;10;250;44;55622;410;3004;23:19;35;1355;85;340;27816;350;23:38;36;183;DIB;36;183;6424;0;0:0;6468;0;0;0;0;0;
202;10;29/4/22;23:21;65;10;250;44;55641;412;3005;23:39;36;1356;84;362;27845;362;23:59;184;91;DIB;184;91;6424;0;0:0;6424;0;0;0;0;0;
202;10;30/4/22;0:2;1;10;250;44;55706;416;3009;0:21;36;1363;84;381;27873;381;0:41;1;148;DIB;1;148;6512;65492;0:0;6512;0;0;0;0;0;
202;10;30/4/22;0:23;2;10;250;44;55654;410;3061;0:43;36;1356;84;407;27845;407;1:2;149;54;DIB;149;54;6248;0;0:0;6292;0;0;0;0;0;
202;10;30/4/22;0:44;3;10;250;44;55684;409;3007;1:4;36;1356;84;375;27845;375;1:23;55;203;DIB;55;203;6380;44;0:0;6424;44;0;0;0;0;
202;10;30/4/22;1:5;4;10;250;44;55759;416;3011;1:24;36;1356;84;428;27901;428;1:44;203;107;DIB;203;107;6336;65492;0:0;6336;0;0;0;0;0;
202;10;30/4/22;1:26;5;10;250;44;55617;410;3059;1:45;36;1369;84;406;27816;406;2:5;108;17;DIB;108;17;6424;0;0:0;6468;0;0;0;0;0;
202;10;30/4/22;1:47;6;10;250;44;55727;410;3010;2:6;36;1352;84;386;27873;386;2:26;18;162;DIB;18;164;6380;0;0:0;6468;0;0;0;0;0;
202;10;30/4/22;2:8;7;10;250;44;55756;408;3067;2:27;36;1355;84;437;27901;437;2:47;165;92;DIB;165;99;7304;572;4:39;7568;572;4;39;0;0;
202;10;30/4/22;4:16;8;10;251;44;54925;412;3021;4:29;36;1339;84;311;27479;350;4:42;226;90;DIB;224;89;4532;44;0:0;4620;0;0;0;0;0;
202;10;30/4/22;4:34;9;10;251;44;55691;412;3064;4:46;36;1356;84;322;27845;379;5:3;90;3;DIB;90;3;6556;0;0:0;6600;44;0;0;0;0;
202;10;30/4/22;4:48;10;10;251;44;55617;413;3004;5:4;36;1353;84;323;27816;350;5:25;3;151;DIB;3;151;6556;65492;0:0;6512;44;0;0;0;0;
202;10;30/4/22;5:6;11;10;251;44;55759;417;3011;5:26;35;1361;85;324;27901;350;5:46;152;58;DIB;151;58;6292;0;0:0;6380;0;0;0;0;0;
202;10;30/4/22;5:28;12;10;251;44;55589;409;3058;5:47;36;1358;84;346;27816;350;6:7;59;209;DIB;59;209;6512;0;0:0;6556;0;0;0;0;0;
202;10;30/4/22;5:49;13;10;251;44;55571;409;3001;6:8;36;1353;84;353;27788;353;6:28;210;117;DIB;210;117;6424;44;0:0;6424;44;0;0;0;0;
202;10;30/4/22;6:10;14;10;251;44;55598;409;3058;6:30;36;1361;84;361;27816;361;6:49;117;23;DIB;117;23;6292;65492;0:0;6336;0;0;0;0;0;
202;10;30/4/22;6:31;15;10;251;44;55563;409;3001;6:51;36;1348;84;373;27788;373;7:10;24;168;DIB;24;168;6292;0;0:0;6336;0;0;0;0;0;
202;10;30/4/22;6:52;16;10;251;44;55598;410;3003;7:11;36;1371;84;381;27816;382;7:31;169;96;DIB;169;59;6776;0;0:0;5676;0;0;0;0;0;
202;10;30/4/22;7:13;17;10;251;44;55563;407;3056;7:32;36;1359;84;413;27788;1562;8:11;97;145;DIB;0;0;12540;572;20:32;0;0;0;0;0;0;
202;10;30/4/22;7:34;18;10;251;44;54419;412;2994;8:29;36;1318;84;239;27226;350;21:2;205;104;DIB;205;47;176;0;21:40;10604;0;21;40;0;0;
202;10;30/4/22;21:37;19;10;251;44;55266;406;3040;21:49;37;1341;83;291;27648;350;21:59;97;219;DIB;96;219;5280;0;0:0;5324;44;0;0;0;0;
202;10;30/4/22;22:5;21;10;251;44;55766;405;3068;22:18;37;1352;83;310;27901;350;22:37;122;26;DIB;122;26;6160;0;0:0;6204;44;0;0;0;0;
202;10;30/4/22;22:20;22;10;251;44;55531;413;3055;22:38;37;1355;83;293;27788;350;22:58;26;161;DIB;26;161;5984;65492;0:0;5940;44;0;0;0;0;
202;10;30/4/22;22:40;23;10;251;44;55619;407;3060;22:59;37;1348;83;281;27816;350;23:17;162;70;DIB;161;70;6336;44;0:0;6424;44;0;0;0;0;
