TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;17/4/22;23:0;63;10;241;44;55935;399;3021;23:19;35;1483;85;265;27985;350;23:40;215;100;DIB;215;100;5500;0;0:0;5500;0;0;0;0;0;
202;10;17/4/22;23:21;64;10;241;44;55932;398;3021;23:41;35;1483;85;264;27985;350;23:57;101;235;DIB;101;235;5808;0;0:0;5852;0;0;0;0;0;
202;10;18/4/22;0:0;1;10;241;44;55999;399;3024;0:18;34;1481;86;281;28013;350;0:36;133;39;DIB;133;39;6248;44;0:0;6292;44;0;0;0;0;
202;10;18/4/22;0:20;2;10;241;44;56047;407;3027;0:37;35;1487;85;285;28041;350;0:57;39;238;DIB;39;25;8668;572;1:52;7260;572;1;54;0;0;
202;10;18/4/22;2:5;3;10;241;44;55324;401;2988;2:17;33;1469;87;327;27676;350;2:42;73;172;DIB;71;172;4312;0;0:0;4400;44;0;0;0;0;
202;10;18/4/22;2:19;4;10;241;44;55825;400;3015;2:43;34;1484;86;332;27929;350;2:57;173;73;DIB;172;73;6116;0;0:0;6160;0;0;0;0;0;
202;10;18/4/22;2:45;5;10;241;44;55818;400;3071;2:58;35;1476;85;320;27929;350;3:17;74;211;DIB;74;211;5940;0;0:0;5940;44;0;0;0;0;
202;10;18/4/22;3:0;6;10;241;44;55905;399;3019;3:18;35;1480;85;321;27957;350;3:36;212;116;DIB;211;116;6336;0;0:0;6336;44;0;0;0;0;
202;10;18/4/22;3:20;7;10;241;44;55805;403;3070;3:38;35;1487;85;281;27929;350;3:57;117;19;DIB;116;19;6072;44;0:0;6160;44;0;0;0;0;
202;10;18/4/22;3:39;8;10;241;44;55905;400;3019;3:58;35;1489;85;262;27957;350;4:17;19;170;DIB;19;170;6600;65492;0:0;6644;0;0;0;0;0;
