TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;27/1/22;23:12;32;10;89;38;65583;493;3804;23:28;35;1745;85;229;18376;350;23:45;229;136;DIL;229;136;6424;0;0:0;6424;44;0;0;0;0;
202;10;27/1/22;23:30;33;10;89;38;65375;489;3792;23:47;28;1401;92;223;18319;350;0:6;136;36;DIL;136;36;6028;65492;0:0;6072;0;0;0;0;0;
202;10;28/1/22;0:9;1;10;89;38;65435;488;3796;0:27;28;1403;92;205;18347;350;0:44;169;73;DIL;169;73;6292;0;0:0;6292;0;0;0;0;0;
202;10;28/1/22;0:29;2;10;89;38;65459;489;3797;0:46;28;1409;92;195;18347;350;1:5;74;213;DIL;74;213;6028;0;0:0;6072;0;0;0;0;0;
202;10;28/1/22;0:48;3;10;89;38;65372;494;3858;1:6;28;1405;92;192;18319;350;1:24;214;108;DIL;214;108;5896;0;0:0;5896;0;0;0;0;0;
202;10;28/1/22;1:8;4;10;89;38;65457;486;4059;1:26;29;1412;91;189;18347;350;1:43;109;9;DIL;109;9;6028;0;0:0;6072;0;0;0;0;0;
202;10;28/1/22;1:28;5;10;89;38;65537;502;3867;1:45;35;1757;85;183;18376;350;2:3;10;148;DIL;10;148;6116;0;0:0;6072;44;0;0;0;0;
202;10;28/1/22;1:47;6;10;89;38;65370;490;3792;2:5;34;1734;86;192;18319;350;2:23;149;47;DIL;148;47;5940;0;0:0;6028;0;0;0;0;0;
202;10;28/1/22;2:7;7;10;89;38;65509;495;3800;2:25;35;1742;85;189;18347;350;2:43;48;186;DIL;48;186;6028;0;0:0;6028;44;0;0;0;0;
202;10;28/1/22;2:27;8;10;89;38;65471;496;3863;2:44;32;1598;88;202;18347;350;3:3;187;84;DIL;186;84;5984;0;0:0;6028;0;0;0;0;0;
202;10;28/1/22;2:46;9;10;89;38;65271;491;3786;3:4;32;1600;88;207;18291;350;3:22;85;222;DIL;85;222;5896;44;0:0;5940;44;0;0;0;0;
202;10;28/1/22;3:6;10;10;89;38;65451;493;3797;3:24;31;1612;88;194;18347;355;3:42;222;128;DIL;222;127;6380;0;0:0;6380;0;0;0;0;0;
202;10;28/1/22;3:26;11;10;89;38;65326;494;3855;3:43;29;1412;91;194;18291;350;4:2;128;27;DIL;128;27;5984;65492;0:0;6028;0;0;0;0;0;
202;10;28/1/22;3:45;12;10;89;38;65284;498;3852;4:4;29;1403;91;184;18291;350;4:22;28;168;DIL;28;168;5280;0;0:0;6160;0;0;0;0;0;
202;10;28/1/22;4:6;13;10;89;38;65484;498;3799;4:24;29;1410;91;180;18347;350;4:42;169;83;DIL;169;83;6424;0;0:0;6732;0;0;0;0;0;
202;10;28/1/22;4:26;14;10;89;38;65355;494;3791;4:44;30;1433;90;167;18319;350;5:4;84;221;DIL;84;221;5940;0;0:0;5984;0;0;0;0;0;
202;10;28/1/22;4:46;15;10;89;38;65403;486;3859;5:6;28;1403;92;204;18319;350;5:24;222;126;DIL;222;126;6116;0;0:0;6336;0;0;0;0;0;
202;10;28/1/22;5:8;16;10;90;38;65415;496;3860;5:26;28;1397;92;200;18319;350;5:45;127;25;DIL;127;25;5896;44;0:0;5940;44;0;0;0;0;
202;10;28/1/22;5:27;17;10;90;38;65368;491;3792;5:46;29;1425;91;212;18319;350;6:4;25;157;DIL;25;157;5852;65492;0:0;5852;0;0;0;0;0;
202;10;28/1/22;5:48;18;10;90;38;65423;490;3795;6:6;29;1426;91;229;18319;350;6:23;158;58;DIL;158;58;6028;0;0:0;6072;0;0;0;0;0;
202;10;28/1/22;6:7;19;10;90;38;65443;485;3862;6:24;26;1271;94;235;18347;350;6:43;59;194;DIL;59;194;5852;0;0:0;5896;0;0;0;0;0;
202;10;28/1/22;6:26;20;10;90;38;65432;482;3992;6:44;27;1297;93;245;18347;350;7:2;195;90;DIL;195;90;5940;0;0:0;5896;44;0;0;0;0;
202;10;28/1/22;6:46;21;10;90;38;65535;478;3802;7:4;27;1280;93;262;18376;350;7:21;91;225;DIL;90;225;5808;0;0:0;5896;0;0;0;0;0;
202;10;28/1/22;6:46;21;10;90;38;65535;478;3802;7:4;27;1280;93;262;18376;350;7:21;91;225;DIL;90;225;5808;0;8:14;5896;0;8;14;0;0;
202;10;28/1/22;9:15;23;10;91;43;64653;472;3815;9:30;22;1095;98;605;32340;605;9:55;197;133;DIF;144;145;7348;0;0:0;8008;0;10;38;0;0;
202;10;28/1/22;9:32;24;10;91;43;65378;470;3858;9:57;23;1098;97;549;32706;549;10:38;185;106;DIF;184;106;7040;0;0:0;7084;0;0;0;0;0;
202;10;28/1/22;9:59;25;10;92;43;65520;472;3866;10:39;23;1079;97;457;32762;457;11:1;107;30;DIF;107;30;7040;0;0:0;7084;0;0;0;0;0;
202;10;28/1/22;10:41;26;10;92;43;65354;471;3856;11:6;22;1099;98;443;32677;459;11:24;31;212;DIF;31;212;7876;0;0:0;7920;0;0;0;0;0;
202;10;28/1/22;11:8;27;10;92;43;65205;468;3848;11:32;22;1073;98;470;32621;533;11:50;213;160;DIF;213;198;8228;0;12:51;9812;0;12;51;0;0;
202;10;28/1/22;11:34;28;10;92;43;65545;468;3868;11:57;19;881;101;621;32790;621;12:52;166;75;DIF;165;75;6512;0;0:0;6512;0;0;0;0;0;
202;10;28/1/22;11:59;29;10;92;43;65374;472;3858;12:54;19;888;101;520;32706;520;13:13;76;232;DIF;76;232;6776;0;0:0;6820;0;0;0;0;0;
202;10;28/1/22;12:56;30;10;92;43;65659;469;3809;13:18;19;886;101;460;32846;460;13:36;233;168;DIF;233;168;7612;0;0:0;7656;0;0;0;0;0;
202;10;28/1/22;13:20;31;10;92;43;65280;462;3852;13:42;19;886;101;482;32649;482;14:1;169;93;DIF;169;93;7172;0;0:0;7172;0;0;0;0;0;
202;10;28/1/22;13:44;32;10;92;43;65326;462;3855;14:6;19;887;101;425;32677;425;14:24;94;23;DIF;94;23;7260;44;0:0;7304;44;0;0;0;0;
202;10;28/1/22;14:31;34;10;92;43;65167;462;3845;14:54;19;892;101;319;32593;379;15:11;185;113;DIF;185;113;7348;0;0:0;7304;44;0;0;0;0;
202;10;28/1/22;14:56;35;10;92;43;65295;460;3788;15:18;19;881;101;319;32649;427;15:35;114;41;DIF;113;41;7216;0;0:0;7304;0;0;0;0;0;
202;10;28/1/22;15:20;36;10;92;43;65462;460;3797;15:42;19;887;101;306;32734;395;15:59;42;208;DIF;42;208;7216;0;0:0;7260;0;0;0;0;0;
202;10;28/1/22;15:44;37;10;92;43;65436;463;3861;16:5;20;901;100;316;32734;452;16:23;209;130;DIF;209;130;7084;0;0:0;7084;0;0;0;0;0;
