TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;31/1/22;23:7;60;10;100;41;65839;485;4148;23:23;20;885;100;218;21073;391;23:42;58;193;DIA;57;191;5808;44;0:0;5896;0;0;0;0;0;
202;10;31/1/22;23:25;61;10;100;41;65717;496;4141;23:44;22;1089;98;214;21045;398;0:2;193;94;DIA;193;94;6204;65492;0:0;6204;0;0;0;0;0;
202;10;1/2/22;0:5;1;10;100;41;65905;492;4153;0:24;23;1114;97;236;21101;350;0:43;237;139;DIA;237;139;6204;44;0:0;6204;44;0;0;0;0;
202;10;1/2/22;0:26;2;10;100;41;66017;492;4160;0:44;23;1105;97;250;21129;385;1:3;139;32;DIA;139;32;5720;65492;0:0;5720;44;0;0;0;0;
202;10;1/2/22;0:46;3;10;100;41;65877;494;4151;1:5;23;1097;97;260;21101;351;1:22;33;184;DIA;32;184;6600;0;0:0;6688;0;0;0;0;0;
202;10;1/2/22;1:7;4;10;100;41;65891;492;4152;1:24;23;1088;97;238;21101;350;1:44;185;82;DIA;185;82;5984;0;0:0;5984;0;0;0;0;0;
202;10;1/2/22;1:26;5;10;100;41;65966;497;4156;1:45;23;1082;97;193;21129;369;2:4;83;221;DIA;83;221;5984;0;0:0;6028;0;0;0;0;0;
202;10;1/2/22;1:47;6;10;100;41;65963;498;4156;2:5;23;1104;97;191;21129;369;2:24;222;125;DIA;222;125;6292;0;0:0;6292;0;0;0;0;0;
202;10;1/2/22;2:7;7;10;100;41;66015;493;4159;2:25;22;1099;98;194;21129;374;2:44;126;22;DIA;126;22;5808;44;0:0;5852;44;0;0;0;0;
202;10;1/2/22;2:27;8;10;100;41;65925;492;4154;2:46;23;1085;97;200;21101;422;3:4;22;162;DIA;22;163;6204;65492;0:0;6248;0;0;0;0;0;
202;10;1/2/22;2:48;9;10;100;41;65963;494;4156;3:5;23;1118;97;212;21129;350;3:24;165;60;DIA;164;60;5852;44;0:0;5852;44;0;0;0;0;
202;10;1/2/22;3:7;10;10;100;41;65654;496;4137;3:26;23;1089;97;223;21017;366;3:44;60;193;DIA;60;193;5764;65492;0:0;5808;0;0;0;0;0;
202;10;1/2/22;3:28;11;10;100;41;65739;491;4208;3:45;22;1086;98;234;21045;390;4:3;194;100;DIA;194;100;6424;0;0:0;6424;0;0;0;0;0;
202;10;1/2/22;3:47;12;10;100;41;65650;492;4136;4:5;22;1105;98;250;21017;350;4:24;101;237;DIA;101;237;5852;44;0:0;5896;44;0;0;0;0;
202;10;1/2/22;4:6;13;10;100;41;65747;494;4143;4:26;23;1091;97;261;21045;372;4:44;237;131;DIA;237;131;5896;65492;0:0;5896;0;0;0;0;0;
202;10;1/2/22;4:28;14;10;100;41;65594;495;4133;4:45;22;1083;98;269;21017;362;5:3;132;33;DIA;132;33;6072;0;0:0;6072;44;0;0;0;0;
202;10;1/2/22;4:47;15;10;100;41;65632;496;4135;5:5;22;1078;98;321;21017;384;5:23;34;172;DIA;33;172;5984;44;0:0;6072;44;0;0;0;0;
202;10;1/2/22;5:7;16;10;100;41;65609;492;4199;5:25;23;1104;97;332;21017;375;5:44;172;62;DIA;172;62;5676;65492;0:0;5632;44;0;0;0;0;
202;10;1/2/22;5:27;17;10;100;41;66128;489;4167;5:45;23;1090;97;392;21185;392;6:2;63;216;DIA;62;215;6600;44;0:0;6688;0;0;0;0;0;
202;10;1/2/22;5:47;18;10;100;41;65703;491;4140;6:4;23;1101;97;418;21045;418;6:24;216;106;DIA;216;106;5676;0;0:0;5676;44;0;0;0;0;
202;10;1/2/22;6:6;19;10;100;41;65654;488;4137;6:26;22;1079;98;408;21017;408;6:43;106;235;DIA;106;235;5588;65492;0:0;5588;44;0;0;0;0;
202;10;1/2/22;6:28;20;10;100;41;65806;492;4146;6:45;23;1087;97;365;21073;365;7:2;236;151;DIA;235;151;6820;0;0:0;6864;0;0;0;0;0;
202;10;1/2/22;6:47;21;10;100;41;65535;482;4195;7:4;23;1108;97;429;20989;429;7:25;152;32;DIA;152;31;5104;44;0:0;5148;0;0;0;0;0;
202;10;1/2/22;7:5;22;10;100;41;65651;485;4137;7:26;23;1112;97;367;21017;367;7:42;32;190;DIA;32;193;6908;65492;0:0;7040;0;0;0;0;0;
202;10;1/2/22;7:46;23;10;100;38;65309;485;3854;8:0;22;1077;98;293;18291;350;8:17;7;121;DIL;7;121;5016;44;0:0;5016;44;0;0;0;0;
202;10;1/2/22;8:2;24;10;100;38;65373;481;3923;8:19;22;1079;98;252;18319;416;8:34;121;34;DIL;121;34;6556;0;0:0;6600;44;0;0;0;0;
202;10;1/2/22;8:20;25;10;100;38;65371;473;3792;8:35;23;1095;97;280;18319;408;8:55;34;167;DIL;34;167;5808;65492;0:0;5852;0;0;0;0;0;
202;10;1/2/22;8:37;26;10;101;38;65614;473;3806;8:57;23;1087;97;268;18376;391;9:14;168;71;DIL;168;70;6204;44;0:0;6204;0;0;0;0;0;
202;10;1/2/22;8:59;27;10;101;38;65529;488;3867;9:16;22;1082;98;259;18376;350;9:35;71;210;DIL;71;210;5984;0;0:0;6028;44;0;0;0;0;
202;10;1/2/22;9:18;28;10;101;38;65528;484;3801;9:36;22;1103;98;249;18347;409;9:55;210;111;DIL;210;111;6204;65492;0:0;6204;0;0;0;0;0;
202;10;1/2/22;9:38;29;10;101;38;65586;480;3805;9:56;26;1289;94;249;18376;393;10:15;112;16;DIL;112;16;6160;44;0:0;6204;44;0;0;0;0;
202;10;1/2/22;9:58;30;10;101;38;65492;474;3799;10:16;30;1541;90;271;18347;360;10:35;16;150;DIL;16;150;5940;65492;0:0;5940;0;0;0;0;0;
202;10;1/2/22;10:18;31;10;101;38;65627;483;3807;10:36;30;1545;90;239;18376;370;10:54;151;53;DIL;151;53;6116;0;0:0;6160;0;0;0;0;0;
202;10;1/2/22;10:38;32;10;101;38;65683;476;3810;10:56;31;1540;89;238;18404;394;11:14;54;192;DIL;54;191;5984;0;0:0;6028;0;0;0;0;0;
202;10;1/2/22;10:58;33;10;101;38;65648;476;3808;11:16;31;1556;89;262;18404;389;11:34;193;104;DIL;193;104;6644;0;0:0;6600;44;0;0;0;0;
202;10;1/2/22;11:18;34;10;101;38;65461;470;3863;11:36;31;1533;89;224;18347;370;11:56;105;5;DIL;104;5;6028;0;0:0;6116;0;0;0;0;0;
202;10;1/2/22;11:38;35;10;101;38;65508;479;3865;11:57;31;1568;89;243;18347;392;12:16;6;146;DIL;6;146;6204;0;0:0;6160;44;0;0;0;0;
202;10;1/2/22;11:59;36;10;101;38;65641;471;3808;12:17;31;1537;89;234;18404;389;12:36;147;49;DIL;146;49;6116;0;0:0;6204;0;0;0;0;0;
202;10;1/2/22;12:19;37;10;101;38;65616;478;3806;12:38;31;1547;89;261;18376;419;12:56;50;194;DIL;50;194;6204;44;0:0;6248;44;0;0;0;0;
202;10;1/2/22;12:40;38;10;101;38;65608;487;3806;12:58;30;1538;90;240;18376;376;13:17;194;101;DIL;194;101;6468;65492;0:0;6468;0;0;0;0;0;
202;10;1/2/22;13:0;39;10;101;38;65517;475;3800;13:19;32;1600;88;220;18347;825;13:46;102;2;DIL;102;2;6028;0;0:0;6072;0;0;0;0;0;
202;10;1/2/22;13:21;40;10;101;38;65793;474;3816;13:47;32;1616;88;193;18432;380;14:6;3;143;DIL;3;143;6160;44;0:0;6160;44;0;0;0;0;
202;10;1/2/22;13:49;41;10;101;38;65529;487;3998;14:7;30;1544;90;199;18376;383;14:26;143;49;DIL;143;49;6292;65492;0:0;6336;0;0;0;0;0;
202;10;1/2/22;14:9;42;10;101;38;65666;492;3940;14:27;31;1561;89;183;18404;396;14:46;50;193;DIL;50;193;6204;0;0:0;6248;0;0;0;0;0;
202;10;1/2/22;14:29;43;10;101;38;65677;491;3875;14:48;31;1542;89;175;18404;407;15:7;194;99;DIL;194;99;6380;0;0:0;6380;0;0;0;0;0;
202;10;1/2/22;14:50;44;10;101;38;65584;497;3804;15:8;31;1546;89;173;18376;402;15:28;100;7;DIL;100;7;6336;0;0:0;6380;0;0;0;0;0;
202;10;1/2/22;15:11;45;10;101;38;65719;499;3812;15:29;31;1559;89;167;18404;393;15:49;8;155;DIL;8;155;6512;0;0:0;6512;0;0;0;0;0;
202;10;1/2/22;15:31;46;10;101;38;65706;501;3811;15:50;31;1563;89;176;18404;350;16:10;156;66;DIL;156;66;6468;0;0:0;6512;0;0;0;0;0;
202;10;1/2/22;15:52;47;10;101;38;65758;496;4077;16:11;31;1549;89;197;18432;350;16:31;67;217;DIL;67;216;6468;44;0:0;6512;0;0;0;0;0;
202;10;1/2/22;16:13;48;10;102;38;65579;501;3804;16:33;31;1549;89;178;18376;378;16:53;217;126;DIL;217;129;6996;44;17:49;8316;132;17;53;0;0;
202;10;1/2/22;16:57;49;10;102;40;65180;510;3781;17:13;25;1213;95;185;15004;350;18:53;218;92;DIX;217;92;4972;44;0:0;5016;44;0;0;0;0;
202;10;1/2/22;18:32;50;10;102;40;65785;502;3816;18:54;25;1221;95;162;15144;350;19:9;92;226;DIX;92;226;5764;0;0:0;5808;44;0;0;0;0;
202;10;1/2/22;18:56;51;10;102;40;65466;503;3863;19:12;25;1232;95;166;15060;350;19:30;226;129;DIX;226;129;6292;65492;0:0;6292;0;0;0;0;0;
202;10;1/2/22;19:14;52;10;102;40;65485;499;3995;19:31;25;1212;95;160;15088;350;19:50;130;29;DIX;130;29;5984;0;0:0;6028;0;0;0;0;0;
202;10;1/2/22;19:33;53;10;102;40;65556;505;3868;19:52;25;1212;95;149;15088;350;20:10;30;162;DIX;30;162;5808;44;0:0;5808;44;0;0;0;0;
202;10;1/2/22;19:54;54;10;102;40;65582;502;4001;20:11;25;1232;95;152;15088;350;20:29;162;63;DIX;162;63;6072;65492;0:0;6116;0;0;0;0;0;
202;10;1/2/22;20:13;55;10;102;40;65562;508;3869;20:30;25;1210;95;164;15088;350;20:49;64;196;DIX;64;196;5720;0;0:0;5720;44;0;0;0;0;
202;10;1/2/22;20:32;56;10;102;40;65619;505;4003;20:50;25;1229;95;162;15116;350;21:8;197;93;DIX;196;93;5940;44;0:0;5984;44;0;0;0;0;
202;10;1/2/22;20:52;57;10;102;40;65500;503;3865;21:9;25;1216;95;160;15088;350;21:27;93;229;DIX;93;229;5852;0;0:0;5896;44;0;0;0;0;
202;10;1/2/22;21:11;58;10;102;40;65549;501;3802;21:29;25;1217;95;171;15088;350;21:47;229;125;DIX;229;125;5984;65492;0:0;5984;0;0;0;0;0;
202;10;1/2/22;21:31;59;10;102;40;65530;504;3867;21:48;25;1223;95;175;15088;350;22:6;126;23;DIX;126;23;5896;0;0:0;5940;0;0;0;0;0;
202;10;1/2/22;21:50;60;10;102;40;65686;501;3876;22:8;25;1239;95;178;15116;350;22:25;24;151;DIX;24;150;5588;44;0:0;5588;0;0;0;0;0;
202;10;1/2/22;22:10;61;10;102;40;65710;496;3877;22:27;25;1226;95;191;15116;350;22:44;151;46;DIX;151;46;5808;65492;0:0;5852;0;0;0;0;0;
202;10;1/2/22;22:29;62;10;102;40;65964;502;3826;22:45;25;1236;95;206;15172;350;23:3;47;174;DIX;47;174;5544;0;0:0;5588;0;0;0;0;0;
202;10;1/2/22;22:47;63;10;102;40;65660;493;3874;23:5;25;1225;95;224;15116;350;23:21;175;70;DIX;175;70;5896;0;0:0;5896;0;0;0;0;0;
