TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;9/7/22;22:46;65;10;357;41;65187;463;4824;23:7;38;1375;82;171;20876;300;23:23;172;71;DIA;172;71;6116;65492;0:0;6116;0;0;0;0;0;
202;10;9/7/22;23:9;66;10;357;41;65744;465;4668;23:31;38;1396;82;179;21045;300;23:42;72;206;DIA;72;206;5940;0;0:0;5940;0;0;0;0;0;
202;10;9/7/22;23:33;67;10;357;41;64548;462;4261;23:49;37;1358;83;178;20680;300;0:2;207;103;DIA;207;103;5984;0;0:0;5984;0;0;0;0;0;
202;10;10/7/22;0:9;1;10;357;41;64339;465;4247;0:24;37;1351;83;174;20595;300;0:41;1;137;DIA;1;137;5984;44;0:0;5984;44;0;0;0;0;
202;10;10/7/22;0:26;2;10;357;41;65118;470;4363;0:43;38;1373;82;179;20848;300;1:1;137;38;DIA;137;38;6160;0;0:0;6160;44;0;0;0;0;
202;10;10/7/22;0:45;3;10;357;41;65144;465;4170;1:3;37;1372;83;169;20848;300;1:21;38;175;DIA;38;175;6072;65492;0:0;6072;0;0;0;0;0;
202;10;10/7/22;1:5;4;10;358;41;65247;470;4176;1:23;37;1380;83;175;20904;300;1:41;176;74;DIA;176;74;6072;0;0:0;6072;0;0;0;0;0;
202;10;10/7/22;1:25;5;10;358;41;64812;474;4408;1:43;37;1375;83;169;20764;300;2:1;75;215;DIA;75;215;6204;0;0:0;6204;0;0;0;0;0;
202;10;10/7/22;1:45;6;10;358;41;64882;479;4348;2:2;37;1365;83;183;20764;300;2:21;216;117;DIA;216;117;6204;0;0:0;6204;0;0;0;0;0;
202;10;10/7/22;2:4;7;10;358;41;65067;469;4165;2:23;37;1379;83;171;20848;300;2:41;118;11;DIA;118;11;5808;44;0:0;5808;44;0;0;0;0;
202;10;10/7/22;2:25;8;10;358;41;65322;462;4312;2:44;38;1390;82;188;20904;300;3:0;11;149;DIA;11;149;6072;0;0:0;6072;44;0;0;0;0;
