TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;8/1/22;22:23;61;10;25;40;75855;3060;4476;23:21;18;863;72;303;17448;303;23:29;58;205;DIX;57;204;6380;0;0:0;6424;0;0;0;0;0;
202;10;8/1/22;23:39;62;10;25;40;65240;448;3980;23:54;16;756;74;338;15032;338;0:2;50;154;DIX;49;154;4576;44;0:0;4620;44;0;0;0;0;
202;10;9/1/22;0:11;1;10;25;40;64326;443;3731;0:24;19;943;71;233;14807;300;0:36;47;173;DIX;47;173;5500;0;0:0;5544;0;0;0;0;0;
202;10;9/1/22;0:27;2;10;25;40;65603;455;3805;0:40;19;965;71;242;15088;300;0:54;174;70;DIX;174;70;5940;0;0:0;5940;0;0;0;0;0;
202;10;9/1/22;0:42;3;10;25;40;65810;459;3817;0:55;19;956;101;251;15144;350;1:14;71;194;DIX;71;194;5280;44;0:0;5324;44;0;0;0;0;
202;10;9/1/22;0:57;4;10;25;40;65750;461;4011;1:15;19;955;101;259;15144;350;1:31;194;79;DIX;194;79;5456;0;0:0;5456;44;0;0;0;0;
202;10;9/1/22;1:17;5;10;25;40;66081;461;3833;1:32;19;958;101;257;15201;350;1:49;79;205;DIX;79;205;5412;0;0:0;5456;44;0;0;0;0;
202;10;9/1/22;1:34;6;10;25;40;66114;462;3901;1:50;19;962;101;267;15229;350;2:7;205;93;DIX;205;93;5588;0;0:0;5588;44;0;0;0;0;
202;10;9/1/22;1:52;7;10;25;40;65945;460;3891;2:8;20;965;100;247;15172;350;2:25;93;219;DIX;93;219;5456;65492;0:0;5500;0;0;0;0;0;
202;10;9/1/22;2:10;8;10;25;40;66007;469;3829;2:26;19;958;101;269;15201;350;2:43;220;112;DIX;220;112;5764;44;0:0;5764;44;0;0;0;0;
202;10;9/1/22;2:28;9;10;25;40;65717;462;3812;2:44;19;958;101;261;15116;350;3:2;112;234;DIX;112;234;5280;65492;0:0;5324;0;0;0;0;0;
202;10;9/1/22;2:46;10;10;25;40;65989;462;3828;3:3;19;966;101;253;15201;350;3:19;235;132;DIX;235;132;5984;44;0:0;5984;44;0;0;0;0;
202;10;9/1/22;3:5;11;10;25;40;65942;472;3825;3:20;20;986;100;300;15172;350;3:39;132;20;DIX;132;20;5456;0;0:0;5500;44;0;0;0;0;
202;10;9/1/22;3:22;12;10;25;40;65923;460;3890;3:40;20;958;100;279;15172;350;3:57;20;140;DIX;20;140;5324;65492;0:0;5324;0;0;0;0;0;
202;10;9/1/22;3:42;13;10;25;40;65996;463;3828;3:58;20;964;100;274;15201;350;4:14;141;30;DIX;141;30;5544;0;0:0;5588;0;0;0;0;0;
202;10;9/1/22;4:0;14;10;25;40;65922;467;4022;4:15;19;966;101;273;15172;350;4:32;31;162;DIX;31;163;5808;0;0:0;5808;44;0;0;0;0;
202;10;9/1/22;4:17;15;10;25;40;65851;456;3820;4:33;19;968;101;259;15172;350;4:51;165;49;DIX;163;49;5412;0;0:0;5456;0;0;0;0;0;
202;10;9/1/22;4:36;16;10;25;40;65836;459;3819;4:52;19;963;101;296;15144;350;5:9;50;177;DIX;50;177;5544;0;0:0;5588;0;0;0;0;0;
202;10;9/1/22;4:54;17;10;25;40;65739;459;4076;5:10;20;988;100;317;15144;350;5:27;178;63;DIX;178;63;5456;0;0:0;5456;0;0;0;0;0;
202;10;9/1/22;5:12;18;10;25;40;66189;462;3839;5:28;20;977;100;309;15229;350;5:45;64;193;DIX;64;193;5588;0;0:0;5632;0;0;0;0;0;
202;10;9/1/22;5:31;19;10;25;40;65880;451;3822;5:46;20;977;100;284;15172;350;6:4;194;77;DIX;194;77;5412;0;0:0;5412;0;0;0;0;0;
202;10;9/1/22;5:48;20;10;25;40;65758;456;4012;6:5;20;970;100;259;15144;350;6:21;78;208;DIX;78;208;5632;0;0:0;5676;0;0;0;0;0;
202;10;9/1/22;6:7;21;10;25;40;65974;457;3827;6:22;19;973;101;259;15201;350;6:40;209;94;DIX;209;94;5500;0;0:0;5500;0;0;0;0;0;
202;10;9/1/22;6:24;22;10;25;40;65964;454;3826;6:41;19;991;101;267;15172;350;6:58;95;223;DIX;95;223;5544;0;0:0;5544;44;0;0;0;0;
202;10;8/1/22;9:19;24;10;22;40;65452;497;3928;9:41;29;1574;61;317;15060;400;10:1;34;138;DIX;33;138;4620;0;10:52;4664;0;10;52;0;0;
202;10;9/1/22;7:20;25;10;26;43;55667;412;3285;7:33;19;967;101;571;27845;655;8:2;63;201;DIF;62;201;5984;0;0:0;6072;0;0;0;0;0;
202;10;9/1/22;7:35;26;10;26;43;55858;412;3240;8:4;19;944;101;440;27929;440;8:25;202;105;DIF;202;106;6292;0;0:0;6336;0;0;0;0;0;
202;10;9/1/22;8:6;27;10;26;43;55795;407;3237;8:26;19;966;101;414;27901;414;8:46;107;16;DIF;107;18;6424;0;0:0;6556;0;0;0;0;0;
202;10;9/1/22;8:28;28;10;26;43;55752;410;3234;8:47;20;932;100;433;27901;433;9:8;21;160;DIF;19;168;6160;0;0:0;6556;0;0;0;0;0;
202;10;9/1/22;8:49;29;10;26;43;55852;411;3240;9:9;19;934;101;441;27929;441;9:29;171;73;DIF;169;73;6204;0;0:0;6292;0;0;0;0;0;
202;10;9/1/22;9:11;30;10;26;43;55830;412;3294;9:31;19;963;101;471;27929;471;9:50;76;217;DIF;74;226;6116;0;0:0;6644;0;0;0;0;0;
202;10;9/1/22;9:33;31;10;26;43;55717;409;3232;9:51;19;932;101;452;27873;452;10:12;229;129;DIF;227;129;6160;0;0:0;6248;0;0;0;0;0;
202;10;9/1/22;9:53;32;10;27;43;55905;414;3243;10:13;19;949;101;438;27957;438;10:32;132;34;DIF;130;35;6116;0;0:0;6292;0;0;0;0;0;
202;10;9/1/22;10:15;33;10;27;43;55658;417;3229;10:33;19;962;101;416;27845;416;10:53;38;178;DIF;36;181;6116;0;0:0;6380;0;0;0;0;0;
202;10;9/1/22;10:35;34;10;27;43;55672;408;3229;10:54;19;936;101;429;27845;429;11:13;184;74;DIF;182;74;5676;0;0:0;5764;0;0;0;0;0;
202;10;9/1/22;10:56;35;10;27;43;55604;413;3281;11:15;19;942;101;394;27816;394;11:32;75;212;DIF;75;212;5940;0;0:0;5984;0;0;0;0;0;
202;10;9/1/22;11:17;36;10;27;43;55768;413;3291;11:34;19;938;101;381;27901;382;11:52;213;122;DIF;213;122;6556;0;0:0;6556;0;0;0;0;0;
202;10;9/1/22;11:35;37;10;27;43;55684;411;3230;11:53;20;943;100;377;27845;377;12:13;123;25;DIF;123;25;6072;44;0:0;6116;44;0;0;0;0;
202;10;9/1/22;11:55;38;10;27;43;55685;403;3286;12:14;19;935;101;366;27845;366;12:33;25;162;DIF;25;163;5984;65492;0:0;6072;44;0;0;0;0;
202;10;9/1/22;12:16;39;10;27;43;55600;407;3281;12:35;19;942;101;334;27816;350;12:53;165;53;DIF;163;53;5588;0;0:0;5632;0;0;0;0;0;
