TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;1/8/22;22:52;37;10;385;38;60254;448;3556;23:8;54;1885;66;155;16886;300;23:25;74;193;DIL;74;193;5280;0;0:0;5280;0;0;0;0;0;
202;10;1/8/22;23:10;38;10;385;38;60257;444;3556;23:26;53;1874;67;155;16886;300;23:42;194;80;DIL;194;80;5544;0;0:0;5544;0;0;0;0;0;
202;10;1/8/22;23:28;39;10;385;38;60155;445;3550;23:44;53;1879;67;181;16858;300;0:1;81;213;DIL;81;223;5852;0;0:0;6292;0;0;0;0;0;
202;10;2/8/22;0:4;1;10;385;38;60280;440;3617;0:23;52;1879;68;217;16886;300;1:24;188;48;DIL;187;48;4400;0;0:0;4444;0;0;0;0;0;
202;10;2/8/22;0:24;2;10;385;38;60031;438;3542;1:26;52;1865;68;176;16830;300;1:39;49;169;DIL;49;169;5324;0;0:0;5324;0;0;0;0;0;
202;10;2/8/22;1:27;3;10;385;38;60403;445;3564;1:40;52;1877;68;152;16914;300;1:57;170;54;DIL;170;54;5456;0;0:0;5412;44;0;0;0;0;
202;10;2/8/22;1:42;4;10;385;38;60105;437;3607;1:58;53;1891;67;156;16830;300;2:15;55;174;DIL;54;174;5280;0;0:0;5324;0;0;0;0;0;
202;10;2/8/22;2:0;5;10;385;38;60185;438;3612;2:16;53;1879;67;160;16858;300;2:32;175;57;DIL;175;57;5368;0;0:0;5324;44;0;0;0;0;
202;10;2/8/22;2:18;6;10;385;38;60137;434;3609;2:33;60;2172;60;158;16858;300;2:50;58;181;DIL;57;181;5456;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;2:35;7;10;385;38;60135;434;3609;2:51;61;2170;59;154;16858;300;3:8;182;66;DIL;182;66;5456;0;0:0;5456;0;0;0;0;0;
202;10;2/8/22;2:53;8;10;385;38;60174;437;3551;3:9;60;2172;60;161;16858;300;3:26;67;201;DIL;67;221;5940;0;0:0;6820;0;0;0;0;0;
202;10;2/8/22;3:11;9;10;385;38;60150;440;3609;3:27;61;2172;59;169;16858;300;3:58;54;153;DIL;53;153;4400;0;0:0;4400;44;0;0;0;0;
202;10;2/8/22;3:29;10;10;385;38;59980;443;3599;4:0;60;2175;60;183;16802;300;4:13;154;36;DIL;153;36;5368;0;0:0;5412;0;0;0;0;0;
202;10;2/8/22;4:1;11;10;385;38;60068;436;3605;4:14;60;2166;60;176;16830;300;4:31;37;163;DIL;37;163;5588;0;0:0;5588;0;0;0;0;0;
202;10;2/8/22;4:16;12;10;385;38;60192;438;3552;4:33;60;2172;60;163;16858;300;4:50;164;66;DIL;164;80;6248;0;0:0;6864;0;0;0;0;0;
202;10;2/8/22;4:35;13;10;385;38;60132;442;3548;4:51;60;2162;60;221;16858;300;5:27;184;46;DIL;183;46;4488;0;0:0;4488;44;0;0;0;0;
202;10;2/8/22;4:53;14;10;385;38;59958;440;3598;5:28;60;2165;60;181;16802;300;5:42;47;173;DIL;46;173;5588;0;0:0;5632;0;0;0;0;0;
202;10;2/8/22;5:30;15;10;385;38;60287;452;3618;5:44;61;2187;59;196;16886;300;6:1;174;61;DIL;174;61;5588;0;0:0;5588;0;0;0;0;0;
202;10;2/8/22;5:45;16;10;385;38;60084;444;3545;6:2;61;2168;59;196;16830;300;6:19;62;185;DIL;62;185;5456;0;0:0;5456;0;0;0;0;0;
202;10;2/8/22;6:4;17;10;385;38;60020;443;3602;6:21;61;2171;59;196;16830;300;6:37;186;73;DIL;186;73;5588;0;0:0;5588;0;0;0;0;0;
202;10;2/8/22;6:22;18;10;385;38;60102;452;3607;6:39;60;2166;60;189;16830;300;6:56;74;197;DIL;74;197;5456;0;0:0;5412;44;0;0;0;0;
202;10;2/8/22;6:40;19;10;385;38;60148;443;3549;6:57;61;2166;59;206;16858;300;7:14;198;86;DIL;197;86;5632;0;0:0;5676;0;0;0;0;0;
202;10;2/8/22;6:59;20;10;385;38;60112;441;3607;7:15;60;2166;60;203;16858;300;7:32;87;211;DIL;87;211;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;7:17;21;10;385;38;60140;442;3549;7:34;60;2172;60;166;16858;300;7:51;212;99;DIL;212;99;5544;44;0:0;5544;44;0;0;0;0;
202;10;2/8/22;7:35;22;10;385;38;60169;439;3551;7:52;59;2168;61;170;16858;300;8:9;99;225;DIL;99;225;5588;65492;0:0;5588;0;0;0;0;0;
202;10;2/8/22;7:54;23;10;385;38;60188;439;3612;8:10;60;2177;60;168;16858;300;8:27;226;111;DIL;226;111;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;8:12;24;10;385;38;60257;447;3556;8:29;61;2177;59;168;16886;300;8:45;112;233;DIL;112;233;5368;0;0:0;5368;0;0;0;0;0;
202;10;2/8/22;8:30;25;10;385;38;60086;451;3546;8:47;60;2171;60;165;16830;300;9:3;234;119;DIL;234;119;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;8:49;26;10;385;38;60171;450;3551;9:4;60;2171;60;164;16858;300;9:21;120;14;DIL;120;14;5896;0;0:0;5896;0;0;0;0;0;
202;10;2/8/22;9:6;27;10;385;38;60222;461;3554;9:23;60;2182;60;203;16886;300;9:41;15;139;DIL;15;139;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;9:24;28;10;385;38;60050;448;3543;9:42;60;2180;60;208;16830;300;9:59;140;28;DIL;140;28;5632;0;0:0;5632;0;0;0;0;0;
202;10;2/8/22;9:44;29;10;385;38;59983;453;3540;10:0;60;2167;60;192;16802;300;10:17;29;153;DIL;29;153;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;10:2;30;10;385;38;60056;453;3544;10:19;60;2172;60;193;16830;300;10:36;154;43;DIL;154;43;5676;0;0:0;5676;0;0;0;0;0;
202;10;2/8/22;10:20;31;10;385;38;60038;452;3603;10:37;60;2174;60;178;16830;300;10:54;44;170;DIL;44;170;5588;0;0:0;5588;0;0;0;0;0;
202;10;2/8/22;10:39;32;10;385;38;60073;451;3605;10:56;60;2185;60;157;16830;300;11:13;171;57;DIL;171;57;5544;0;0:0;5544;0;0;0;0;0;
202;10;2/8/22;10:57;33;10;385;38;60101;455;3547;11:14;59;2171;61;150;16830;300;11:31;58;182;DIL;58;182;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;11:16;34;10;385;38;60132;469;3548;11:32;60;2174;60;151;16858;300;11:49;183;77;DIL;183;77;5896;0;0:0;5852;44;0;0;0;0;
202;10;2/8/22;11:34;35;10;385;38;60211;454;3553;11:50;60;2179;60;174;16886;300;12:9;78;199;DIL;77;199;5368;0;0:0;5412;0;0;0;0;0;
202;10;2/8/22;11:52;36;10;385;38;60160;465;3550;12:10;60;2173;60;191;16858;300;12:26;200;86;DIL;200;86;5544;0;0:0;5544;0;0;0;0;0;
202;10;2/8/22;12:12;37;10;385;38;60191;451;3552;12:28;61;2182;59;182;16858;300;12:45;87;218;DIL;87;218;5764;44;0:0;5764;44;0;0;0;0;
202;10;2/8/22;12:30;38;10;385;38;60114;467;3547;12:46;61;2178;59;153;16858;300;13:4;218;106;DIL;218;106;5632;65492;0:0;5632;0;0;0;0;0;
202;10;2/8/22;12:48;39;10;385;38;60115;451;3547;13:5;60;2176;60;161;16858;300;13:22;107;233;DIL;107;233;5588;0;0:0;5588;0;0;0;0;0;
202;10;2/8/22;13:7;40;10;385;38;60250;467;3555;13:24;61;2178;59;176;16886;300;13:41;234;120;DIL;234;120;5544;0;0:0;5544;0;0;0;0;0;
202;10;2/8/22;13:26;41;10;385;38;60189;454;3552;13:42;60;2190;60;153;16858;300;13:59;121;6;DIL;121;6;5500;0;0:0;5500;0;0;0;0;0;
202;10;2/8/22;13:44;42;10;385;38;60163;472;3550;14:0;60;2175;60;143;16858;300;14:17;7;137;DIL;7;137;5764;0;0:0;5764;0;0;0;0;0;
202;10;2/8/22;14:2;43;10;385;38;60081;458;3545;14:19;61;2174;59;147;16830;300;14:36;138;26;DIL;138;26;5632;0;0:0;5632;0;0;0;0;0;
202;10;2/8/22;14:21;44;10;385;38;60170;479;3611;14:38;61;2187;59;148;16858;300;14:55;27;158;DIL;27;158;5808;0;0:0;5808;0;0;0;0;0;
202;10;2/8/22;14:40;45;10;385;38;60131;460;3548;14:56;61;2171;59;159;16858;300;15:14;159;47;DIL;159;47;5632;0;0:0;5632;0;0;0;0;0;
