TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;22/2/22;23:1;56;10;143;44;55589;395;3058;23:21;28;1506;92;366;27816;391;23:40;4;143;DIB;3;143;6160;0;0:0;6204;0;0;0;0;0;
202;10;22/2/22;23:23;57;10;143;44;55738;396;3010;23:42;28;1522;92;370;27873;388;0:2;144;45;DIB;144;45;6072;0;0:0;6116;0;0;0;0;0;
202;10;23/2/22;0:5;1;10;143;44;55603;395;3003;0:25;28;1497;92;386;27816;413;0:44;183;82;DIB;183;82;6072;65492;0:0;6072;0;0;0;0;0;
202;10;23/2/22;0:27;2;10;143;44;55664;394;3006;0:46;28;1513;92;368;27845;429;1:5;83;220;DIB;83;220;5940;0;0:0;5984;0;0;0;0;0;
202;10;23/2/22;0:48;3;10;143;44;55683;394;3007;1:7;28;1501;92;338;27845;387;1:26;221;123;DIB;221;123;6248;0;0:0;6248;0;0;0;0;0;
202;10;23/2/22;1:9;4;10;143;44;55716;397;3009;1:28;29;1526;91;314;27873;407;1:48;124;24;DIB;124;24;6028;0;0:0;6072;0;0;0;0;0;
202;10;23/2/22;1:30;5;10;143;44;55562;397;3001;1:50;29;1501;91;319;27788;397;2:10;25;161;DIB;25;161;6028;0;0:0;6028;0;0;0;0;0;
202;10;23/2/22;1:52;6;10;143;44;55621;394;3004;2:12;28;1501;92;321;27816;424;2:31;162;64;DIB;162;64;6116;0;0:0;6116;44;0;0;0;0;
202;10;23/2/22;2:13;7;10;143;44;55771;395;3012;2:33;29;1511;91;306;27901;416;2:53;65;202;DIB;64;202;5940;0;0:0;6028;0;0;0;0;0;
202;10;23/2/22;2:35;8;10;143;44;55796;395;3014;2:55;28;1507;91;314;27901;409;3:14;203;102;DIB;203;102;6116;0;0:0;6072;44;0;0;0;0;
202;10;23/2/22;2:56;9;10;143;44;55752;398;3011;3:16;28;1501;92;319;27901;415;3:35;103;4;DIB;102;3;6028;44;0:0;6116;0;0;0;0;0;
202;10;23/2/22;3:18;10;10;143;44;55780;397;3013;3:37;28;1517;92;326;27901;423;3:57;4;143;DIB;4;142;6116;0;0:0;6116;0;0;0;0;0;
202;10;23/2/22;3:39;11;10;143;44;55629;404;3005;3:59;29;1521;91;344;27816;396;4:18;143;44;DIB;143;44;6072;65492;0:0;6116;0;0;0;0;0;
202;10;23/2/22;4:1;12;10;143;44;55602;399;3003;4:20;29;1512;91;388;27816;438;4:40;45;183;DIB;45;183;6028;0;0:0;6072;0;0;0;0;0;
202;10;23/2/22;4:22;13;10;143;44;55715;398;3009;4:42;29;1500;91;391;27873;418;5:1;184;89;DIB;184;89;6336;0;0:0;6336;0;0;0;0;0;
202;10;23/2/22;4:43;14;10;143;44;55741;401;2955;5:3;28;1498;92;349;27873;401;5:23;90;225;DIB;90;225;5852;0;0:0;5852;44;0;0;0;0;
202;10;23/2/22;5:5;15;10;143;44;55648;400;3005;5:25;28;1501;92;357;27845;389;5:44;226;129;DIB;225;129;6292;0;0:0;6292;44;0;0;0;0;
202;10;23/2/22;5:27;16;10;143;44;55604;401;3003;5:46;28;1493;92;335;27816;404;6:7;130;31;DIB;129;30;6028;44;0:0;6116;0;0;0;0;0;
202;10;23/2/22;5:48;17;10;143;44;55728;400;3010;6:8;28;1504;92;338;27873;443;6:28;31;173;DIB;31;173;6204;65492;0:0;6248;0;0;0;0;0;
202;10;23/2/22;6:10;18;10;143;44;55690;402;3008;6:30;28;1496;92;333;27845;449;6:50;174;70;DIB;174;70;5940;0;0:0;5896;44;0;0;0;0;
202;10;23/2/22;6:32;19;10;143;44;55643;399;3005;6:52;28;1492;92;326;27845;422;7:11;71;211;DIB;70;211;6072;0;0:0;6160;0;0;0;0;0;
202;10;23/2/22;6:54;20;10;143;44;55685;401;3007;7:13;28;1505;92;357;27845;441;7:33;212;116;DIB;212;116;6336;0;0:0;6336;0;0;0;0;0;
202;10;23/2/22;7:15;21;10;143;44;55688;399;3008;7:35;29;1499;91;370;27845;453;7:55;117;15;DIB;117;15;5940;0;0:0;5984;0;0;0;0;0;
202;10;23/2/22;7:37;22;10;143;44;55586;400;3002;7:57;28;1509;92;360;27816;384;8:17;16;153;DIB;16;153;6072;0;0:0;6072;0;0;0;0;0;
202;10;23/2/22;7:59;23;10;143;44;55743;400;3011;8:18;28;1508;92;381;27873;399;8:38;154;57;DIB;154;57;6116;44;0:0;6160;44;0;0;0;0;
202;10;23/2/22;8:20;24;10;143;44;55794;400;3069;8:40;28;1493;92;379;27901;425;9:0;57;201;DIB;57;201;6248;65492;0:0;6248;44;0;0;0;0;
202;10;23/2/22;8:41;25;10;143;44;55689;399;3008;9:1;29;1509;91;360;27845;421;9:22;202;106;DIB;201;106;6336;0;0:0;6380;0;0;0;0;0;
202;10;23/2/22;9:3;26;10;143;44;55787;399;3013;9:24;30;1519;90;343;27901;452;9:44;107;60;DIB;107;30;7128;572;11:40;7084;572;11;40;0;0;
