TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;15/8/22;23:0;47;10;400;43;55272;397;3262;23:17;29;1187;91;401;27648;401;23:36;25;152;DIF;23;152;5632;0;0:0;5720;0;0;0;0;0;
202;10;15/8/22;23:19;48;10;400;43;55263;396;3261;23:37;29;1187;91;396;27648;400;23:54;153;50;DIF;153;51;6028;0;0:0;6028;44;0;0;0;0;
202;10;15/8/22;23:39;49;10;400;43;55345;403;3266;23:55;30;1189;90;376;27676;400;0:14;54;185;DIF;51;184;5764;44;0:0;5896;0;0;0;0;0;
202;10;16/8/22;0:17;1;10;400;43;55147;404;3309;0:35;28;1186;92;367;27592;400;0:54;87;225;DIF;85;229;6116;0;0:0;6380;0;0;0;0;0;
202;10;16/8/22;0:37;2;10;400;43;55337;403;3265;0:55;28;1190;92;367;27676;400;1:15;232;130;DIF;230;130;6072;0;0:0;6160;0;0;0;0;0;
202;10;16/8/22;0:57;3;10;400;43;55339;410;3265;1:16;29;1189;91;357;27676;400;1:35;131;33;DIF;131;39;6248;0;0:0;6512;0;0;0;0;0;
202;10;16/8/22;1:17;4;10;400;43;55320;412;3264;1:36;29;1216;91;367;27676;400;1:56;42;183;DIF;40;186;6248;0;0:0;6424;44;0;0;0;0;
202;10;16/8/22;1:38;5;10;400;43;55169;412;3256;1:57;29;1193;91;385;27592;400;2:17;188;87;DIF;186;89;6116;0;0:0;6292;0;0;0;0;0;
202;10;16/8/22;1:59;6;10;400;43;55323;410;3265;2:18;29;1202;91;397;27676;400;2:38;91;230;DIF;90;236;6160;0;0:0;6424;44;0;0;0;0;
202;10;16/8/22;2:20;7;10;400;43;55176;412;3256;2:39;29;1189;91;417;27592;417;2:59;238;139;DIF;236;143;6204;0;0:0;6424;44;0;0;0;0;
202;10;16/8/22;2:41;8;10;400;43;55397;409;3269;3:0;30;1197;90;420;27704;420;3:20;145;43;DIF;143;46;6072;0;0:0;6292;0;0;0;0;0;
202;10;16/8/22;3:2;9;10;400;43;55220;413;3258;3:21;30;1204;90;423;27620;423;3:40;49;190;DIF;47;195;6248;0;0:0;6556;0;0;0;0;0;
202;10;16/8/22;3:23;10;10;400;43;55231;413;3259;3:41;29;1187;91;394;27620;400;4:2;198;98;DIF;196;101;6160;0;0:0;6380;0;0;0;0;0;
202;10;16/8/22;3:43;11;10;400;43;55222;406;3259;4:3;23;927;97;377;27620;400;4:22;104;4;DIF;102;4;6160;0;0:0;6248;0;0;0;0;0;
202;10;16/8/22;4:5;12;10;400;43;55192;407;3257;4:24;23;913;97;386;27620;400;4:43;5;142;DIF;5;142;6028;0;0:0;6072;0;0;0;0;0;
202;10;16/8/22;4:25;13;10;400;43;55243;406;3260;4:44;22;917;98;397;27648;400;5:3;143;42;DIF;143;42;6116;0;0:0;6072;44;0;0;0;0;
202;10;16/8/22;4:46;14;10;400;43;55131;406;3253;5:4;23;910;97;393;27592;400;5:23;43;180;DIF;42;180;6028;44;0:0;6072;44;0;0;0;0;
202;10;16/8/22;5:6;15;10;400;43;55203;405;3313;5:24;22;918;98;391;27620;400;5:42;180;78;DIF;180;78;6072;65492;0:0;6072;0;0;0;0;0;
202;10;16/8/22;5:26;16;10;400;43;55127;402;3253;5:44;22;926;98;383;27564;400;6:2;79;212;DIF;79;212;5896;0;0:0;5896;0;0;0;0;0;
202;10;16/8/22;5:45;17;10;400;43;55229;405;3259;6:3;22;932;98;387;27620;400;6:21;213;108;DIF;213;108;5896;44;0:0;5896;44;0;0;0;0;
202;10;16/8/22;6:5;18;10;400;43;55178;406;3311;6:23;22;918;98;386;27592;400;6:41;108;235;DIF;108;234;5588;0;0:0;5588;0;0;0;0;0;
202;10;16/8/22;6:24;19;10;400;43;54997;406;3245;6:42;22;905;98;382;27507;400;7:0;235;146;DIF;235;146;6644;65492;0:0;6644;0;0;0;0;0;
202;10;16/8/22;6:44;20;10;400;43;55152;409;3255;7:2;24;933;96;397;27592;400;7:22;147;50;DIF;147;51;6248;0;0:0;6336;0;0;0;0;0;
202;10;16/8/22;7:3;21;10;400;43;55365;409;3322;7:23;24;913;96;453;27704;453;7:43;54;180;DIF;52;180;5588;0;0:0;5676;0;0;0;0;0;
202;10;16/8/22;7:25;22;10;400;43;55304;411;3263;7:44;24;916;96;399;27676;400;8:1;181;89;DIF;181;89;6512;0;0:0;6468;44;0;0;0;0;
202;10;16/8/22;7:46;23;10;400;43;55287;411;3318;8:3;24;907;96;387;27648;433;8:23;90;238;DIF;89;9;6556;572;9:18;7040;572;9;19;0;0;
202;10;16/8/22;9:56;24;10;400;43;54584;410;3276;10:8;23;899;97;400;27311;450;10:19;163;35;DIF;161;35;4928;0;0:0;5016;0;0;0;0;0;
202;10;16/8/22;10:10;25;10;400;43;55203;406;3257;10:22;24;908;96;382;27620;459;10:35;36;186;DIF;36;186;6644;0;0:0;6644;0;0;0;0;0;
202;10;16/8/22;10:24;26;10;400;43;55327;402;3265;10:36;24;918;96;370;27676;450;10:57;187;90;DIF;187;90;6248;44;0:0;6248;44;0;0;0;0;
202;10;16/8/22;10:38;27;10;401;43;55123;408;3253;10:58;23;909;97;379;27564;450;11:18;90;230;DIF;90;230;6204;65492;0:0;6204;0;0;0;0;0;
202;10;16/8/22;11:0;28;10;401;43;55288;407;3263;11:19;24;929;96;385;27648;450;11:38;231;135;DIF;231;135;6336;0;0:0;6336;0;0;0;0;0;
202;10;16/8/22;11:21;29;10;401;43;55305;409;3264;11:39;23;923;97;393;27676;450;11:59;136;38;DIF;136;38;6248;0;0:0;6248;0;0;0;0;0;
202;10;16/8/22;11:41;30;10;401;43;55386;409;3268;12:0;24;911;96;442;27704;450;12:19;39;177;DIF;39;177;6116;0;0:0;6116;0;0;0;0;0;
202;10;16/8/22;12:2;31;10;401;43;55144;408;3254;12:20;24;916;96;400;27592;450;12:39;178;83;DIF;178;83;6380;0;0:0;6380;0;0;0;0;0;
202;10;16/8/22;12:22;32;10;401;43;55182;408;3311;12:41;24;925;96;373;27592;450;13:0;84;223;DIF;84;223;6116;44;0:0;6116;44;0;0;0;0;
202;10;16/8/22;12:42;33;10;401;43;55278;409;3262;13:1;24;911;96;437;27648;450;13:20;223;125;DIF;223;125;6248;65492;0:0;6248;0;0;0;0;0;
202;10;16/8/22;13:3;34;10;401;43;55244;408;3260;13:22;24;936;96;397;27648;450;13:41;126;27;DIF;126;26;6160;44;0:0;6160;0;0;0;0;0;
202;10;16/8/22;13:23;35;10;401;43;55136;430;3198;13:42;23;918;97;337;27592;450;14:1;27;170;DIF;27;170;6336;65492;0:0;6336;0;0;0;0;0;
202;10;16/8/22;13:44;36;10;402;43;55267;409;3317;14:2;23;916;97;327;27648;450;14:22;171;75;DIF;171;75;6336;0;0:0;6336;0;0;0;0;0;
202;10;16/8/22;14:4;37;10;402;43;55214;409;3258;14:23;24;907;96;315;27620;450;14:43;76;214;DIF;76;214;6116;0;0:0;6116;0;0;0;0;0;
202;10;16/8/22;14:25;38;10;402;43;55067;411;3249;14:44;23;913;97;316;27536;450;15:3;215;117;DIF;215;117;6204;44;0:0;6204;44;0;0;0;0;
202;10;16/8/22;14:46;39;10;402;43;55132;410;3253;15:4;23;922;97;314;27592;450;15:23;117;21;DIF;117;21;6336;65492;0:0;6336;0;0;0;0;0;
202;10;16/8/22;15:6;40;10;402;43;55196;410;3257;15:24;23;929;97;330;27620;450;15:44;22;164;DIF;22;164;6248;44;0:0;6248;44;0;0;0;0;
202;10;16/8/22;15:26;41;10;402;43;55253;412;3260;15:45;24;919;96;337;27648;450;16:5;164;66;DIF;164;66;6248;65492;0:0;6248;0;0;0;0;0;
202;10;16/8/22;15:47;42;10;402;43;54987;410;3245;16:6;23;920;97;341;27507;450;16:25;67;209;DIF;67;209;6292;0;0:0;6292;0;0;0;0;0;
202;10;16/8/22;16:8;43;10;402;43;55245;412;3260;16:26;23;927;97;344;27648;450;16:46;210;116;DIF;210;115;6380;44;0:0;6380;0;0;0;0;0;
202;10;16/8/22;16:28;44;10;402;43;55265;410;3261;16:47;24;912;96;324;27648;450;17:7;116;17;DIF;116;17;6204;65492;0:0;6204;0;0;0;0;0;
202;10;16/8/22;16:49;45;10;402;43;55297;407;3263;17:8;23;909;97;315;27648;450;17:27;18;159;DIF;18;159;6248;0;0:0;6248;0;0;0;0;0;
202;10;16/8/22;17:10;46;10;402;43;55209;406;3258;17:28;23;922;97;307;27620;450;17:48;160;62;DIF;160;62;6248;0;0:0;6248;0;0;0;0;0;
202;10;16/8/22;17:30;47;10;402;43;55228;407;3259;17:49;23;909;97;305;27620;450;18:8;63;200;DIF;63;200;6072;0;0:0;6072;0;0;0;0;0;
202;10;16/8/22;17:51;48;10;402;43;55437;408;3271;18:9;24;912;96;303;27732;450;18:28;201;109;DIF;201;109;6512;0;0:0;6512;0;0;0;0;0;
202;10;16/8/22;18:11;49;10;402;43;55158;403;3255;18:29;24;923;96;305;27592;450;18:49;110;6;DIF;110;6;5984;0;0:0;5984;0;0;0;0;0;
202;10;16/8/22;18:31;50;10;402;43;55226;399;3259;18:50;24;917;96;299;27620;450;19:9;7;147;DIF;7;147;6204;0;0:0;6204;0;0;0;0;0;
202;10;16/8/22;18:52;51;10;402;43;55286;400;3262;19:10;24;912;96;302;27648;450;19:29;148;48;DIF;148;48;6160;0;0:0;6116;44;0;0;0;0;
202;10;16/8/22;19:12;52;10;402;43;55218;402;3258;19:30;24;915;96;302;27620;450;19:49;49;184;DIF;48;184;5984;0;0:0;6028;0;0;0;0;0;
202;10;16/8/22;19:32;53;10;402;43;55419;403;3270;19:51;24;913;96;312;27732;450;20:9;185;83;DIF;185;83;6072;0;0:0;6072;0;0;0;0;0;
202;10;16/8/22;19:52;54;10;402;43;55552;403;3278;20:10;24;926;96;310;27788;450;20:29;84;228;DIF;84;228;6380;0;0:0;6380;0;0;0;0;0;
202;10;16/8/22;20:12;55;10;402;43;55221;404;3259;20:30;23;911;96;309;27620;450;20:50;229;132;DIF;229;132;6292;0;0:0;6248;44;0;0;0;0;
