TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;10/7/22;22:52;65;10;360;41;65231;479;4175;23:12;41;1511;109;179;20876;300;23:30;157;55;DIA;157;55;6028;44;0:0;6028;44;0;0;0;0;
202;10;10/7/22;23:14;66;10;360;41;65257;478;4112;23:32;41;1514;109;171;20904;300;23:50;55;196;DIA;55;196;6248;65492;0:0;6248;0;0;0;0;0;
202;10;10/7/22;23:34;67;10;360;41;65000;479;4161;23:51;41;1513;109;164;20820;300;0:10;197;96;DIA;197;96;6116;0;0:0;6116;0;0;0;0;0;
202;10;11/7/22;0:14;1;10;360;41;65122;473;4103;0:32;41;1505;109;165;20848;300;0:50;237;131;DIA;237;131;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/7/22;0:34;2;10;360;41;65187;476;4172;0:52;40;1502;110;176;20876;300;1:9;132;37;DIA;132;37;6380;0;0:0;6380;0;0;0;0;0;
202;10;11/7/22;0:54;3;10;360;41;65357;480;4118;1:11;41;1512;109;172;20932;300;1:30;38;174;DIA;38;174;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/7/22;1:13;4;10;360;41;65050;468;4164;1:32;40;1511;110;167;20820;300;1:49;175;67;DIA;175;67;5808;0;0:0;5764;44;0;0;0;0;
202;10;11/7/22;1:34;5;10;360;41;65006;473;4161;1:51;40;1492;110;173;20820;300;2:8;68;206;DIA;67;206;6116;0;0:0;6160;0;0;0;0;0;
202;10;11/7/22;1:53;6;10;360;41;65050;481;4164;2:10;41;1508;109;171;20820;300;2:28;207;104;DIA;207;104;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/7/22;2:12;7;10;360;41;65033;469;4163;2:30;40;1509;110;173;20820;300;2:48;105;12;DIA;105;12;6424;44;0:0;6424;44;0;0;0;0;
202;10;11/7/22;2:32;8;10;360;41;65125;467;4168;2:49;41;1520;109;171;20848;300;3:8;12;153;DIA;12;153;6248;65492;0:0;6248;0;0;0;0;0;
202;10;11/7/22;2:51;9;10;360;41;65212;478;4174;3:10;41;1508;109;177;20876;300;3:29;154;63;DIA;154;83;6556;0;0:0;7436;0;0;0;0;0;
202;10;11/7/22;3:12;10;10;360;41;65162;484;4171;3:31;41;1515;109;172;20876;553;3:53;87;204;DIA;84;204;5192;0;0:0;5324;0;0;0;0;0;
202;10;11/7/22;3:33;11;10;360;41;65055;472;4164;3:55;40;1498;110;173;20820;300;4:10;205;113;DIA;205;113;6512;0;0:0;6512;0;0;0;0;0;
202;10;11/7/22;3:57;12;10;360;41;64396;469;4058;4:12;40;1482;110;170;20623;300;4:31;114;17;DIA;114;17;6292;0;0:0;6248;44;0;0;0;0;
202;10;11/7/22;4:14;13;10;360;41;65129;476;4169;4:33;40;1497;110;166;20848;300;4:52;18;187;DIA;17;166;7480;0;0:0;6600;0;0;0;0;0;
202;10;11/7/22;4:35;14;10;360;41;65056;487;4164;4:54;40;1497;110;169;20820;300;5:21;211;85;DIA;213;85;5016;0;0:0;4884;0;0;0;0;0;
202;10;11/7/22;4:56;15;10;360;41;64989;470;4160;5:23;40;1499;110;197;20820;300;5:38;86;1;DIA;86;1;6820;0;0:0;6820;0;0;0;0;0;
202;10;11/7/22;5:25;16;10;360;41;64508;470;4129;5:40;40;1484;110;180;20652;426;6:0;2;147;DIA;2;140;6424;0;0:0;6116;0;0;0;0;0;
202;10;11/7/22;5:42;17;10;360;41;65115;470;4168;6:2;40;1509;110;197;20848;300;6:25;175;66;DIA;179;66;5764;0;0:0;5500;44;0;0;0;0;
202;10;11/7/22;6:4;18;10;360;41;65043;472;4163;6:27;40;1498;110;182;20820;300;6:45;67;194;DIA;66;194;5632;0;0:0;5676;0;0;0;0;0;
202;10;11/7/22;6:29;19;10;360;41;65034;482;4163;6:47;40;1497;110;178;20820;300;7:4;195;94;DIA;195;94;6116;0;0:0;6116;0;0;0;0;0;
202;10;11/7/22;6:49;20;10;360;41;65131;465;4169;7:5;40;1510;110;192;20848;300;7:24;95;228;DIA;95;228;5852;0;0:0;5896;0;0;0;0;0;
202;10;11/7/22;7:7;21;10;360;41;65093;468;4167;7:25;40;1513;110;210;20848;300;7:44;229;125;DIA;229;124;5940;44;0:0;5940;0;0;0;0;0;
202;10;11/7/22;7:27;22;10;360;41;65093;480;4166;7:46;40;1495;110;208;20848;300;8:4;125;21;DIA;125;21;5984;65492;0:0;5984;0;0;0;0;0;
202;10;11/7/22;7:48;23;10;360;41;65172;462;4172;8:6;40;1502;110;187;20876;300;8:25;22;158;DIA;22;158;6028;0;0:0;6028;0;0;0;0;0;
202;10;11/7/22;8:8;24;10;360;41;65283;468;4179;8:26;41;1512;109;193;20904;300;8:45;159;45;DIA;159;45;5544;0;0:0;5544;0;0;0;0;0;
202;10;11/7/22;8:28;25;10;360;41;65263;474;4177;8:47;41;1523;109;192;20904;300;9:4;46;179;DIA;46;179;5896;0;0:0;5896;0;0;0;0;0;
202;10;11/7/22;8:49;26;10;360;41;65163;462;4106;9:6;41;1508;109;211;20876;300;9:24;180;76;DIA;180;76;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/7/22;9:8;27;10;360;41;65329;458;4116;9:26;40;1502;110;189;20932;300;9:45;77;214;DIA;77;214;6028;44;0:0;6028;44;0;0;0;0;
202;10;11/7/22;9:28;28;10;361;41;65188;467;4107;9:47;41;1515;109;175;20876;300;10:6;214;15;DIA;214;15;7392;528;12:35;7172;572;12;35;0;0;
202;10;11/7/22;12:28;29;10;361;41;64644;467;4138;12:41;40;1492;110;189;20708;300;12:53;18;117;DIA;20;117;4400;0;0:0;4312;0;0;0;0;0;
202;10;11/7/22;12:43;30;10;361;41;64331;456;4118;13:13;40;1494;110;179;20595;300;13:27;118;19;DIA;118;19;6204;0;0:0;6204;0;0;0;0;0;
202;10;11/7/22;13:15;31;10;361;41;64586;461;4134;13:30;40;1504;110;186;20680;300;13:48;20;155;DIA;20;155;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/7/22;13:32;32;10;361;41;65156;468;4170;13:50;41;1504;109;180;20876;300;14:9;156;52;DIA;156;52;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/7/22;13:52;33;10;361;41;65036;468;4163;14:11;40;1496;110;180;20820;300;14:30;53;187;DIA;53;187;5940;0;0:0;5940;0;0;0;0;0;
202;10;11/7/22;14:13;34;10;361;41;65079;470;4166;14:32;40;1501;110;180;20848;750;15:0;188;93;DIA;188;93;6380;0;0:0;6380;0;0;0;0;0;
202;10;11/7/22;14:34;35;10;361;41;65375;464;4184;15:1;41;1518;109;174;20932;300;15:21;94;229;DIA;94;229;5984;0;0:0;5984;0;0;0;0;0;
202;10;11/7/22;15:3;36;10;361;41;65264;460;4112;15:23;41;1528;109;177;20904;300;15:42;230;115;DIA;230;115;5500;0;0:0;5500;0;0;0;0;0;
202;10;11/7/22;15:25;37;10;361;41;65187;451;4173;15:44;41;1514;109;181;20876;300;16:1;116;15;DIA;116;15;6116;0;0:0;6116;0;0;0;0;0;
202;10;11/7/22;15:46;38;10;362;41;65154;474;4170;16:3;40;1499;110;178;20876;300;16:22;16;151;DIA;16;151;5984;0;0:0;5984;0;0;0;0;0;
