TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;16/5/22;22:48;62;10;261;44;55785;406;3013;23:7;40;1580;80;324;27901;400;23:27;206;112;DIB;206;112;6380;44;0:0;6380;44;0;0;0;0;
202;10;16/5/22;23:9;63;10;261;44;55867;406;3017;23:28;40;1581;80;347;27957;394;23:48;112;18;DIB;112;18;6292;65492;0:0;6336;0;0;0;0;0;
202;10;16/5/22;23:30;64;10;261;44;55859;407;3017;23:49;39;1597;81;350;27929;369;0:8;19;167;DIB;19;167;6468;0;0:0;6512;0;0;0;0;0;
202;10;17/5/22;0:11;1;10;261;44;55754;414;3011;0:31;37;1598;83;321;27901;361;0:51;77;229;DIB;77;229;6600;65492;0:0;6644;0;0;0;0;0;
202;10;17/5/22;0:33;2;10;261;44;55760;408;3012;0:52;36;1585;84;321;27901;398;1:13;230;132;DIB;230;132;6248;0;0:0;6248;0;0;0;0;0;
202;10;17/5/22;0:54;3;10;261;44;55861;409;3017;1:14;37;1599;83;336;27957;471;1:33;133;45;DIB;133;45;6556;0;0:0;6600;0;0;0;0;0;
202;10;17/5/22;1:16;4;10;261;44;55832;408;3015;1:34;37;1583;83;318;27929;377;1:54;46;1;DIB;46;239;6248;44;0:0;6292;0;0;0;0;0;
202;10;17/5/22;1:36;5;10;261;44;55804;410;3014;1:56;37;1590;83;371;27929;440;2:22;1;138;DIB;1;138;6072;65492;0:0;6072;0;0;0;0;0;
202;10;17/5/22;1:58;6;10;261;44;55769;406;3012;2:23;37;1598;83;374;27901;660;2:45;139;55;DIB;139;55;6732;0;0:0;6776;0;0;0;0;0;
202;10;17/5/22;2:26;7;10;261;44;55967;410;3023;2:46;37;1596;83;391;27985;474;3:7;56;204;DIB;56;204;6380;44;0:0;6424;44;0;0;0;0;
202;10;17/5/22;2:48;8;10;261;44;55812;409;3014;3:8;37;1586;83;387;27929;500;3:28;204;198;DIB;204;198;6996;132;4:24;7788;176;4;26;0;0;
202;10;17/5/22;5:3;9;10;261;44;55296;408;2986;5:15;37;1576;83;365;27648;365;5:34;25;140;DIB;18;140;5104;0;0:0;5412;0;0;0;0;0;
202;10;17/5/22;5:26;10;10;261;44;55783;411;3013;5:38;37;1616;83;333;27901;505;5:52;141;48;DIB;141;48;6336;0;0:0;6380;0;0;0;0;0;
202;10;17/5/22;5:40;11;10;261;44;55633;408;3005;5:53;37;1611;83;332;27816;474;6:14;49;195;DIB;49;195;6292;44;0:0;6336;44;0;0;0;0;
202;10;17/5/22;5:55;12;10;261;44;55709;405;3009;6:15;37;1587;83;325;27873;489;6:35;195;96;DIB;195;96;6204;65492;0:0;6204;0;0;0;0;0;
202;10;17/5/22;6:17;13;10;261;44;55742;406;3011;6:36;37;1600;83;326;27873;485;6:55;97;2;DIB;97;2;6248;0;0:0;6292;0;0;0;0;0;
202;10;17/5/22;6:38;14;10;261;44;55716;404;3009;6:56;37;1596;83;337;27873;487;7:16;3;167;DIB;3;167;6204;0;0:0;7216;0;0;0;0;0;
202;10;17/5/22;6:58;15;10;261;44;55904;405;3019;7:17;38;1614;82;408;27957;780;7:39;168;89;DIB;168;89;6732;0;0:0;6732;0;0;0;0;0;
202;10;17/5/22;7:19;16;10;261;44;55871;405;3018;7:41;37;1606;83;517;27957;517;8:2;90;218;DIB;90;218;5456;44;0:0;5544;44;0;0;0;0;
202;10;17/5/22;7:44;17;10;261;44;55944;573;3021;8:4;38;1593;82;442;27985;480;8:21;218;121;DIB;218;121;6248;0;0:0;6248;44;0;0;0;0;
202;10;17/5/22;8:6;18;10;261;44;55728;402;3066;8:22;37;1610;83;425;27873;461;8:41;121;26;DIB;121;26;6248;65492;0:0;6292;0;0;0;0;0;
202;10;17/5/22;8:24;19;10;261;44;55841;403;3016;8:42;37;1587;83;427;27929;451;9:2;27;169;DIB;27;169;6204;0;0:0;6204;44;0;0;0;0;
202;10;17/5/22;8:44;20;10;261;44;55841;403;3016;9:3;37;1587;83;435;27929;463;9:22;170;70;DIB;169;70;6116;0;0:0;6160;0;0;0;0;0;
202;10;17/5/22;9:5;21;10;261;44;55663;404;3062;9:24;37;1581;83;395;27845;443;9:42;71;216;DIB;71;216;6248;44;0:0;6292;44;0;0;0;0;
202;10;17/5/22;9:25;22;10;261;44;55785;406;3013;9:44;37;1594;83;381;27901;503;10:3;216;116;DIB;216;116;6160;65492;0:0;6160;0;0;0;0;0;
202;10;17/5/22;9:45;23;10;261;44;55679;401;3007;10:4;37;1586;83;379;27845;440;10:23;117;18;DIB;117;17;6028;44;0:0;6072;0;0;0;0;0;
202;10;17/5/22;10:6;24;10;261;44;55839;401;3016;10:24;37;1591;83;372;27929;443;10:43;18;159;DIB;18;159;6248;65492;0:0;6248;0;0;0;0;0;
202;10;17/5/22;10:26;25;10;261;44;55724;402;3010;10:44;36;1595;84;405;27873;436;11:3;160;63;DIB;160;63;6160;0;0:0;6204;0;0;0;0;0;
202;10;17/5/22;10:46;26;10;261;44;55760;401;3012;11:5;36;1591;84;376;27901;454;11:24;64;204;DIB;64;204;6072;0;0:0;6072;44;0;0;0;0;
202;10;17/5/22;11:10;27;10;261;44;55696;403;3008;11:25;37;1597;83;365;27873;466;11:44;205;105;DIB;204;105;6160;0;0:0;6160;44;0;0;0;0;
202;10;17/5/22;11:27;28;10;261;44;55849;399;3016;11:45;37;1596;83;417;27929;433;12:4;106;8;DIB;105;8;6116;0;0:0;6160;44;0;0;0;0;
202;10;17/5/22;11:47;29;10;261;44;55775;400;3012;12:5;37;1593;83;307;27901;455;12:24;9;148;DIB;8;148;6116;44;0:0;6160;44;0;0;0;0;
202;10;17/5/22;12:10;30;10;261;44;55765;397;3012;12:26;37;1587;83;284;27901;463;12:44;148;48;DIB;148;48;6028;65492;0:0;6072;0;0;0;0;0;
202;10;17/5/22;12:28;31;10;261;44;55755;400;3011;12:46;37;1586;83;281;27901;442;13:4;49;190;DIB;49;190;6116;44;0:0;6160;44;0;0;0;0;
202;10;17/5/22;12:48;32;10;261;44;55767;399;3012;13:6;37;1612;83;301;27901;488;13:25;190;87;DIB;190;87;5984;65492;0:0;5984;0;0;0;0;0;
202;10;17/5/22;13:7;33;10;261;44;55756;400;3067;13:26;36;1588;84;307;27901;468;13:44;88;229;DIB;88;229;6116;0;0:0;6116;44;0;0;0;0;
202;10;17/5/22;13:28;34;10;261;44;55906;404;3019;13:45;36;1589;84;301;27957;478;14:4;230;130;DIB;229;130;6116;44;0:0;6160;44;0;0;0;0;
202;10;17/5/22;13:47;35;10;261;44;55804;400;3014;14:6;37;1586;83;279;27929;464;14:24;130;30;DIB;130;30;6028;65492;0:0;6028;44;0;0;0;0;
202;10;17/5/22;14:8;36;10;261;44;55678;403;3063;14:26;37;1595;83;309;27845;462;14:44;31;171;DIB;30;171;6116;0;0:0;6204;0;0;0;0;0;
202;10;17/5/22;14:28;37;10;261;44;55792;399;3013;14:46;37;1594;83;314;27901;500;15:5;172;71;DIB;172;71;6072;0;0:0;6072;0;0;0;0;0;
202;10;17/5/22;14:47;38;10;261;44;55853;402;3017;15:6;37;1586;83;320;27929;471;15:24;72;212;DIB;72;212;6072;0;0:0;6116;0;0;0;0;0;
