TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;26/5/22;23:3;66;10;282;44;55898;397;3019;23:21;34;1620;86;233;27957;350;23:41;109;12;DIB;109;12;6160;65492;0:0;6204;0;0;0;0;0;
202;10;26/5/22;23:23;67;10;282;44;55969;398;3023;23:42;34;1597;86;230;27985;350;0:1;13;152;DIB;13;152;6160;0;0:0;6160;0;0;0;0;0;
202;10;27/5/22;0:4;1;10;282;44;55745;400;3066;0:22;33;1593;87;264;27873;350;0:42;58;199;DIB;58;199;6116;65492;0:0;6160;0;0;0;0;0;
202;10;27/5/22;0:24;2;10;282;44;55881;398;3018;0:42;33;1600;87;281;27957;350;1:2;200;104;DIB;200;104;6336;0;0:0;6336;0;0;0;0;0;
202;10;27/5/22;0:44;3;10;282;44;55927;404;3021;1:3;33;1600;87;299;27985;350;1:22;105;6;DIB;105;5;6028;44;0:0;6072;0;0;0;0;0;
202;10;27/5/22;1:4;4;10;282;44;55859;401;3017;1:23;33;1602;87;269;27929;350;1:42;6;155;DIB;6;155;6556;0;0:0;6556;44;0;0;0;0;
202;10;27/5/22;1:25;5;10;282;44;55901;399;3019;1:43;34;1611;86;255;27957;350;2:4;155;60;DIB;155;60;6204;0;0:0;6248;44;0;0;0;0;
202;10;27/5/22;1:45;6;10;282;44;55848;405;3016;2:5;34;1621;86;269;27929;350;2:24;60;200;DIB;60;200;6072;65492;0:0;6116;0;0;0;0;0;
202;10;27/5/22;2:6;7;10;282;44;55862;403;3017;2:25;34;1603;86;279;27957;350;2:44;201;106;DIB;201;106;6380;0;0:0;6380;0;0;0;0;0;
202;10;27/5/22;2:27;8;10;282;44;55909;408;3020;2:45;34;1600;86;261;27957;350;3:5;107;8;DIB;107;8;6072;0;0:0;6116;0;0;0;0;0;
202;10;27/5/22;2:47;9;10;282;44;55851;404;3016;3:6;33;1600;87;269;27929;350;3:25;9;157;DIB;9;157;6556;0;0:0;6556;0;0;0;0;0;
202;10;27/5/22;3:8;10;10;282;44;55838;406;3016;3:26;34;1627;86;296;27929;350;3:46;158;60;DIB;158;60;6072;44;0:0;6116;44;0;0;0;0;
202;10;27/5/22;3:28;11;10;282;44;55909;408;3020;3:47;33;1624;87;339;27957;350;4:6;60;204;DIB;60;204;6204;0;0:0;6248;44;0;0;0;0;
202;10;27/5/22;3:49;12;10;282;44;55824;407;3015;4:7;34;1594;86;328;27929;350;4:27;204;114;DIB;204;114;6600;65492;0:0;6600;0;0;0;0;0;
202;10;27/5/22;4:9;13;10;282;44;55722;410;3009;4:28;33;1594;87;308;27873;350;4:48;115;22;DIB;115;22;6336;0;0:0;6380;0;0;0;0;0;
202;10;27/5/22;4:30;14;10;282;44;55735;408;3010;4:49;33;1592;87;273;27873;350;5:9;23;169;DIB;23;169;6380;0;0:0;6424;0;0;0;0;0;
202;10;27/5/22;4:51;15;10;282;44;55806;410;3014;5:10;34;1623;86;263;27929;350;5:30;170;78;DIB;170;78;6424;44;0:0;6424;44;0;0;0;0;
202;10;27/5/22;5:12;16;10;282;44;55695;410;3008;5:31;34;1596;86;278;27873;350;5:51;78;226;DIB;78;226;6424;65492;0:0;6424;44;0;0;0;0;
202;10;27/5/22;5:33;17;10;282;44;55825;410;3015;5:52;33;1599;87;281;27929;350;6:12;227;134;DIB;226;134;6468;0;0:0;6512;0;0;0;0;0;
202;10;27/5/22;5:54;18;10;282;44;55861;413;3017;6:13;34;1605;86;292;27957;350;6:33;135;45;DIB;135;45;6468;0;0:0;6512;0;0;0;0;0;
202;10;27/5/22;6:15;19;10;282;44;55866;411;3017;6:34;33;1595;87;322;27957;350;6:54;46;193;DIB;46;193;6380;0;0:0;6424;0;0;0;0;0;
202;10;27/5/22;6:36;20;10;282;44;55893;410;3019;6:55;34;1603;86;350;27957;350;7:16;194;110;DIB;194;110;6820;44;0:0;6820;44;0;0;0;0;
202;10;27/5/22;6:57;21;10;282;44;55844;412;3016;7:17;34;1624;86;404;27929;404;7:38;110;13;DIB;110;13;6160;65492;0:0;6204;0;0;0;0;0;
202;10;27/5/22;7:18;22;10;282;44;55854;410;3017;7:39;33;1610;87;340;27929;350;7:58;14;160;DIB;14;160;6468;0;0:0;6468;0;0;0;0;0;
202;10;27/5/22;7:41;23;10;282;44;55861;408;3017;7:59;33;1622;87;297;27957;350;8:19;161;72;DIB;161;72;6512;0;0:0;6556;0;0;0;0;0;
202;10;27/5/22;8:1;24;10;282;44;55776;409;3012;8:20;33;1596;87;285;27901;350;8:41;73;216;DIB;73;216;6204;0;0:0;6248;0;0;0;0;0;
202;10;27/5/22;8:22;25;10;282;44;55789;410;3013;8:42;33;1598;87;312;27901;350;9:1;217;127;DIB;217;127;6600;0;0:0;6600;0;0;0;0;0;
202;10;27/5/22;8:43;26;10;282;44;55869;406;3017;9:2;33;1601;87;285;27957;350;9:22;128;38;DIB;128;38;6468;0;0:0;6512;0;0;0;0;0;
202;10;27/5/22;9:4;27;10;282;44;55668;409;3007;9:23;33;1596;87;247;27845;350;9:44;39;185;DIB;39;185;6380;0;0:0;6424;0;0;0;0;0;
202;10;27/5/22;9:25;28;10;282;44;55876;406;3018;9:45;33;1604;87;280;27957;350;10:5;186;93;DIB;186;93;6380;44;0:0;6380;44;0;0;0;0;
202;10;27/5/22;9:47;29;10;282;44;55946;405;3022;10:6;34;1620;86;268;27985;350;10:26;93;237;DIB;93;237;6248;65492;0:0;6292;0;0;0;0;0;
202;10;27/5/22;10:8;30;10;282;44;55833;406;3016;10:27;33;1597;87;268;27929;350;10:46;238;146;DIB;238;146;6468;44;0:0;6468;44;0;0;0;0;
202;10;27/5/22;10:28;31;10;282;44;55846;403;3016;10:47;34;1617;86;258;27929;350;11:7;146;53;DIB;146;53;6336;65492;0:0;6380;0;0;0;0;0;
202;10;27/5/22;10:49;32;10;282;44;55805;402;3014;11:8;34;1614;86;248;27929;350;11:28;54;195;DIB;54;195;6116;0;0:0;6160;0;0;0;0;0;
202;10;27/5/22;11:10;33;10;282;44;55769;401;3012;11:29;34;1624;86;259;27901;350;11:48;196;103;DIB;196;103;6424;44;0:0;6424;44;0;0;0;0;
202;10;27/5/22;11:31;34;10;282;44;56010;401;3025;11:49;35;1624;85;267;28013;350;12:9;103;8;DIB;103;8;6248;65492;0:0;6292;0;0;0;0;0;
202;10;27/5/22;11:51;35;10;282;44;55805;399;3070;12:10;34;1598;86;253;27929;350;12:30;9;152;DIB;9;152;6336;0;0:0;6336;0;0;0;0;0;
202;10;27/5/22;12:12;36;10;282;44;56072;400;3028;12:31;34;1599;86;255;28041;350;12:50;153;54;DIB;153;54;6028;44;0:0;6072;44;0;0;0;0;
