TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;18/4/22;22:54;65;10;242;44;55964;388;3023;23:13;35;1506;85;331;27985;350;23:32;232;133;DIB;232;133;6204;65492;0:0;6204;0;0;0;0;0;
202;10;18/4/22;23:15;66;10;242;44;55797;388;3014;23:34;34;1481;86;325;27901;350;23:52;134;42;DIB;134;42;6380;0;0:0;6424;0;0;0;0;0;
202;10;18/4/22;23:35;67;10;242;44;55856;385;3017;23:54;35;1491;85;318;27929;350;0:13;43;184;DIB;43;184;6160;0;0:0;6204;0;0;0;0;0;
202;10;19/4/22;1:34;1;10;242;44;55444;388;2994;1:45;34;1490;86;420;27732;420;2:16;180;65;DIB;178;65;5456;0;0:0;5544;0;0;0;0;0;
202;10;19/4/22;1:47;2;10;242;44;55666;387;3007;2:17;34;1500;86;388;27845;388;2:34;66;206;DIB;66;206;6072;0;0:0;6116;0;0;0;0;0;
202;10;19/4/22;2:19;3;10;242;44;55832;390;3015;2:35;34;1498;86;366;27929;366;2:54;207;107;DIB;207;107;6160;0;0:0;6160;0;0;0;0;0;
202;10;19/4/22;2:37;4;10;242;44;55778;389;3013;2:55;34;1475;86;339;27901;350;3:14;108;13;DIB;108;13;6248;0;0:0;6292;0;0;0;0;0;
202;10;19/4/22;2:57;5;10;242;44;55750;391;3011;3:15;34;1491;86;328;27901;350;3:35;14;155;DIB;14;155;6248;0;0:0;6248;0;0;0;0;0;
202;10;19/4/22;3:17;6;10;242;44;55886;391;3018;3:36;35;1505;85;317;27957;350;3:55;156;59;DIB;156;59;6160;0;0:0;6204;0;0;0;0;0;
202;10;19/4/22;3:38;7;10;242;44;55887;394;3018;3:56;34;1479;86;316;27957;350;4:15;60;201;DIB;60;201;6072;44;0:0;6116;44;0;0;0;0;
