TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;5/8/22;23:2;63;10;388;38;64955;482;3768;23:17;41;1428;79;160;18207;300;23:33;33;166;DIL;33;166;5896;0;0:0;5896;0;0;0;0;0;
202;10;5/8/22;23:19;64;10;388;38;65140;491;3844;23:34;41;1439;79;166;18263;300;23:53;167;63;DIL;167;63;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/8/22;0:0;1;10;388;38;65268;480;3851;0:16;42;1441;78;172;18291;300;0:31;196;85;DIL;195;85;5676;0;0:0;5720;0;0;0;0;0;
202;10;6/8/22;0:17;2;10;388;38;65165;478;3780;0:33;42;1434;78;168;18263;300;0:50;86;214;DIL;86;214;5632;44;0:0;5632;44;0;0;0;0;
202;10;6/8/22;0:34;3;10;388;38;65014;477;3771;0:51;42;1426;78;190;18207;300;1:9;214;108;DIL;214;108;5852;0;0:0;5852;44;0;0;0;0;
202;10;6/8/22;0:53;4;10;388;38;64915;478;3831;1:10;42;1431;78;173;18179;300;1:28;108;239;DIL;108;238;5764;0;0:0;5764;0;0;0;0;0;
202;10;6/8/22;1:12;5;10;388;38;65013;478;3836;1:29;42;1428;78;175;18207;300;1:47;239;134;DIL;239;134;5940;65492;0:0;5940;0;0;0;0;0;
202;10;6/8/22;1:31;6;10;388;38;64937;481;3832;1:48;42;1436;78;174;18207;300;2:6;135;27;DIL;135;27;5808;0;0:0;5764;44;0;0;0;0;
202;10;6/8/22;1:50;7;10;388;38;65016;476;3836;2:8;42;1433;78;190;18207;300;2:25;28;157;DIL;27;157;5720;0;0:0;5764;0;0;0;0;0;
202;10;6/8/22;2:9;8;10;388;38;65005;485;3966;2:27;42;1425;78;191;18207;300;2:44;158;52;DIL;158;52;5852;44;0:0;5852;44;0;0;0;0;
202;10;6/8/22;2:29;9;10;388;38;64900;488;3830;2:46;42;1430;78;217;18179;300;3:4;52;179;DIL;52;179;5632;65492;0:0;5632;0;0;0;0;0;
202;10;6/8/22;2:47;10;10;388;38;65068;472;3774;3:5;42;1433;78;217;18235;300;3:22;180;69;DIL;180;69;5676;0;0:0;5676;0;0;0;0;0;
202;10;6/8/22;3:7;11;10;388;38;65051;482;3839;3:23;43;1444;77;202;18235;300;3:41;70;205;DIL;70;216;5984;0;0:0;6468;0;0;0;0;0;
202;10;6/8/22;3:25;12;10;388;38;65147;478;3844;3:42;42;1444;586;217;18263;300;4:8;18;146;DIL;17;147;5676;0;0:0;5764;0;0;0;0;0;
202;10;6/8/22;3:44;13;10;388;38;63082;479;3722;4:42;41;1384;79;175;17673;300;4:50;77;200;DIL;77;203;5456;0;0:0;5588;0;0;0;0;0;
202;10;6/8/22;4:44;14;10;388;38;64902;475;3960;5:14;42;1428;78;188;18179;300;5:22;59;176;DIL;59;176;5148;44;0:0;5148;44;0;0;0;0;
202;10;6/8/22;5:16;15;10;388;38;65091;491;3971;5:31;43;1436;77;184;18235;300;5:39;176;61;DIL;176;61;5456;0;0:0;5456;44;0;0;0;0;
202;10;6/8/22;5:33;16;10;388;38;64977;481;3834;5:47;42;1428;78;192;18207;300;5:57;61;194;DIL;61;194;5896;65492;0:0;5896;0;0;0;0;0;
202;10;6/8/22;5:49;17;10;388;38;64771;482;3822;6:3;43;1431;77;204;18151;300;6:17;195;83;DIL;195;83;5632;0;0:0;5632;0;0;0;0;0;
202;10;6/8/22;6:5;18;10;388;38;64812;487;3824;6:20;42;1424;78;221;18151;300;6:35;84;219;DIL;84;219;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/8/22;6:22;19;10;388;38;65037;493;3838;6:37;42;1435;78;213;18235;300;6:55;220;110;DIL;220;110;5720;0;0:0;5720;0;0;0;0;0;
202;10;6/8/22;6:39;20;10;388;38;64947;480;3767;6:56;43;1422;77;234;18207;300;7:14;111;3;DIL;111;3;5764;44;0:0;5764;44;0;0;0;0;
202;10;6/8/22;6:58;21;10;388;38;65014;497;3836;7:15;42;1437;78;229;18207;300;7:33;3;136;DIL;3;136;5896;65492;0:0;5896;0;0;0;0;0;
