TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;12/1/22;22:58;61;10;47;38;65350;485;3856;23:17;28;1405;92;395;18319;395;23:34;38;177;DIL;38;177;6072;0;0:0;6116;0;0;0;0;0;
202;10;12/1/22;23:19;62;10;47;38;65562;477;3803;23:37;28;1423;92;373;18376;373;23:54;178;78;DIL;178;78;6116;0;0:0;6116;0;0;0;0;0;
202;10;12/1/22;23:39;63;10;47;38;65550;480;3802;23:57;28;1426;92;339;18376;444;0:15;79;226;DIL;79;226;6380;0;0:0;6424;0;0;0;0;0;
202;10;13/1/22;0:22;1;10;47;38;65553;478;3868;0:40;29;1427;91;313;18376;359;0:56;128;32;DIL;128;32;6160;44;0:0;6204;44;0;0;0;0;
202;10;13/1/22;0:42;2;10;47;38;65532;470;3801;1:0;29;1424;91;314;18376;350;1:17;32;156;DIL;32;156;5500;65492;0:0;5500;0;0;0;0;0;
202;10;13/1/22;1:2;3;10;47;38;65871;481;3821;1:20;28;1421;92;312;18460;375;1:36;157;65;DIL;157;65;6336;44;0:0;6380;44;0;0;0;0;
202;10;13/1/22;1:22;4;10;47;38;65334;468;3790;1:42;29;1428;91;305;18319;356;1:57;65;208;DIL;65;208;6204;65492;0:0;6204;44;0;0;0;0;
202;10;13/1/22;1:44;5;10;47;38;65393;471;3793;2:2;28;1408;92;325;18319;408;2:17;209;105;DIL;208;105;5984;0;0:0;6028;0;0;0;0;0;
202;10;13/1/22;2:4;6;10;47;38;65313;471;3854;2:22;28;1403;92;306;18291;350;2:37;106;8;DIL;106;8;6116;0;0:0;6160;0;0;0;0;0;
202;10;13/1/22;2:24;7;10;47;38;65521;466;3801;2:41;29;1425;91;312;18347;361;2:57;9;152;DIL;9;152;6336;0;0:0;6336;0;0;0;0;0;
202;10;13/1/22;2:43;8;10;47;38;65595;466;3805;3:1;28;1430;92;316;18376;350;3:17;153;52;DIL;153;51;5940;44;0:0;5984;0;0;0;0;0;
202;10;13/1/22;3:3;9;10;47;38;65596;463;3871;3:21;29;1428;91;315;18376;357;3:37;52;190;DIL;52;190;6028;65492;0:0;6072;0;0;0;0;0;
202;10;13/1/22;3:23;10;10;48;38;65591;471;3870;3:41;29;1437;91;325;18376;368;3:57;192;91;DIL;191;91;6116;0;0:0;6116;0;0;0;0;0;
202;10;13/1/22;3:43;11;10;48;38;65655;466;3809;4:1;29;1427;91;328;18404;371;4:17;92;232;DIL;92;232;6028;44;0:0;6072;44;0;0;0;0;
202;10;13/1/22;4:3;12;10;48;38;65558;471;3803;4:21;28;1409;92;334;18376;353;4:37;232;130;DIL;232;130;6072;65492;0:0;6072;0;0;0;0;0;
202;10;13/1/22;4:23;13;10;48;38;65582;479;3804;4:40;28;1416;92;333;18376;372;4:56;131;39;DIL;131;39;6336;44;0:0;6380;44;0;0;0;0;
202;10;13/1/22;4:43;14;10;48;38;65409;469;3794;5:0;28;1414;92;333;18319;350;5:17;39;173;DIL;39;173;5852;65492;0:0;5896;0;0;0;0;0;
202;10;13/1/22;5:3;15;10;48;38;65449;473;3927;5:21;28;1433;92;329;18347;369;5:37;174;80;DIL;174;80;6336;44;0:0;6336;44;0;0;0;0;
202;10;13/1/22;5:23;16;10;48;38;65332;484;3790;5:41;28;1412;92;338;18319;350;5:57;80;225;DIL;80;225;6292;65492;0:0;6336;0;0;0;0;0;
202;10;13/1/22;5:43;17;10;48;38;65513;476;3800;6:1;28;1408;92;322;18347;427;6:18;226;127;DIL;226;127;6204;0;0:0;6204;0;0;0;0;0;
202;10;13/1/22;6:3;18;10;48;38;65485;480;3799;6:21;29;1416;91;345;18347;359;6:38;128;33;DIL;128;33;6248;0;0:0;6292;0;0;0;0;0;
202;10;13/1/22;6:24;19;10;48;38;65541;482;3802;6:42;29;1411;91;347;18376;390;6:59;34;175;DIL;34;175;6160;0;0:0;6204;0;0;0;0;0;
202;10;13/1/22;6:44;20;10;48;38;65691;479;3811;7:2;29;1413;91;346;18404;350;7:19;176;82;DIL;176;82;6336;44;0:0;6336;44;0;0;0;0;
202;10;13/1/22;7:4;21;10;48;38;65365;480;3857;7:23;28;1407;92;334;18319;350;7:40;82;221;DIL;82;221;6028;65492;0:0;6072;0;0;0;0;0;
202;10;13/1/22;7:26;22;10;48;38;65582;476;3870;7:43;28;1409;92;332;18376;394;8:0;222;122;DIL;222;122;6160;0;0:0;6160;0;0;0;0;0;
202;10;13/1/22;7:45;23;10;49;38;65507;483;3865;8:4;29;1428;91;301;18347;367;8:20;123;33;DIL;123;33;6424;44;0:0;6468;44;0;0;0;0;
202;10;13/1/22;8:6;24;10;49;38;65471;478;3863;8:24;29;1417;91;301;18347;373;8:41;33;175;DIL;33;175;6204;65492;0:0;6248;0;0;0;0;0;
202;10;13/1/22;8:27;25;10;49;38;65507;482;3800;8:45;29;1431;91;283;18347;359;9:1;176;75;DIL;176;75;6028;44;0:0;6028;44;0;0;0;0;
202;10;13/1/22;8:47;26;10;49;38;65499;477;3799;9:5;28;1408;92;268;18347;365;9:21;75;220;DIL;75;220;6248;0;0:0;6292;44;0;0;0;0;
