TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;2/4/22;23:3;65;10;218;44;56049;415;3027;23:22;29;1214;91;432;28041;432;23:42;142;46;DIB;142;46;6160;44;0:0;6204;44;0;0;0;0;
202;10;2/4/22;23:24;66;10;218;44;56067;415;3028;23:43;29;1208;91;425;28041;425;0:2;46;175;DIB;46;175;5632;65492;0:0;5676;0;0;0;0;0;
202;10;3/4/22;0:5;1;10;218;44;55919;416;3076;0:22;28;1200;92;342;27985;343;0:40;74;216;DIB;74;216;6160;0;0:0;6204;0;0;0;0;0;
202;10;3/4/22;0:24;2;10;218;44;56047;414;2971;0:42;29;1205;91;371;28041;371;1:0;217;116;DIB;217;115;6072;44;0:0;6072;0;0;0;0;0;
202;10;3/4/22;0:43;3;10;218;44;55891;413;3019;1:2;29;1200;91;373;27957;373;1:22;116;17;DIB;116;17;6072;65492;0:0;6116;0;0;0;0;0;
202;10;3/4/22;1:4;4;10;218;44;56049;415;3027;1:23;28;1201;92;365;28041;365;1:42;18;151;DIB;18;151;5896;0;0:0;5896;0;0;0;0;0;
202;10;3/4/22;1:25;5;10;218;44;55882;414;3018;1:43;28;1200;92;333;27957;372;2:1;152;54;DIB;152;54;6116;0;0:0;6160;0;0;0;0;0;
202;10;3/4/22;1:45;6;10;218;44;55937;415;2965;2:2;29;1206;91;359;27985;359;2:21;55;192;DIB;55;191;5896;44;0:0;5984;0;0;0;0;0;
202;10;3/4/22;2:4;7;10;218;44;55888;412;3074;2:23;29;1205;91;368;27957;368;2:41;192;95;DIB;193;95;6292;65492;0:0;6248;0;0;0;0;0;
202;10;3/4/22;2:24;8;10;218;44;55779;414;3068;2:42;28;1216;92;404;27901;405;3:1;96;233;DIB;96;233;5940;0;0:0;5984;0;0;0;0;0;
202;10;3/4/22;2:44;9;10;218;44;55877;412;3018;3:3;29;1209;91;407;27957;407;3:21;234;131;DIB;234;131;6028;0;0:0;6028;0;0;0;0;0;
202;10;3/4/22;3:4;10;10;218;44;55732;411;3066;3:22;28;1199;92;403;27873;403;3:40;132;28;DIB;132;28;5852;0;0:0;5896;0;0;0;0;0;
202;10;3/4/22;3:24;11;10;218;44;55951;410;3022;3:42;28;1215;92;413;27985;413;4:0;29;165;DIB;29;165;5940;0;0:0;6028;0;0;0;0;0;
202;10;3/4/22;3:44;12;10;218;44;55932;410;3021;4:1;29;1212;91;408;27985;408;4:19;166;74;DIB;167;74;6468;0;0:0;6424;0;0;0;0;0;
202;10;3/4/22;4:3;13;10;218;44;55776;415;3012;4:21;28;1193;92;448;27901;448;4:40;75;205;DIB;75;205;5588;0;0:0;5676;0;0;0;0;0;
202;10;3/4/22;4:23;14;10;218;44;55968;412;3023;4:42;28;1201;92;401;27985;401;4:59;206;109;DIB;206;108;6248;44;0:0;6248;0;0;0;0;0;
202;10;3/4/22;4:44;15;10;218;44;55943;408;3021;5:1;28;1202;92;451;27985;451;5:24;109;231;DIB;109;231;5236;65492;0:0;5324;0;0;0;0;0;
202;10;3/4/22;5:2;16;10;219;44;42444;677;2292;5:25;23;945;97;326;21242;332;5:41;232;111;DIB;232;223;5368;572;16:59;7348;572;16;59;0;0;
202;10;3/4/22;16:37;17;10;219;40;65725;515;3813;16:53;26;1077;94;320;15116;320;17:12;5;37;DIX;200;37;924;0;0:0;3344;44;0;0;0;0;
